title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einziehen und Wohlfühlen! Zweifamilien-Architektenhaus mit Einliegerwohnung,530.000 €,"99820 Hörselberg-Hainich, Wartburgkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"238,89 m²",1.900 m²,2.219 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,2 Garagen,"3,57 % vom Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Zweifamilienhaus komplett saniert mit Fernwärme,295.000 €,"04613 Lucka, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,214 m²,507 m²,1.379 €/m²,Mehrfamilienhaus,90 m²,sofort,8,3,2 Außenstellplätze,"Die Käuferprovision beträgt 50% der Gesamtprovision, also 3% incl.MWST",{}
"Sanierungsobjekt, direkt am Marktplatz der Töpferstadt Bürgel!",215.000 €,"Am Markt 17,
07616 Bürgel, Saale-Holzland-Kreis",25,600 m²,1.130 m²,358 €/m²,Mehrfamilienhaus,850 m²,sofort,nil,nil,nil,3 %,{'is24qa-keller-label': ''}
"Wohnen, Vermieten und Arbeiten im Gesamtpaket in zentraler Lage von Wiehe",379.000 €,"06571 Wiehe, Kyffhäuserkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,766 m²,2.707 €/m²,nil,168 m²,nach Absprache,1,2,2 Stellplätze,"3,57 % inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Willkommen in IHREM neuen Zuhause!,175.000 €,"37355 Niederorschel, Eichsfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,150 m²,261 m²,1.167 €/m²,Einfamilienhaus (freistehend),nil,01.03.2024,6,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
tolles Eigenheim für kleine Familien mit tollem Garten,69.000 €,"04617 Haselbach, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,70 m²,420 m²,986 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,3,1,nil,4760 EUR,{'is24qa-keller-label': ''}
Fachwerkhaus mit Charme und viel Potential!,139.000 €,"99885 Ohrdruf, Gotha (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"114,36 m²",380 m²,1.215 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,nil,1 Garage,"3,57 % vom Kaufpreis inkl. MwSt",{}
Wohntraum verwirklichen im gemütlichen Ort Marolterode,80.000 €,"99994 Marolterode, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,799 m²,667 €/m²,Doppelhaushälfte,50 m²,sofort,3,2,2 Stellplätze,3% inkl. MwSt.,{'is24qa-keller-label': ''}
Entzückendes EFH im Bungalowstil mit Garten / Nähe zu Erfurt / Kauf zur Selbstnutzung,260.000 €,"07407 Rudolstadt, Saalfeld-Rudolstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,27 m²",287 m²,2.729 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,1 Außenstellplatz,"Die Käufercourtage beträgt 3,57 % inkl. MwSt. auf den Kaufpreis.",{}
Moderner Zweigeschosser inkl. Grundstück,389.399 €,"07616 Bürgel, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"141,33 m²",606 m²,2.755 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
