title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
***Ein Traum in zweiter Reihe***,780.000 €,"Rahlstedt, 22147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,22 m²","591,5 m²",6.229 €/m²,Einfamilienhaus (freistehend),"69,6 m²",nil,3,2,1 Carport,"3,24",{'is24qa-keller-label': ''}
In gefragter Seitenstraße von Sasel: Charmantes Einfamilienhaus mit großem Grundstück,560.000 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89 m²,801 m²,6.292 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Garage,"3,5% des Kaufpreises inkl. Mehrwertsteuer",{'is24qa-keller-label': ''}
Ihr Haus zum Glück!,1.890.000 €,"Alsterdorf, 22297 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,194 m²,431 m²,9.742 €/m²,Einfamilienhaus (freistehend),96 m²,nach Vereinbarung,nil,2,3 Stellplätze,siehe Sonstiges,{}
"Charmantes Endreihenhaus mit Sommerküche, Sauna und grünem Garten",450.000 €,"Wilstorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"75,85 m²",403 m²,5.933 €/m²,Reiheneckhaus,"99,55 m²",nil,4,3,2 Außenstellplätze,"3,57 % vom Kaufpreis inkl. Mehrwertsteuer",{'is24qa-keller-label': ''}
KfW 40 Villa in beliebter Lage,1.195.000 €,"Eißendorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,210 m²,1.439 m²,5.690 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Attraktive Doppelhaushälfte in gesuchter Lage,649.500 €,"Lohbrügge, 21033 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,309 m²,5.551 €/m²,Doppelhaushälfte,75 m²,nil,3,2,2 Außenstellplätze,"3,57% inkl. MwSt. vom Käufer zu zahlen.",{}
"Modernes, individuelles Architekten-Einfamilienhaus in Sasel",1.195.000 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,554 m²,7.422 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,3,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ALTBAU-JUWEL IN LIEBENSWÜRDIGER UMGEBUNG,549.500 €,"Bergedorf (Ortsteil), 21029 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,150 m²,291 m²,3.663 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,5.95% inkl. MwSt.,{}
Endreihenhaus mit 3 Zimmern und Vollkeller und Garage,335.000 €,"Niendorf, 22453 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"58,44 m²",239 m²,5.732 €/m²,Reiheneckhaus,"30,77 m²",nach Vereinbarung,2,1,1 Stellplatz,"3,13% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
*** NEU - Hochwertiges Neubau-Mehrfamilienhaus mit 10 Wohnungen und 11 TG-Plätzen in bester Lage ***,8.624.000 €,"Am Eichenplatz 16,
Osdorf, 22549 Hamburg",25,"966,77 m²",2.427 m²,8.920 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,125 % inkl. Mwst",{}
