title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Traumhaus in Holzrahmenbauweise: Nachhaltig, modern und preiswert!",250.000 €,"49832 Andervenne, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,600 m²,2.083 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Volksbank Immobilien: Gemütlich Wohnen mit Blick ins Grüne!,350.000 €,"27612 Loxstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,907 m²,2.121 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,1,nil,"3,57 %",{}
Repräsentative Villa in bester Lage von Bückeburg mit vielfältigen Nutzungsmöglichkeiten,749.000 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,352 m²,845 m²,2.128 €/m²,Villa,128 m²,nach Absprache,nil,3,6 Stellplätze,3.57 %,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohlfühloase-Refugium-Kraftort ...,7.000.000 €,"Döhren, 30519 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,875 m²,2.400 m²,8.000 €/m²,Villa,nil,sofort,12,6,12 Stellplätze,siehe Sonstiges,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Objekt 24/017 EFH m. Garage im Ortskern in Barßel - OT Harkebrügge,279.000 €,"26676 Barßel, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,896 m²,2.082 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,Garage,"2,975 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Marktführer massa haus – Bauen Sie Ihr Traumhaus mit den Besten!,466.710 €,"27283 Verden (Aller), Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,680 m²,2.917 €/m²,Einfamilienhaus (freistehend),160 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr neues Zuhause vom Marktführer – massa haus macht’s möglich! Verden/Dauelsen,487.940 €,"27283 Verden (Aller), Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,680 m²,3.050 €/m²,Einfamilienhaus (freistehend),160 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
massa haus – Deutschlands meistgebautes Fertighaus! Top Lage in Dollbergen,397.739 €,"31311 Uetze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,600 m²,2.486 €/m²,Einfamilienhaus (freistehend),160 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
massa haus – Ihr Traumhaus vom Hausbau-Marktführer,356.000 €,"30900 Wedemark, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,164 m²,500 m²,2.171 €/m²,Einfamilienhaus (freistehend),164 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
massa haus - Deutschlands erste Wahl!,390.000 €,"31311 Uetze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,600 m²,2.690 €/m²,Einfamilienhaus (freistehend),145 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Setzen Sie auf Erfahrung: massa haus baut Ihr Zuhause,655.000 €,"30851 Langenhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,600 m²,3.743 €/m²,Einfamilienhaus (freistehend),175 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Setzen Sie auf Erfahrung: massa haus baut Ihr Zuhause,435.500 €,"30900 Wedemark, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,500 m²,2.489 €/m²,Einfamilienhaus (freistehend),175 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bauen Sie mit Sicherheit: massa haus, der Marktführer",336.000 €,"30900 Wedemark, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,500 m²,2.333 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen Sie mit dem Marktführer massa! Ruhige Lage in Verden / Kirchrinteln,425.024 €,"27308 Kirchlinteln, Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,750 m²,2.656 €/m²,Einfamilienhaus (freistehend),160 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
