title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
/ Kleiner Bungalow mit Garage in Ortsrandlage!,135.000 €,"59909 Bestwig, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,76 m²,603 m²,1.776 €/m²,Bungalow,nil,nil,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
/ Schmuckstück in bester Lage möchte zu neuem Glanz erweckt werden!,365.000 €,"57439 Attendorn, Olpe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,187 m²,905 m²,1.952 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,2 Außenstellplätze,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus in Frechen-Königsdorf,595.000 €,"50226 Frechen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,525 m²,5.667 €/m²,Einfamilienhaus (freistehend),50 m²,01.07.2024,3,2,1 Carport,"2,38",{'is24qa-keller-label': ''}
/ Doppelhaushälfte mit Potenzial in Dorflage!,140.000 €,"58739 Wickede (Ruhr), Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,387 m²,1.148 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Außenstellplatz,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
Der nächste Sommer kommt bestimmt - und den können Sie in diesem traumhaften Garten genießen !,339.000 €,"Schillerstraße 118a,
41515 Grevenbroich, Neuss (Rhein-Kreis)",4,"103,43 m²",723 m²,3.278 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,2 Garagen,"12.102,30 Euro","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
/Der Traum am See!,250.000 €,"57489 Drolshagen, Olpe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,740 m²,1.786 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,Außenstellplatz,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Das GROSSE Reihenhaus in Meckenheim ! Wohnfläche fast 190 m² ...,395.000 €,"53340 Meckenheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,200 m²,2.351 €/m²,Wohnimmobilie (sonstige),190 m²,nach Vereinbarung,0,3,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Repräsentatives Wohn-Bürohaus mit Ausbaupotential topzentraler Lage von Moers,1.095.000 €,"Mitte, 47441 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",32,830 m²,761 m²,1.319 €/m²,nil,195 m²,nach Absprache,nil,nil,6 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Doppelhaushälfte mit Garage bietet Ihnen viele Möglichkeiten in guter Lage von Moers-Eick-Ost!,199.000 €,"Eick, 47445 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",103 m²,278 m²,1.932 €/m²,Doppelhaushälfte,nil,sofort,3,1,1 Garage,"3,57% inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Wohn- und Geschäftshaus im Herzen von St. Hubert mit Garten und vielseitiger Nutzung,299.000 €,"47906 Kempen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"101,55 m²",538 m²,2.944 €/m²,nil,"121,92 m²",nach Absprache,3,1,1 Garage,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
