title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
WETTEN DASS ES PASST?,320.000 €,"Wartenberger Dudel 2,
39629 Berkau, Stendal (Kreis)",4,270 m²,1.900 m²,1.185 €/m²,Einfamilienhaus (freistehend),270 m²,nach Absprache,3,2,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-stufenloser-zugang-label': ''}
Schönes und gepflegtes Einfamilienhaus mit großem Grundstück und traumhaftem Harzblick,189.000 €,"38828 Wegeleben, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,196 m²,2.342 m²,964 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Stellplätze,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Einfamilienhaus in Bebertal bei Haldensleben,159.000 €,"39343 Bebertal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,950 m²,1.128 €/m²,Einfamilienhaus (freistehend),60 m²,nil,nil,1,1 Stellplatz,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vollvermietetes Einzeldenkmal wartet auf neuen Eigentümer!,354.000 €,"Bakenstraße 66,
38820 Halberstadt, Harz (Kreis)",10,236 m²,410 m²,1.500 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,3,nil,3 Außenstellplätze,"3,57 % vom Kaufpreis inkl. der gesetzlichen Mehrwertsteuer inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Nebengelass,109.000 €,"39524 Kamern, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,331 m²,807 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,3 Carports,"4,17 inkl. MwSt.",{}
HIER STECKT POTENZIAL! Top Garten mit POOL + SONNENTERRASSE!!!!,370.000 €,"Riesebergstraße 11 a,
39649 Mieste, Altmarkkreis Salzwedel",11,290 m²,3.322 m²,1.276 €/m²,Mehrfamilienhaus,nil,sofort verfügbar,8,4,3 Tiefgaragen-Stellplätze,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
"**Kapitalanleger ACHTUNG** aufgeteiltes, renoviertes MFH in Schönebeck",269.000 €,"39218 Schönebeck (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,300 m²,243 m²,897 €/m²,Mehrfamilienhaus,66 m²,sofort,nil,nil,nil,"5,95% inkl. gesetzl. MwSt.",{'is24qa-vermietet-label': ''}
Großes Einfamilienhaus in Niederndodeleben,285.000 €,"39167 Niederndodeleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,195 m²,558 m²,1.462 €/m²,Einfamilienhaus (freistehend),195 m²,sofort,nil,2,4 Außenstellplätze,"3,57%",{'is24qa-gaeste-wc-label': ''}
"+++Dein Traum vom Energiesparhaus, QNG+NH Förderung möglich+++Tel:0172/30 23 080",473.549 €,"Stadtfeld West, 39110 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,77 m²",508 m²,3.364 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++ Dein Barrierefreier Haustraum im Energiesparhaus +++Tel:0172/30 23 080,495.731 €,"Stadtfeld West, 39110 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,508 m²,3.813 €/m²,Bungalow,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++Dein Energiesparhaustraum für die ganze Familie mit QNG+NH Förderung möglich+++Tel:0172/30 23 080,369.577 €,"06886 Lutherstadt Wittenberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,"824,99 m²",2.887 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"+++Wenn Träume real werden, QNG+NH Förderung möglich+++Tel:0172/30 23 080",392.555 €,"06886 Lutherstadt Wittenberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,"824,99 m²",2.689 €/m²,Bungalow,0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++ Bauen mit Vertrauen!!! Dein Energiesparwunder für die ganze Familie+++Tel:0172/30 23 080,480.933 €,"39397 Schwanebeck, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"160,71 m²",750 m²,2.993 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++ Wenn Träume real werden hat man zuerst eine Entscheidung getroffen+++Tel:0172/30 23 080,477.131 €,"39397 Schwanebeck, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"179,04 m²",750 m²,2.665 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++Jetzt ist DEIN Moment gekommen zu entscheiden+++Tel:0172/30 23 080,463.146 €,"39397 Schwanebeck, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,47 m²",750 m²,3.228 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
