title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernisiertes Einfamilienhaus mit PV-Anlage & Solarthermie in Hohenhameln provisionsfrei!,399.000 €,"31249 Hohenhameln, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,794 m²,1.995 €/m²,Einfamilienhaus (freistehend),126 m²,1.7.2024,4,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmante Doppelhaushälfte in Meinersen!,380.000 €,"38536 Meinersen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,437 m²,2.857 €/m²,Doppelhaushälfte,nil,sofort,3,2,Garage,"2,975 inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus Lengede,319.000 €,"38268 Lengede, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,174 m²,789 m²,1.833 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktiver Vierseitenhof in Feldrandlage!,440.000 €,"29575 Altenmedingen, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,350 m²,6.925 m²,1.257 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,nil,2,nil,"2,975% inkl.ges Mwst Käuferprovision",{'is24qa-keller-label': ''}
Wunderschönes Einfamilienhaus in ruhiger Lage von Söhlde,260.000 €,"Lessingstr 10,
31185 Söhlde, Hildesheim (Kreis)",10,132 m²,664 m²,1.970 €/m²,Einfamilienhaus (freistehend),150 m²,nil,8,3,4 Garagen,"9.282,00 €","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Für Zwei oder Drei,125.000 €,"31224 Peine, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,347 m²,1.543 €/m²,Reiheneckhaus,nil,01.09.2023,2,1,1 Garage,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus mit Keller,115.000 €,"48480 Lünne, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,900 m²,1.438 €/m²,Einfamilienhaus (freistehend),60 m²,nil,3,1,2 Carports,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Modernisiertes Einfamilienhaus mit Nebengebäude auf weitläufigem Grundstück.,245.000 €,"26736 Krummhörn, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,1.027 m²,2.882 €/m²,Einfamilienhaus (freistehend),27 m²,nach Vereinbarung,3,1,3 Außenstellplätze,"3,57% inkl. 19% MwSt.",{}
Ein Einfamilienhaus mit besonderen Flair,359.900 €,"Hattorf, 38444 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,600 m²,2.482 €/m²,Einfamilienhaus (freistehend),30 m²,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Stadtvilla die keine Wünsche offen lässt,413.400 €,"Ehmen, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,500 m²,2.650 €/m²,Einfamilienhaus (freistehend),30 m²,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dieses Einfamilienhaus erfüllt alle Wünsche,516.418 €,"Ehmen, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,437 m²,3.883 €/m²,Einfamilienhaus (freistehend),50 m²,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
kurzfristig Baubeginn,499.000 €,"Ehmen, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,267 m²,3.960 €/m²,Doppelhaushälfte,30 m²,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baubeginn sofort möglich,542.500 €,"Vorsfelde, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,540 m²,3.741 €/m²,Einfamilienhaus (freistehend),30 m²,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne ruhige Baulücke Stadtnah,399.000 €,"Vorsfelde, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,500 m²,2.494 €/m²,Einfamilienhaus (freistehend),50 m²,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne ruhige Baulücke,325.000 €,"Laagberg, 38440 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,500 m²,2.708 €/m²,Doppelhaushälfte,150 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte mal etwas anders,425.000 €,"Ehmen, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,410 m²,2.607 €/m²,Einfamilienhaus (freistehend),180 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
kurzfristig Baubeginn,349.900 €,"38459 Bahrdorf, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,600 m²,2.447 €/m²,Einfamilienhaus (freistehend),160 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
kurzfristig Baubeginn,349.900 €,"Vorsfelde, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,540 m²,2.447 €/m²,Einfamilienhaus (freistehend),160 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen auf den Land,319.900 €,"38458 Velpke, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,600 m²,2.285 €/m²,Einfamilienhaus (freistehend),160 m²,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne ruhige Baulücke,319.900 €,"Vorsfelde, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,570 m²,2.285 €/m²,Einfamilienhaus (freistehend),160 m²,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
