title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Vollvermietetes, gepflegtes Mehrfamilienhaus mit 12 Wohneinheiten in ruhiger Wohnlage von Schleswig",995.000 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,"718,27 m²",2.221 m²,1.385 €/m²,Mehrfamilienhaus,200 m²,nil,nil,12,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Meine kleine Ranch - Resthof mit Hauskoppel, Obstwiese und Biotop in Schnarup-Thumby",365.000 €,"24891 Schnarup-Thumby, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,180 m²,24.114 m²,2.028 €/m²,Bauernhaus,200 m²,kurzfristig möglich,nil,2,nil,"3,57 %",{}
Geräumige Familienimmobilie - ruhig gelegen,180.000 €,"25524 Heiligenstedten, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,683 m²,1.233 €/m²,Einfamilienhaus (freistehend),nil,frei nach Vereinbarung,nil,1,2 Stellplätze,3 % inkl. ges. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Bungalow mit Keller und Garage in ruhiger Wohnlage (Sackgasse),490.000 €,"Sankt Lorenz Nord, 23554 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,930 m²,3.769 €/m²,Bungalow,15 m²,Nach Absprache kurzfristig möglich,4,2,4 Garagen,"3,0 % inkl. MwSt inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sanierungsbedürftiger Resthof mit Koppel am Haus und einem Baugrundstück,280.000 €,"24867 Dannewerk, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,15.800 m²,1.677 €/m²,Wohnimmobilie (sonstige),100 m²,nil,4,1,Außenstellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis",{}
Reihenhaus mit großer Dachterrasse in ruhiger Wohngegend,269.000 €,"Schäferhaus, 24941 Flensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,408 m²,1.855 €/m²,Wohnimmobilie (sonstige),nil,nil,4,3,nil,"3,57%",{'is24qa-keller-label': ''}
Schmuckstück am Sommerdeich,298.000 €,"Nesserdeich 12,
25774 Groven, Dithmarschen (Kreis)","4,5","114,15 m²",873 m²,2.611 €/m²,Einfamilienhaus (freistehend),nil,n. V.,2,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Doppelhaushälfte mit schönem Garten,229.000 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,618 m²,2.544 €/m²,nil,nil,nil,nil,nil,nil,"3,57",{}
Komfort | Funktionalität | Stil,459.000 €,"25727 Krumstedt, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",210 m²,779 m²,2.186 €/m²,nil,50 m²,nil,3,2,4 Garagen,"3,57",{}
Klassisches Zinshaus oder doch Aufteiler in ETWs in beliebter Ostseelage in Timmendorfer Strand!,1.549.000 €,"23669 Timmendorfer Strand, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,"454,24 m²",823 m²,3.410 €/m²,Mehrfamilienhaus,100 m²,nil,nil,nil,4 Außenstellplätze,"6,25% inklusive 19% Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
