title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ruhe und Natur pur**,469.000 €,"25882 Tetenbüll, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,1.194 m²,4.343 €/m²,Bungalow,nil,nach Vereinbarung,2,1,1 Duplex-Stellplatz,"3,57% inkl. gesetzl. MwSt. verdient und fällig mit Beurkundung des notariellen Kaufvertrages.",{'is24qa-online-besichtigung-moeglich-label': ''}
Die inneren Werte zählen**,370.000 €,"25836 Garding, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,885 m²,3.008 €/m²,Einfamilienhaus (freistehend),32 m²,nach Vereinbarung,2,1,1 Garage,"3,57% inkl. gesetzl. MwSt. verdient und fällig mit Beurkundung des notariellen Kaufvertrages.",{'is24qa-online-besichtigung-moeglich-label': ''}
Großzügiges und sehr gepflegtes Einfamilienhaus - auch als Zweifamilienhaus nutzbar,325.000 €,"24975 Husby, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"174,11 m²",907 m²,1.867 €/m²,Mehrfamilienhaus,104 m²,nach Absprache,4,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Erstbezug! Exklusiver Neubau mit Garage in Feldrandlage und „TOP DARLEHENSZINSEN aus 2021*“ möglich.,549.000 €,"25764 Wesselburen, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,692 m²,3.588 €/m²,Bungalow,nil,sofort,3,2,3 Garagen,"2,99 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Charmantes Einfamilienhaus mit großem Garten und Potenzial,320.000 €,"23714 Malente, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"125,61 m²",734 m²,2.548 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,1 Garage,"3,57 % inklusive gesetzlicher Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Traumhafte Architektenvilla in Exklusivlage von Reinbek - ideal nutzbar als Mehrgenerationenhaus,999.000 €,"21465 Reinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,318 m²,1.233 m²,3.142 €/m²,Einfamilienhaus (freistehend),300 m²,nil,nil,4,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Einfamilienhaus für die große Familie,449.000 €,"21493 Schwarzenbek, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,422 m²,3.277 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,2 Außenstellplätze,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Exklusives Refugium: Erstklassig ausgestattetes EFH mit 1.321 m² großem, eingewachsenen Grundstück",1.295.000 €,"21521 Dassendorf, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,240 m²,1.321 m²,5.396 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,3 Garagen,"1,785 % des Kaufpreises inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Mehrfamilienhaus mit 9 Wohnungen Kiel Wellingdorf,2.000.000 €,"Wellingdorf, 24148 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,465 m²,365 m²,4.301 €/m²,Mehrfamilienhaus,500 m²,nil,18,9,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Interessantes & vollvermietetes Mehrfamilienhaus in Rendsburg,335.000 €,"24768 Rendsburg, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,177 m²,204 m²,1.893 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,nil,"3,57 % Käufer-Provision vom notariell beurkundeten Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
