title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernes Einfamilienhaus mit maximaler Förderung - Entdecken Sie Ihr neues Zuhause in Haldenwang,529.017 €,"89356 Haldenwang, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,444 m²,4.232 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Zwei Familien unter einem Dach, Baue dein Eigenheim mit maximaler Förderung, ich zeige dir wie",908.000 €,"89356 Haldenwang, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,235 m²,690 m²,3.864 €/m²,Mehrfamilienhaus,nil,nil,nil,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Bauen und Förderung sichern, ich zeige dir wie! Monatsrate ab 1840EUR Monatlich möglich",377.192 €,"86470 Thannhausen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,600 m²,3.018 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Baue Modern und Nachhaltig - Dein neues Zuhause in Thannhausen,514.922 €,"86470 Thannhausen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,670 m²,4.119 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Einfamilienhaus mit maximaler Förderung - Entdecken Sie Ihr neues Zuhause in Thannhausen,544.017 €,"86470 Thannhausen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,600 m²,4.352 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Günstig und Stadtnah Neubau in Pfuhl, KfW förderfähig, perfekte Investition",628.397 €,"89233 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,190 m²,3.397 €/m²,Doppelhaushälfte,nil,nil,nil,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Deine Perle - Dein neues Zuhause erwartet dich mit strahlender Eleganz!""",385.000 €,"89343 Jettingen-Scheppach, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,445 m²,2.692 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Baue mit maximaler Förderung, in dein Eigenheim mit deiner WOHLFÜHLRATE",455.000 €,"89356 Haldenwang, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,908 m²,3.182 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Großzügiges Einfamilienhaus mit 143qm - Ihr neues Zuhause in Thannhausen!,439.000 €,"86470 Thannhausen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,550 m²,3.070 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Entfliehe der Stadt und finde dein neues Zuhause im Grünen,497.192 €,"89358 Kammeltal, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,480 m²,3.551 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dank Förderung und Hausbank mit LivingHaus - Niedrige Monatsrate ab 1630EUR möglich!,494.017 €,"89358 Kammeltal, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,480 m²,3.952 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Einfamilienhaus mit 125qm - Entdecken Sie Ihr neues Zuhause in Neuburg an der Kammel,494.017 €,"86476 Neuburg an der Kammel, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,750 m²,3.952 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Raus aus der Miete, Bau dir deine Freiheit - Dein neues Zuhause mit Living Haus",520.922 €,"86476 Neuburg an der Kammel, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,750 m²,4.167 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Großzügiges Einfamilienhaus mit 133qm - Ihr neues Zuhause in Leipheim!,347.960 €,"89340 Leipheim, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,560 m²,2.616 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Haldenwang's Perle - Ihr neues Zuhause erwartet Sie mit strahlender Eleganz!""",558.324 €,"89356 Haldenwang, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,908 m²,3.904 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Wohntraum Deluxe in Thannhausen- Hier wartet Ihr Happy End-Haus!""",599.000 €,"86470 Thannhausen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,600 m²,3.993 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Haldenwang's Perle - Ihr neues Zuhause erwartet Sie mit strahlender Eleganz!""",558.324 €,"89356 Haldenwang, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,908 m²,3.904 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Lutzingen: Modernes Einfamilienhaus zum Selbstgestalten!,414.289 €,"Eschenweg 14,
89440 Lutzingen, Dillingen an der Donau (Kreis)",4,"133,72 m²",746 m²,3.098 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus in Karlsfeld: Exklusives Einfamilienhaus nach Ihren Wünschen,1.357.500 €,"85757 Karlsfeld, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"143,97 m²",0 m²,9.429 €/m²,Einfamilienhaus (freistehend),"143,97 m²",nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
DHH als Reiheneckhaus in München Untermenzing,1.389.990 €,"Allach, 80997 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,499 m²,11.880 €/m²,Doppelhaushälfte,159 m²,nil,4,2,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Move4-nur noch kurze Zeit in Lochhausen. Alles DRINN,1.478.740 €,"Lochhausen, 81249 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"164,76 m²",809 m²,8.975 €/m²,Einfamilienhaus (freistehend),"146,04 m²",nil,3,3,1 Garage,nil,{}
2 Familienhaus mit Aussicht - echt allkauf haus!,870.000 €,"86567 Hilgertshausen-Tandern, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"194,63 m²",770 m²,4.470 €/m²,Mehrfamilienhaus,"194,63 m²",nil,4,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Einliegerwohnung in Jesenwang. Finanzierung gesichert!,1.384.000 €,"82287 Jesenwang, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"206,78 m²",965 m²,6.693 €/m²,Mehrfamilienhaus,"237,17 m²",nil,5,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus - Villa - Endlich richtig viel Platz! Maisach großes Grundstück!,1.286.599 €,"82216 Maisach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"225,24 m²",850 m²,5.712 €/m²,Doppelhaushälfte,"225,24 m²",nil,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baupartner Doppelhaushälfte gesucht - Maisach großes Grundstück!,724.799 €,"82216 Maisach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,45 m²",425 m²,5.824 €/m²,Doppelhaushälfte,"124,45 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in Jesenwang. Familienfreude pur!,1.329.000 €,"82287 Jesenwang, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"181,86 m²",980 m²,7.308 €/m²,Einfamilienhaus (freistehend),"181,86 m²",nil,4,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Renditestark! 2 Familienhaus in Altötting! KFW40ready.,733.900 €,"84503 Altötting, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,197 m²,404 m²,3.725 €/m²,Mehrfamilienhaus,197 m²,nil,5,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
TOP LAGE - TOP Doppelhaushälfte in KFW40ready - echt allkauf-haus!,1.129.000 €,"82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,69 m²",620 m²,9.128 €/m²,Doppelhaushälfte,"123,69 m²",nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus KFW40 READY,369.000 €,"Zimmerer Str. 1,
84367 Tann, Rottal-Inn (Kreis)",4,"124,38 m²",499 m²,2.967 €/m²,nil,"143,61 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FAMILIENTRAUM! Alles zu Fuß erreichbar! TOP Lage! - echt allkauf-haus!,1.129.000 €,"82216 Maisach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,34 m²",519 m²,7.932 €/m²,Einfamilienhaus (freistehend),"143,97 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traum Lage - TRAUMHAUS. 2 Familienhaus in TOP Lage! - echt allkauf-haus!,1.369.000 €,"82216 Maisach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,13 m²",490 m²,8.341 €/m²,Mehrfamilienhaus,"193,76 m²",nil,4,2,1 Außenstellplatz,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW40 READY Doppelhaustraum in guter Lage,684.900 €,"84100 Niederaichbach, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,204 m²,660 m²,3.357 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Prestige Villa mit ca. 194qm! Luxustraum in KFW40 READY!,637.000 €,"84539 Ampfing, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"193,34 m²",340 m²,3.295 €/m²,Einfamilienhaus (freistehend),"193,34 m²",nil,3,1,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum mit 456qm Grund Doppelhaushälfte KFW40 READY!,374.000 €,"84375 Kirchdorf am Inn, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,456 m²,3.310 €/m²,nil,"113,02 m²",nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Doppelhaushälften + Grundstück. Das finanziert sich! KFW40ready.,765.800 €,"84503 Altötting, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"226,73 m²",404 m²,3.378 €/m²,Mehrfamilienhaus,"263,43 m²",nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauhaus CULT! Moderne für den guten Geschmack!,816.110 €,"86567 Hilgertshausen-Tandern, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"175,12 m²",595 m²,4.660 €/m²,Einfamilienhaus (freistehend),"175,12 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Selbermacher aufgepasst! Aktion Preisvorteil als DDH!!,659.000 €,"85253 Erdweg, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,43 m²",425 m²,4.627 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sie möchten bauen?! Ich zeige Ihnen WIE!,636.900 €,"86567 Hilgertshausen-Tandern, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,62 m²",595 m²,5.111 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Walmdachvilla/ Balkon/ 4 Schlafzimmer/ 3 Bäder/ KFW40ready 771qm Grund!,799.000 €,"86567 Hilgertshausen-Tandern, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"196,84 m²",771 m²,4.059 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaus auf Traumgrund! KFW40ready,692.900 €,"86567 Hilgertshausen-Tandern, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,72 m²",771 m²,5.182 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Solides Einfamilienhaus nach Ihren Wünschen!,653.000 €,"84503 Altötting, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",590 m²,4.884 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Doppelhaushälfte in München: Wohnkomfort mit Süd Terrasse,1.720.000 €,"Lochhausen, 81249 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,395 m²,13.231 €/m²,Doppelhaushälfte,"203,73 m²",nil,3,1,1 Carport,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusive Doppelhaushälfte in München: Wohnkomfort nach Ihren Wünschen,1.690.000 €,"Lochhausen, 81249 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,395 m²,13.000 €/m²,Doppelhaushälfte,65 m²,nil,3,1,1 Carport,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus zum Ausbau & KFW40 ready!,1.369.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,72 m²",485 m²,10.238 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienvilla Haus - KFW40ready! - echt allkauf-haus!,1.329.000 €,"82288 Kottgeisering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,212 m²,1.298 m²,6.269 €/m²,Einfamilienhaus (freistehend),"212,64 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traum Haus mit Anbau für die ganze Familie - echt allkauf-haus!,1.490.000 €,"85253 Erdweg, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"190,33 m²",820 m²,7.829 €/m²,Besondere Immobilie,205 m²,nil,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traum Lage - TRAUMHAUS. 2 Familienhaus in TOP Lage! - echt allkauf-haus!,1.470.000 €,"82288 Kottgeisering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,13 m²",1.395 m²,8.956 €/m²,Mehrfamilienhaus,"193,76 m²",nil,4,2,1 Außenstellplatz,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Legen Sie los - Großzügiges Einfamilienhaus - Bodenplatte auf Grundstück bereits erstellt,439.000 €,"89440 Lutzingen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,62 m²",746 m²,3.523 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in KFW40ready - echt allkauf-haus!,818.049 €,"85253 Erdweg, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,97 m²",0 m²,5.682 €/m²,Doppelhaushälfte,"143,97 m²",nil,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in KFW40ready - echt allkauf-haus!,599.000 €,"85253 Erdweg, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,97 m²",0 m²,4.161 €/m²,Doppelhaushälfte,"143,97 m²",nil,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zinsverbilligung durch Förderprogramm KFW40 + Einfamilienhaus in TOP Lage!,735.990 €,"86567 Hilgertshausen-Tandern, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",762 m²,5.505 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus - 4 Konzepte. Natürlich QNG FÄHIG und großem Gartentraum,787.000 €,"86567 Hilgertshausen-Tandern, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,43 m²",770 m²,5.526 €/m²,Einfamilienhaus (freistehend),"143,61 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus - Meinfamilienhaus!,699.000 €,"86567 Hilgertshausen-Tandern, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",590 m²,5.228 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus Live 7 VI Nicht Einfamilienhaus – Meinfamilienhaus.,740.000 €,"82272 Moorenweis, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,34 m²",389 m²,5.199 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Einliegerwohnung. Die Finanzierung steht!,795.000 €,"86567 Hilgertshausen-Tandern, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,13 m²",595 m²,4.844 €/m²,Einfamilienhaus (freistehend),"193,01 m²",nil,3,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne mit Aussicht - natürlich ein allkauf-haus!,780.000 €,"86567 Hilgertshausen-Tandern, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"162,38 m²",770 m²,4.804 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienhaus in Fürstenfeldbruck,858.000 €,"82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,72 m²",380 m²,6.416 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienhaus in Fürstenfeldbruck,854.000 €,"82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,72 m²",370 m²,6.386 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus KFW40 ready!,1.150.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,34 m²",550 m²,8.079 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klassisch und modern - Einfamilienhaus KFW40ready,1.329.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",550 m²,9.940 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klassisch und modern - Einfamilienhaus KFW40 ready,682.000 €,"82269 Geltendorf, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",826 m²,5.101 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
QNG REDAY Einfamilien-Haus mit Bodenplatte und Grundstück,452.000 €,"89440 Lutzingen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"133,7 m²",746 m²,3.381 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW40-ready -Traumhaus nach Ihren Wünschen,664.900 €,"Pfarrer-Höllriegl-Str. 5,
86567 Hilgertshausen-Tandern, Dachau (Kreis)",4,"124,38 m²",595 m²,5.346 €/m²,Einfamilienhaus (freistehend),"143,61 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein smarter Bungalow für die ganze Familie? Hier ist er!,655.000 €,"86567 Hilgertshausen-Tandern, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,87 m²",595 m²,6.625 €/m²,Bungalow,"98,87 m²",nil,2,1,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
