title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Dreifamilienhaus in ruhiger Sackgassenlage mit Sonnengarten,595.000 €,"Roggendorf/Thenhoven, 50769 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,216 m²,550 m²,2.755 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenmittelhaus auf Erbbaurechtsgrundstück der Kirche-mit bezugsfreiem Erdgeschoss und Dachgeschoss,575.000 €,"Longerich, 50737 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,213 m²,414 m²,2.700 €/m²,Mehrfamilienhaus,nil,nil,6,3,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Außergewöhnliche Liegenschaft auf einem 5 Tsd. m² großen Parkgrundstück,975.000 €,"Weiden, 50859 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,237 m²,5.000 m²,4.114 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,4,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Das Fern-Seh-Haus Außergewöhnliche Architektur in exponierter Lage,875.000 €,"Kupferdreh, 45257 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,188 m²,1.571 m²,4.654 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohlfühlen auf hohem Niveau Großes Einfamilienhaus mit Weitblick,1.095.000 €,"Überruhr-Holthausen, 45277 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",210 m²,670 m²,5.214 €/m²,Einfamilienhaus (freistehend),91 m²,nil,3,2,nil,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaus in Traumlage von Windberg-Großheide!,849.000 €,"Windberg, 41063 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,261 m²,778 m²,3.253 €/m²,Doppelhaushälfte,51 m²,sofort,4,2,2 Garagen,"2,38 Prozent vom beurkundeten Kaufpreis inklusive Mehrwertsteuer",{}
"Splitlevel, Wintergarten, 2 Einheiten",539.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,198 m²,656 m²,2.722 €/m²,Mehrfamilienhaus,73 m²,nach Vereinbarung,3,2,3 Garagen,"3,57 % Käuferprovision inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
GEPFLEGTES ZWEIFAMILIENHAUS IN MÖDRATH - vielfältige Nutzungsmöglichkeiten inklusive,549.000 €,"50171 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","169,54 m²",795 m²,3.238 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"3,57 %",{'is24qa-keller-label': ''}
Wunderschönes 1-2 Familienhaus im Norden von Münster,659.000 €,"in der Au 6,
Sprakel, 48159 Münster",8,"229,74 m²",794 m²,2.868 €/m²,Einfamilienhaus (freistehend),20 m²,nil,4,2,2 Garagen,"2,98 Prozent inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Vermietetes Mehrfamilienhaus mit separaten Gärten sowie zwei Garagen in Sackgassenlage!,349.000 €,"46514 Schermbeck, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"260,86 m²",876 m²,1.338 €/m²,Mehrfamilienhaus,nil,nil,4,4,2 Garagen,"4,76 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
