title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernisiertes Ein- bis Zweifamilienhaus in guter Lage in Seesen,279.000 €,"38723 Seesen, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,244 m²,403 m²,1.143 €/m²,Einfamilienhaus (freistehend),nil,2024,nil,2,2 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
TOP GEPFLEGT! Einfamilienhaus mit großem Grundstück!,295.000 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,926 m²,2.458 €/m²,Einfamilienhaus (freistehend),120 m²,nach Vereinbarung,nil,2,2 Garagen,"2,975 % des Kaufpreises inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Grundstück in Isernhagen-Süd: Eine seltene Gelegenheit für Ihr Traumhaus!,1.249.000 €,"Isernhagen-Süd, 30657 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,211 m²,737 m²,5.919 €/m²,Wohnimmobilie (sonstige),nil,nil,4,nil,nil,"5,95 % vom Grundstückskaufpreis",{'is24qa-gaeste-wc-label': ''}
"Neubau Reihenendhaus, Moderne Architektur zu einem fairen Preis",358.000 €,"38554 Weyhausen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,2 m²",260 m²,3.573 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,2 Stellplätze,"1,19% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Sonniges Einfamilienhaus in bester Lage mit großem Garten,480.000 €,"Lisztstraße 6,
29223 Celle, Celle (Kreis)",7,160 m²,1.123 m²,3.000 €/m²,Einfamilienhaus (freistehend),nil,ab sofort verfügbar,nil,nil,Garage,"Die Courtage für dieses Objekt beträgt 2,38% inkl. MwSt.",{'is24qa-keller-label': ''}
"Traumhafte ländliche Lage, EFH mit viel Potential",289.000 €,"21635 Jork, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,700 m²,2.513 €/m²,Einfamilienhaus (freistehend),nil,01.07.2024,2,2,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus auf großem Grundstück in Danndorf,339.900 €,"38461 Danndorf, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,1.246 m²,2.719 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Sanierungsobjekt im Grünen: Einfamilienhaus auf 1.756 m² Grundstück mit unentdecktem Potenzial,145.000 €,"27616 Bokel, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,1.756 m²,1.160 €/m²,Einfamilienhaus (freistehend),"37,69 m²",nil,1,1,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Doppelhaushälfte mit Anbau,149.000 €,"29345 Unterlüß, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,578 m²,1.342 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Carports,"3,57%",{'is24qa-keller-label': ''}
Zweifamilienhaus auf interessantem Grundstück in begehrter Lage von Osnabrück/Hellern,Auf Anfrage,"Hellern, 49078 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,1.096 m²,nil,Mehrfamilienhaus,nil,vermietet,nil,2,2 Stellplätze,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
