title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ins eigene Haus mit OKAL,633.980 €,"Fischeln, 47807 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,520 m²,5.925 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus stadtnah und in grüner Umgebung,887.000 €,"Lohausen, 40474 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,530 m²,6.522 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Alles aus einer Hand mit OKAL,755.800 €,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,450 m²,4.845 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Bauen Sie mit uns Ihr Traumhaus,704.900 €,"42489 Wülfrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,500 m²,3.525 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Haus - so außergewöhnlich wie Sie!,1.185.900 €,"42579 Heiligenhaus, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,221 m²,980 m²,5.366 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Alles aus einer Hand mit OKAL,698.980 €,"Fischeln, 47807 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,498 m²,4.481 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Hier ist Platz für 2 Familien!,1.147.900 €,"Grefrath, 41472 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,278 m²,910 m²,4.129 €/m²,Mehrfamilienhaus,nil,nil,3,1,nil,"5,95%",{'is24qa-gaeste-wc-label': ''}
Mit OKAL zum Traumhaus,640.900 €,"40670 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,475 m²,4.162 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"5,95%",{'is24qa-gaeste-wc-label': ''}
Welcome to your OKAL house!,630.900 €,"Bonnenbroich-Geneicken, 41238 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,650 m²,3.919 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"5,95%",{'is24qa-gaeste-wc-label': ''}
Bauen Sie mit uns Ihr Traumhaus,734.900 €,"Velbert-Mitte, 42549 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,520 m²,3.675 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr Bungalow zur freien Entfaltung,1.187.900 €,"Hösel, 40883 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,149 m²,820 m²,7.972 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Bungalow mit zwei Wohneinheiten,1.259.000 €,"Hösel, 40883 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,168 m²,680 m²,7.494 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Wohnglück mit zwei Einheiten,1.447.900 €,"Hassels, 40599 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,700 m²,6.642 €/m²,Wohnimmobilie (sonstige),nil,nil,4,2,nil,"3,57 %",{}
Designhaus mit Stil,1.345.000 €,"Kaiserswerth, 40489 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,580 m²,7.350 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Kapitalanlage und Eigennutzung: die OKAL Zinshäuser,2.056.800 €,"Angermund, 40489 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,500 m²,700 m²,4.114 €/m²,Mehrfamilienhaus,nil,nil,3,3,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Ein Haus zum Verlieben,1.350.000 €,"Kaiserswerth, 40489 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,207 m²,580 m²,6.522 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Viel Platz für die ganze Familie,713.900 €,"40724 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,189 m²,380 m²,3.777 €/m²,Wohnimmobilie (sonstige),nil,nil,3,2,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Wohnen und Arbeiten unter einem Dach,1.454.900 €,"Hassels, 40599 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,218 m²,700 m²,6.674 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Das OKAL Zinshaus - maximale Flexibilität für Sie,1.180.000 €,"40723 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,250 m²,920 m²,4.720 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,"3,57 %",{}
Doppelhaus mit Stil,1.250.000 €,"40723 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,310 m²,920 m²,4.032 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,"3,57 %",{}
Stadtvilla Alabama,1.436.900 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,203 m²,1.000 m²,7.078 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,"3,57 %",{}
Alles aus einer Hand mit OKAL,998.400 €,"Wittlaer, 40489 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,310 m²,6.400 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Designhaus mit Stil,976.900 €,"Wittlaer, 40489 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,480 m²,6.427 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Traumhaus im Grünen,1.123.900 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,1.000 m²,6.142 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Stadtvilla - Ganz individuell,1.123.900 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,203 m²,1.000 m²,5.536 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,"3,57 %",{}
Alles aus einer Hand mit OKAL,684.900 €,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,320 m²,4.390 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Wo Träume wahr werden,928.900 €,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,173 m²,620 m²,5.369 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Wo Träume wahr werden,754.900 €,"47918 Tönisvorst, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,173 m²,690 m²,4.364 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Alles aus einer Hand mit OKAL,698.980 €,"Fischeln, 47807 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,498 m²,4.481 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Welcome to your OKAL house!,650.900 €,"Wald, 42719 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,720 m²,4.043 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"5,95%",{'is24qa-gaeste-wc-label': ''}
Alles aus einer Hand mit OKAL,847.900 €,"Gerresheim, 40625 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,380 m²,5.266 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Wohnen naturnah im Bauhaus,1.250.900 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,201 m²,1.014 m²,6.223 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Gehobener Wohnkomfort auf großer Fläche,1.180.900 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,201 m²,1.014 m²,5.875 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Wohlfühlhaus mit Aussicht,843.000 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,252 m²,740 m²,3.345 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Designhaus in herrlicher Umgebung,960.900 €,"40668 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,600 m²,5.251 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie mit uns Ihr Traumhaus,650.900 €,"41352 Korschenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,487 m²,3.255 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Im eigenen Haus in Meerbusch,650.000 €,"40670 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,475 m²,4.167 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Wohnglück mit zwei Einheiten,877.900 €,"47918 Tönisvorst, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,680 m²,4.027 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,"3,57 %",{}
Wohnglück mit zwei Einheiten,791.900 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,600 m²,3.633 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{}
Noch 2025 einziehen !! mit OKAL Förderung von 24000.00 Euro !!,547.780 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,420 m²,3.467 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus für die ganze Familie,620.800 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,174 m²,420 m²,3.568 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne Stadtvilla - individuell nach Ihren Bedürfnissen,546.700 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,420 m²,3.550 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Traumbungalow auf einer Ebene,599.900 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,600 m²,4.137 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Außergewöhnliches Haus mit tollem Ambiente,1.480.000 €,"Lierenfeld, 40231 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,910 m²,8.087 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Alles aus einer Hand mit OKAL,1.085.900 €,"Eggerscheidt, 40883 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,620 m²,6.745 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Traumhaus für die große Familie,1.679.900 €,"Angermund, 40489 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,282 m²,985 m²,5.957 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,"3,57 %",{'is24qa-einliegerwohnung-label': ''}
Traumhaftes Haus sucht Familie!,636.300 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,520 m²,4.419 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Viel Platz für die ganze Familie,789.900 €,"42781 Haan, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,189 m²,460 m²,4.179 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Traumhaus für die ganze Familie,824.900 €,"42781 Haan, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,174 m²,780 m²,4.741 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Willkommen in Ihrem neuen Zuhause!,589.900 €,"Haydnweg 1,
42579 Heiligenhaus, Mettmann (Kreis)",4,136 m²,510 m²,4.338 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Außergewöhnliches Haus in guter Lage,1.460.900 €,"Hassels, 40599 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,700 m²,7.983 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Tolle Stadtvilla - Ganz individuell nach Ihren Bedürfnissen,572.710 €,"53909 Zülpich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,518 m²,3.719 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57 %",{}
Mit OKAL zum Traumhaus,730.900 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,1.150 m²,4.746 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Welcome to your OKAL house!,730.900 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,1.150 m²,4.540 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
