title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmante Doppelhaushälfte in Lindern,229.000 €,"49699 Lindern (Oldenburg), Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,426 m²,2.082 €/m²,Doppelhaushälfte,35 m²,nil,4,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Sanierungsbedürftiges Einfamilienhaus mit viel Potenzial!,149.000 €,"31311 Uetze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,354 m²,1.263 €/m²,Einfamilienhaus (freistehend),"51,5 m²",nil,2,1,2 Garagen,"3,57%",{}
Moderne Formen hoher Komfort alles auf einer Ebene,471.569 €,"31559 Hohnhorst, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,1.218 m²,2.774 €/m²,nil,nil,nil,5,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einladung zum Träumen: Entdecken Sie Ihr neues Zuhause, wo Träume wahr werden!",436.729 €,"49152 Bad Essen, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,521 m²,2.679 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Präzision zu Ihrem Traumhaus,516.944 €,"27809 Lemwerder, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,214 m²,607 m²,2.416 €/m²,Mehrfamilienhaus,0 m²,nil,5,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Formen hoher Komfort alles auf einer Ebene,512.819 €,"31559 Hohnhorst, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,1.218 m²,3.537 €/m²,nil,nil,nil,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Formen hoher Komfort alles auf einer Ebene,490.819 €,"31555 Suthfeld, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,976 m²,3.385 €/m²,nil,nil,nil,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Formen hoher Komfort alles auf einer Ebene,490.819 €,"31542 Bad Nenndorf, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,976 m²,3.385 €/m²,nil,nil,nil,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Formen hoher Komfort alles auf einer Ebene,692.819 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,976 m²,4.778 €/m²,nil,nil,nil,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Formen hoher Komfort alles auf einer Ebene,692.819 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,699 m²,4.778 €/m²,nil,nil,nil,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Formen hoher Komfort alles auf einer Ebene,430.659 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,612 m²,2.393 €/m²,nil,nil,nil,5,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Formen hoher Komfort alles auf einer Ebene,410.704 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,691 m²,2.832 €/m²,nil,nil,nil,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Formen hoher Komfort alles auf einer Ebene,384.579 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,612 m²,2.652 €/m²,nil,nil,nil,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Formen hoher Komfort alles auf einer Ebene,517.429 €,"31559 Hohnhorst, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,1.218 m²,3.980 €/m²,nil,nil,nil,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Rückzugsort: Entspanntes Wohnen in idyllischer Umgebung!,438.765 €,"49152 Bad Essen, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,519 m²,4.025 €/m²,nil,nil,nil,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen mit Weitblick: Ein Haus, das Ihnen neue Perspektiven eröffnet!",438.789 €,"49170 Hagen am Teutoburger Wald, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,579 m²,4.026 €/m²,nil,nil,nil,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Ort der Geborgenheit: Willkommen in Ihrem neuen Lebensmittelpunkt!,382.420 €,"49179 Ostercappeln, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",144 m²,528 m²,2.656 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Verwirklichen Sie Ihre Wohnträume: Ihr neues Zuhause wartet darauf, entdeckt zu werden!",512.245 €,"49434 Neuenkirchen-Vörden, Vechta (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,625 m²,2.815 €/m²,Einfamilienhaus (freistehend),10 m²,nil,5,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Harmonie: Entdecken Sie die perfekte Balance in Ihrem neuen Zuhause!,388.433 €,"49434 Neuenkirchen-Vörden, Vechta (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,511 m²,3.564 €/m²,Doppelhaushälfte,10 m²,nil,6,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einladung zum Träumen: Entdecken Sie Ihr neues Zuhause, wo Träume wahr werden!",436.879 €,"49434 Neuenkirchen-Vörden, Vechta (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,521 m²,2.680 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vom Grundstück bis zum Haus: Der Weg zur eigenen Immobilie!,438.955 €,"49434 Neuenkirchen-Vörden, Vechta (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,505 m²,4.027 €/m²,nil,nil,nil,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einladung zum Träumen: Entdecken Sie Ihr neues Zuhause, wo Träume wahr werden!",436.750 €,"49181 Bad Iburg, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,540 m²,2.679 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vom Grundstück bis zum Haus: Der Weg zur eigenen Immobilie!,438.870 €,"49181 Bad Iburg, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,520 m²,4.026 €/m²,nil,nil,nil,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Leben, Lieben, Lachen - Hier!",360.760 €,"Drielaker Moor, 26135 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,519 m²,3.436 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturnahe Oase: Ihr Zuhause für Gemütlichkeit,462.880 €,"Drielaker Moor, 26135 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,519 m²,4.133 €/m²,Doppelhaushälfte,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kinderparadies – Ihr Zuhause,452.230 €,"Drielaker Moor, 26135 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,519 m²,3.140 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Neubau in Bestlage,438.700 €,"Drielaker Moor, 26135 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,519 m²,2.596 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus auf großem Grundstück – Unser Angebot für Ihre Zukunft,653.460 €,"Drielaker Moor, 26135 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,519 m²,3.867 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heimat für Herz und Seele,400.160 €,"Drielaker Moor, 26135 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,519 m²,3.671 €/m²,Bungalow,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,458.369 €,"27809 Lemwerder, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,607 m²,3.183 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heimat für Herz und Seele,326.359 €,"27809 Lemwerder, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,607 m²,3.022 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,546.974 €,"27809 Lemwerder, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"160,21 m²",607 m²,3.414 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
