title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr möchtet keine Sorgen um Energiekosten haben? Dann seid ihr bei uns genau richtig,510.569 €,"Broitzem, 38122 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,700 m²,3.782 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr möchtet keine Sorgen um Energiekosten haben? Dann seid ihr bei uns genau richtig,450.368 €,"31226 Peine, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,750 m²,3.336 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Energiekosten leicht gemacht , Das kann Massa! dazu noch eine geile Aktion",440.189 €,"31246 Lahstedt, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,820 m²,2.317 €/m²,nil,nil,nach Absprache,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Los geht's ! Noch heute einen Termin zur Planung vereinbaren.,342.859 €,"31241 Ilsede, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,640 m²,2.156 €/m²,nil,nil,nach Absprache,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"15 Monate Festpreisgarantie, Baubeginn in 2023 , Energiekosten kein Thema mehr",480.569 €,"38268 Lengede, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,700 m²,3.004 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sei die Nummer 1 und bau mit der Nummer 1 aus Deutschland,397.199 €,"38536 Meinersen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,560 m²,2.467 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Clever und smart mit Massa,430.249 €,"38539 Müden (Aller), Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,532 m²,2.364 €/m²,nil,nil,nach Absprache,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Und wieder eine geile Spätsommeraktion. Dazu noch durch Eigenleistungen und Förderung sparen!!,301.807 €,"29362 Hohne, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,640 m²,2.067 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2 Wohneinheiten ein unschlagbarer Preis. Nimm die Familie mit in dein Haus!,444.309 €,"29351 Eldingen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,216 m²,640 m²,2.057 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Top Chance inkl Baugrundstück in Meine mit QNG Förderung sichern! So macht bauen Spaß!,581.401 €,"38527 Meine, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,500 m²,3.589 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wunderschöne Doppelhaushälfte in Meine Bauen. und dazu noch sattes Geld durch die KFW sparen!!,481.649 €,"38527 Meine, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,350 m²,3.465 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Frei Planung auf Traumgrundstück. Neue KFW Förderung mitnehmen!!,430.249 €,"38527 Meine, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,532 m²,2.364 €/m²,nil,nil,nach Absprache,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
