title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gemütliches Wohnhaus mit Erweiterungspotential und Garten,235.000 €,"54516 Wittlich, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",85 m²,897 m²,2.765 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,5 Stellplätze,"3,57 % inkl. MwSt",{}
Charmant und gemütlich! Modernes Einfamilienhaus mit Fernsicht in ruhiger Lage!,559.000 €,"54429 Schillingen, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"178,37 m²",725 m²,3.134 €/m²,nil,nil,nil,4,2,4 Garagen,"3,57 %",{}
Schönes Zweifamilienhaus in Hanhofen,269.000 €,"67374 Hanhofen, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"123,2 m²",250 m²,2.183 €/m²,Mehrfamilienhaus,nil,Sofort,2,2,nil,"2,38% inklusive Mehrwertsteuer",{'is24qa-keller-label': ''}
Mehr Lebensqualität mit Wohneigentum!,125.000 €,"55743 Fischbach, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,117 m²,"218,5 m²",1.068 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Kehlberg Immobilien - Ihr Makler aus der Region seit 1989 - Doppelhaushälfte in Siefersheim,374.500 €,"An der weißen Mauer 6 A,
55599 Siefersheim, Alzey-Worms (Kreis)",5,125 m²,250 m²,2.996 €/m²,Doppelhaushälfte,60 m²,nach Absprache,4,2,2 Carports,16.900.- €,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Familientraum, *VERKAUFT* 1-2 FH, Sonnenterrasse-/Garten mit Obstbäumchen, Garage",287.000 €,"55596 Waldböckelheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,498 m²,2.609 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,1 Garage,"3,57 % inkl. MwST. Käuferprovsion","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Top-Gelegenheit! Gemütliches Einfamilienhaus in Callbach zu verkaufen,169.000 €,"67829 Callbach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,109 m²,306 m²,1.550 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort,3,1,nil,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""Doppelte Chance in Kaden: Ihre Immobilie zum Wohnen und Investieren""",215.000 €,"56459 Kaden, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,430 m²,1.132 €/m²,Wohnimmobilie (sonstige),75 m²,nil,nil,nil,nil,"3,57",{'is24qa-keller-label': ''}
Familienwohntraum mit Garten in ruhiger Lage,430.000 €,"Oggersheim, 67071 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,335 m²,3.413 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,"2,975% (inkl. MwSt.)",{'is24qa-keller-label': ''}
Einfamilienhaus mit schönem Garten in Asbach,520.000 €,"53567 Asbach, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,187 m²,603 m²,2.781 €/m²,Einfamilienhaus (freistehend),84 m²,nil,nil,3,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
