title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
HEIMSTÄTTE - Wohn/Gewerbeimmobilie mit 11 Zimmern und 280 m² Wohnfläche in Gschwend,679.000 €,"74417 Gschwend, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,280 m²,1.466 m²,2.425 €/m²,Mehrfamilienhaus,93 m²,Ende 2024,7,3,15 Außenstellplätze,"5,95 %",{'is24qa-stufenloser-zugang-label': ''}
Wohn-und Geschäftshaus in Rheinfelden zu verkaufen,1.490.000 €,"79618 Rheinfelden (Baden), Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,370 m²,832 m²,4.027 €/m²,nil,nil,nil,nil,nil,14 Außenstellplätze,"3,57%",{}
REDUZIERT! - Wohnhaus mit ehemaligem Ladengeschäft in Laudenbach!,74.999 €,"97990 Weikersheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,157 m²,536 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,nil,"3,57 % inkl. MwSt",{}
Geräumiges Zweifamilienhaus mit großem Garten und Garage,390.000 €,"77836 Rheinmünster, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,0 m²,2.786 €/m²,nil,nil,nil,4,2,nil,"3,57%",{}
****Achtung Kapitalanleger! Gut vermietete MFH in Sasbach***,890.000 €,"77880 Sasbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,450 m²,566 m²,1.978 €/m²,Mehrfamilienhaus,nil,nil,9,7,nil,"3,57% inkl. MwSt.",{'is24qa-vermietet-label': ''}
Tolles Angebot- Zwei Häuser- ein Preis!,525.000 €,"Varnhalt, 76534 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,209 m²,750 m²,2.512 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,3,4 Garagen,"3,57 % inkl. ges. MwSt.",{}
Tolles Angebot- Zwei Häuser- ein Preis!,525.000 €,"Varnhalt, 76534 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,209 m²,750 m²,2.512 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,3,4 Garagen,"3,57 % inkl. ges. MwSt.",{}
Ohne Umwege ins Eigenheim. Pack es JETZT an. Das Grundstück kann sofort bebaut werden!!!,493.500 €,"77736 Zell am Harmersbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,785 m²,4.886 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Ohne Umwege ins Eigenheim. Pack es JETZT an. Das Grundstück kann sofort bebaut werden!!!,541.900 €,"72411 Bodelshausen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,973 m²,4.838 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Sanierungsbedürftiges, denkmalgeschütztes Wohn- und Geschäftshaus in Stuttgart – mietfrei",Auf Anfrage,"Ostendstraße 37-39,
Ostheim, 70188 Stuttgart",1,959 m²,1.117 m²,nil,Wohnimmobilie (sonstige),1.149 m²,nil,nil,nil,7 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
