title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Z.Zt vermietet: Villa / Mehrfamilienhaus fußläufig zum Schlachtensee,3.975.000 €,"Zehlendorf, 14129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,395 m²,1.385 m²,10.063 €/m²,Villa,233 m²,nil,nil,nil,2 Garagen,"2,975 % (inkl. ges. MwSt.) vom beurkundeten KP","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dahlem: Charmanter Altbau + weiteres Baufenster !,3.950.000 €,"Habelschwerdter Allee 37,
Dahlem, 14195 Berlin",10,310 m²,1.720 m²,12.742 €/m²,Besondere Immobilie,156 m²,nil,nil,nil,Garage,"3,57 % inkl Mwst",{}
Traumhaftes Einfamilienhaus in Alt-Hohenschönhausen I idyllisches Gartengrundstück I bezugsfrei,479.000 €,"Alt-Hohenschönhausen, 13053 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89 m²,602 m²,5.382 €/m²,Wohnimmobilie (sonstige),155 m²,nach Absprache,3,2,3 Garagen,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Einfamilienhaus mit zwei Ferienwohnungen und Parkgarten,675.000 €,"Marzahn, 12685 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,885 m²,5.625 €/m²,Einfamilienhaus (freistehend),120 m²,ab Verkauf,3,1,nil,"3,57% des Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Kaulsdorf / Mahlsdorf, 5-Familienhaus in besonders reizvoller, absolut ruhiger Wohnlage nahe S-Bhf.",775.000 €,"Kaulsdorf, 12621 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,282 m²,476 m²,2.748 €/m²,Mehrfamilienhaus,100 m²,nil,nil,nil,nil,"7,14% des Kaufpreises",{'is24qa-vermietet-label': ''}
"Biesdorf / Marzahn - gepflegtes Anwesen in sehr schöner, ruhiger Wohnlage mit großzügigem EFH / ZFH",750.000 €,"Marzahn, 12685 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,1.000 m²,5.000 €/m²,Einfamilienhaus (freistehend),100 m²,nach Vereinbarung,5,2,4 Garagen,"3,57% des Kaufpreises",{'is24qa-keller-label': ''}
Neubau Stadtvilla mit Wärmepumpe und PV Anlage auf 660m² Traumgrundstück,798.113 €,"Kaulsdorf, 12621 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,660 m²,5.912 €/m²,Einfamilienhaus (freistehend),135 m²,03/25,3,2,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bezugsfreies Reihenendhaus in der Waldsiedlung Spandau,350.000 €,"Hakenfelde, 13587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,49 m²",302 m²,3.911 €/m²,Reiheneckhaus,"44,19 m²",nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++Platz für die ganze Familie mit geringen Nebenkosten+++,646.000 €,"Marzahn, 12685 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,486 m²,3.988 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kinderparadies – Ihr Zuhause,635.249 €,"Heiligensee, 13503 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,109 m²,483 m²,5.828 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++Euer Traum vom Energiesparhaus wird zur Realität+++Tel:0172/30 23 080,659.933 €,"Heiligensee, 13503 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,483 m²,4.714 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
