title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großes Fachwerkhaus mit Nebengebäude in bevorzugter Lage mit viel Platz für die große Familie,89.000 €,"34329 Nieste, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,404 m²,524 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,2,1 Garage,"Käuferprovision 3,57% inkl. 19 % MwSt",{}
"Geräumiges, preiswertes 20-Raum-Mehrfamilienhaus in Schlitz",300.000 €,"36110 Schlitz, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,375 m²,1.289 m²,800 €/m²,Mehrfamilienhaus,nil,1.8.2024,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Als Kapitalanlage oder zur Eigennutzung: Attraktives Zweifamilienhaus in bevorzugter Lage,530.000 €,"63512 Hainburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,582 m²,3.313 €/m²,Mehrfamilienhaus,nil,nil,2,2,2 Stellplätze,"3,57",{}
Traumhaus sucht Familie VB,560.000 €,"35799 Merenberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,3.000 m²,3.111 €/m²,Einfamilienhaus (freistehend),0 m²,nil,0,2,5 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Haus, Einfamilienhaus, EFH, Immobilie, Villa zu verkaufen",450.000 €,"65594 Runkel, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,230 m²,1.100 m²,1.957 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geräumiges, exklusives 5-Zimmer-Einfamilienhaus mit lux. Innenausstattung",1.150.000 €,"64646 Heppenheim (Bergstraße), Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,189 m²,713 m²,6.085 €/m²,Einfamilienhaus (freistehend),251 m²,4.6.2024,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus mit 4 Wohneinheiten - provisionsfrei,895.000 €,"64347 Griesheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,408 m²,374 m²,2.194 €/m²,Mehrfamilienhaus,50 m²,01.04.2020,9,5,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schönes Haus mit drei Zimmern in Lahn-Dill-Kreis, Braunfels",95.000 €,"35619 Braunfels, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,151 m²,1.188 €/m²,Reihenmittelhaus,75 m²,nil,2,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ensemble: Mehrfamilienhaus und Zweifamilienhaus im Paket,1.175.000 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"364,54 m²",397 m²,3.223 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Familienfreundliches Haus in bester Lage von Wiesbaden-Nordenstadt,798.000 €,"Nordenstadt, 65205 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,641 m²,4.433 €/m²,Einfamilienhaus (freistehend),80 m²,Nach Vereinbarung,4,2,2 Garagen,"2,5 % Käuferprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
