title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau Einfamilienhaus in Memmingerberg!,1.197.000 €,"87766 Memmingerberg, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"155,5 m²",789 m²,7.698 €/m²,Einfamilienhaus (freistehend),"15,5 m²",nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnhaus in sehr guter Lage von Memmingen-Ost!,467.000 €,"Innenstadt, 87700 Memmingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,597 m²,3.336 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhaftes Anwesen mit Einliegerwohnung und Panoramablick,600.000 €,"94474 Vilshofen an der Donau, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"260,77 m²",1.250 m²,2.301 €/m²,Einfamilienhaus (freistehend),0 m²,nil,5,3,4 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
... Neu im Angebot - repräsentativ gemütliches Traumhaus für gehobene Ansprüche in ruhiger Lage ...,790.000 €,"84431 Heldenstein, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,225 m²,808 m²,3.511 €/m²,Einfamilienhaus (freistehend),274 m²,nach Vereinbarung,3,3,2 Garagen,"3,57% vom beurkundeten Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Vollunterkellertes, leerstehendes Reihenmittelhaus mit Balkon, Garten und Garage",430.000 €,"Altenfurt, Moorenbrunn, 90475 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,196 m²,3.554 €/m²,Reihenmittelhaus,25 m²,nil,nil,nil,nil,"3,57% inkl. MwSt.",{}
Charmanter und renovierter Bungalow auf großem Grundstück mit Garage und Carport,780.000 €,"90522 Oberasbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","175,87 m²",709 m²,4.435 €/m²,Bungalow,nil,sofort,nil,nil,1 Carport,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Schöner Bungalow mit ausgebautem Dachgeschoss in Niederwinkling,542.000 €,"94559 Niederwinkling, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,241 m²,691 m²,2.249 €/m²,Bungalow,nil,nil,3,1,3 Außenstellplätze,"2,975% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihr Traumhaus vor den Toren Landshuts,740.000 €,"84166 Adlkofen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,188 m²,833 m²,3.936 €/m²,Mehrfamilienhaus,240 m²,nach Absprache (auch sofort),2,2,2 Stellplätze,"2,75% inkl. MwSt.",{'is24qa-keller-label': ''}
Schönes Zweifamilienhaus mit großem Garten & vielfältigen Nutzungs-/ Ausbaumöglichkeiten in Döhlau,299.000 €,"95182 Döhlau, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,1.050 m²,1.495 €/m²,Einfamilienhaus (freistehend),250 m²,sofort,5,3,7 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Opulentes Grundstück mit Vintage-Bungalow in Nürnberg-Altenfurt,368.000 €,"Altenfurt, Moorenbrunn, 90475 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,82 m²,573 m²,4.488 €/m²,Bungalow,nil,nil,nil,nil,1 Stellplatz,"3,57% inkl. MwSt.",{}
