title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Preisreduktion *** 2-FH mit großem Hof in einzigartiger Lage von B-Bissingen,480.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"150,22 m²",312 m²,3.195 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Stadthaus als Ausbauhaus Nähe des schönen Soleparks in Mingolsheim,618.000 €,"Waldparkstraße 9 a,
76669 Bad Schönborn, Karlsruhe (Kreis)",5,140 m²,300 m²,4.414 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne Eigentumswohnung (OG) im Dreifamilienhaus,249.000 €,"76571 Gaggenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"64,81 m²",651 m²,3.842 €/m²,Mehrfamilienhaus,nil,nach Absprache,2,1,1 Außenstellplatz,"4,76 % inkl. Mehrwertsteuer inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Reihenmittelhaus mit Terrasse und Garten sucht neue Familie mit Herz !,624.900 €,"70839 Gerlingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","142,71 m²",203 m²,4.379 €/m²,Reihenmittelhaus,50 m²,sofort,3,1,1 Außenstellplatz,3 % inkl. ges. MwSt.,{'is24qa-gaeste-wc-label': ''}
Zweifamilienhaus in zentraler Lage von Weingarten,570.000 €,"88250 Weingarten, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,596 m²,4.071 €/m²,Mehrfamilienhaus,nil,sofort,2,3,1 Garage,"3,57",{'is24qa-vermietet-label': ''}
Eigentum statt Miete! PROVISIONSFREI! Knuffiges Einfamilienhaus mit großem Grundstück in Berghausen,299.000 €,"76327 Pfinztal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,713 m²,2.646 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,1,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
bezauberndes und individuelles 1 Familienhaus mit Traumgarten. Sofortbezug! Familientraum.,299.000 €,"74906 Bad Rappenau, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,633 m²,2.718 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,1,1 Garage,3% inklusive der zum Zeitpunkt der Rechnungsstellung gültigen Mehrwertsteuer,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Exklusives, modernes Doppelhaus in Aussichtslage von Albstadt-Ebingen!",799.000 €,"72458 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,330 m²,820 m²,2.421 €/m²,Einfamilienhaus (freistehend),nil,nil,6,4,4 Garagen,"3,57 % v. Brutto-VKP inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenendhaus direkt am See in Dornstadt Arkadien! Provisionsfrei!,649.000 €,"89160 Dornstadt, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,159 m²,5.192 €/m²,Reiheneckhaus,nil,sofort,3,1,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Büdenbender-Haus mit Grundstück in Oberalpfen,525.000 €,"79761 Waldshut-Tiengen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,117 m²,751 m²,4.487 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Büdenbender-Haus mit Grundstück in Oberalpfen,623.000 €,"79761 Waldshut-Tiengen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,157 m²,998 m²,3.968 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Machen Sie sich unabhängig von Energiekosten - Neubau im Marktgräflerland,1.157.520 €,"79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,171 m²,613 m²,6.769 €/m²,nil,189 m²,nil,2,3,1 Außenstellplatz,21028,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihr Haus fürs Leben im Ortskern der Gemeinde Marzell,501.192 €,"79429 Malsburg-Marzell, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"120,75 m²",360 m²,4.151 €/m²,Einfamilienhaus (freistehend),nil,2023,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
