title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes Einfamilienhaus mit Außenstellplatz im Teileigentum in bester Lage,1.150.000 €,"Oberkassel, 40549 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,190 m²,6.686 €/m²,Reihenmittelhaus,nil,nil,4,2,1 Außenstellplatz,2 % des Kaufpreises inkl. MwSt,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit An- und Ausbaupotenzial auf 1.090 m² Grundstück,399.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,1.090 m²,2.790 €/m²,Einfamilienhaus (freistehend),45 m²,nil,3,1,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Flächenwunder - Freistehendes Einfamilienhaus mit großem Süd-West Grundstück in Feldrandlage,985.000 €,"50189 Elsdorf, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,229 m²,1.303 m²,4.301 €/m²,Einfamilienhaus (freistehend),109 m²,nil,6,1,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familiendomizil mit Potenzial! Freistehendes Zuhause auf 1.450m² großem Grundstück in ruhiger Lage,279.000 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,1.450 m²,2.385 €/m²,Einfamilienhaus (freistehend),82 m²,ab sofort,3,1,2 Außenstellplätze,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Neuwertig u. großzügig! Freistehender Familientraum mit Doppelgarage, Einbauküche und Gartenparadies",649.000 €,"53881 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,244 m²,545 m²,2.660 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,2 Garagen,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
RIESIGES GRUNDSTÜCK! Einfamilienhaus mit 3700 qm Grundstück & Entwicklungspotential zu verkaufen.,575.000 €,"Boy, 46240 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,115 m²,3.678 m²,5.000 €/m²,Einfamilienhaus (freistehend),60 m²,Nach Absprache,2,2,2 Garagen,3% inkl. MwSt. vom Kaufpreis,{'is24qa-keller-label': ''}
"Hochdahl: Charmant, Historisch, Freistehend - Schönes Einfamilienhaus bietet Raum für Träume!",495.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"154,75 m²",443 m²,3.199 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,2 Garagen,"2,9% inkl. 19% MwSt. Käuferprovision (Der Verkäufer zahlt die Provision in gleicher Höhe).",{'is24qa-keller-label': ''}
Freistehendes EFH mit Erweiterungsmöglichkeit und einzigartigem Grundstück zu verkaufen,450.000 €,"53913 Swisttal, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"132,16 m²",1.753 m²,3.405 €/m²,Einfamilienhaus (freistehend),240 m²,sofort,3,1,1 Tiefgaragen-Stellplatz,"2,38%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Freistehender und modernisierter Bungalow mit unverbauten Blick in Toplage von Bergisch-Neukirchen,750.000 €,"Bergisch Neukirchen, 51381 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,943 m²,5.515 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,4,2,1 Garage,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr Traumhaus in Bad Berleburg: Individueller Wohnkomfort trifft Nachhaltigkeit,259.280 €,"57319 Bad Berleburg, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,02 m²",655 m²,2.469 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr Traumhaus in Bad Laaspe: Persönlich geplant, nachhaltig gebaut",290.930 €,"57334 Bad Laasphe, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",580 m²,2.045 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Freudenberg: Ein individuell gestaltbares Niedrigenergie-Ausbauhaus,306.125 €,"57258 Freudenberg, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",559 m²,2.152 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr maßgeschneidertes Traumhaus in Erndtebrück: Komfort, Nachhaltigkeit und individuelle Gestaltung",354.950 €,"57339 Erndtebrück, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"196,96 m²",846 m²,1.802 €/m²,nil,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Individuelles Traumhaus: Komfort trifft Nachhaltigkeit in Neunkirchen,333.830 €,"57271 Hilchenbach, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",540 m²,2.347 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Kreuztal: Individuell gestaltbar und energieeffizient,334.130 €,"57233 Kreuztal, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,02 m²",655 m²,3.182 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr neues Zweifamilienhaus in Kreuztal - Gestalten Sie Ihr individuelles Zuhause mit viel Raum und K,384.810 €,"57233 Kreuztal, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"192,87 m²",717 m²,1.995 €/m²,nil,nil,nil,4,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Ihr Traumhaus in Netphen: Individuell gestaltbar und energieeffizient!,309.275 €,"57250 Netphen, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"153,76 m²",509 m²,2.011 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Exklusives Traumhaus in Wilnsdorf: Individueller Ausbau nach Ihren Wünschen!,318.410 €,"57234 Wilnsdorf, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,78 m²",552 m²,2.328 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr Traumhaus in Neunkirchen: Flexibel, nachhaltig und maßgeschneidert!",340.880 €,"57290 Neunkirchen, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,02 m²",0 m²,3.246 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Burbach: Individuell gestaltbar mit energieeffizienter Wärmepumpe,387.200 €,"57299 Burbach, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,94 m²",628 m²,3.490 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Lage, Lage, Lage mit diesem Aktionshaus, bis zu 24.000 EUR Rabatt durch Eigenleistung",336.562 €,"Haspe-Ost, 58135 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",420 m²,2.517 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Doppelhaus mit Grundstück, hier müssen Sie schnell sein !!!",754.569 €,"Haspe-Ost, 58135 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",1.270 m²,2.876 €/m²,nil,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
