title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
IN DIE ZUKUNFT INVESTIEREN,700.000 €,"Schmellwitz, 03044 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,498 m²,1.750 m²,1.406 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,7.14% inkl. MwSt.,{}
GEMÜTLICHKEIT UND RAUM + SAUNA + TEICH,1.299.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,311 m²,820 m²,4.177 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Außenstellplätze,3.57% inkl. MwSt.,{}
"GST mit 1.158 qm mit zwei separaten EFH + Einliegerwohnung, Garage, Carport & Garten - ruhige Lage !",199.000 €,"16259 Bad Freienwalde (Oder), Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,204 m²,1.158 m²,975 €/m²,Mehrfamilienhaus,nil,sofort,9,3,nil,"3,57 % Inkl. MWST","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
EFH mit Einliegerwohnung in Klosterfelde,480.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,207 m²,849 m²,2.319 €/m²,Wohnimmobilie (sonstige),52 m²,nach Kaufpreiszahlung,4,3,4 Garagen,2% zzgl. MwSt.,{'is24qa-keller-label': ''}
Einfamilienhaus in Blumberg // ca. 1112m² Grundstück // Teilunterkellert,403.000 €,"16356 Ahrensfelde, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.112 m²,3.664 €/m²,Einfamilienhaus (freistehend),160 m²,06/2024,3,1,2 Außenstellplätze,"14.387,10",{'is24qa-keller-label': ''}
"Wohnen, Arbeiten und noch viel mehr unter einem Dach (neue Heizung 2024 inklusive)",495.000 €,"Nord, 14770 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,257 m²,260 m²,1.926 €/m²,nil,nil,sofort,nil,3,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Endlich Platz für alle,272.000 €,"Neustadt, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,478 m²,1.659 €/m²,Doppelhaushälfte,nil,Oktober/November 2024,nil,nil,Außenstellplatz,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"Erholung pur! Freizeitbungalow mit 2 Zimmern, Küche und Bad direkt am Netzner See in Kloster Lehnin",98.900 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,35 m²,792 m²,2.826 €/m²,Besondere Immobilie,nil,nil,nil,1,2 Stellplätze,"4,76 %",{}
Einfamilienhaus am Ortsrand,135.000 €,"03253 Doberlug-Kirchhain, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,168 m²,613 m²,804 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,2,2,1 Garage,"5,95 % incl. MwSt.",{'is24qa-keller-label': ''}
3-Seiten-Hof mit anliegender Wiesenfläche,165.000 €,"03253 Schönborn, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,132 m²,5.720 m²,1.250 €/m²,Bauernhaus,nil,nach Absprache,2,1,1 Garage,"4,76 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
