title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Interessante Kapitalanlage in bester Lage,349.000 €,"38640 Goslar, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,755 m²,2.585 €/m²,nil,240 m²,nil,3,4,2 Außenstellplätze,"2,975 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Stattliche Kapitalanlage in der oberen Altstadt,369.000 €,"38640 Goslar, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,317 m²,326 m²,1.164 €/m²,Mehrfamilienhaus,220 m²,nil,nil,6,nil,"2,975 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Solide Kapitalanlage mit Ausbaupotential,259.000 €,"38644 Goslar, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,211 m²,545 m²,1.227 €/m²,Mehrfamilienhaus,110 m²,nil,4,4,4 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-vermietet-label': ''}"
Moderne Stadtvilla mit zwei Einheiten am Rande von Plaggenburg,589.000 €,"26607 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"188,08 m²",1.502 m²,3.132 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,nil,"3,57 % inkl. der gesetzl. MwSt. bezogen auf den Kaufpreis",{}
Apartmenthaus mit 17 Einheiten in zentraler Lage von Norden,2.450.000 €,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",36,"881,72 m²",1.747 m²,2.779 €/m²,nil,"24,29 m²",nil,17,17,6 Außenstellplätze,"3,57 % inkl. der gesetzl. MwSt. bezogen auf den Kaufpreis",{}
Charmantes Einfamilienhaus mit großzügigem Garten für Ihre Familie,190.000 €,"29559 Wrestedt, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,813 m²,1.638 €/m²,Einfamilienhaus (freistehend),nil,Sofort,3,2,1 Außenstellplatz,"3,57",{'is24qa-keller-label': ''}
Großzügiges Einfamilienhaus in ruhiger Lage,170.000 €,"27478 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,1.478 m²,1.056 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Historische Doppelhaushälfte für Handwerker,95.000 €,"27478 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,296 m²,950 €/m²,Doppelhaushälfte,nil,nil,nil,nil,4 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Hoher Wohnkomfort mit praktischen Annehmlichkeiten,253.500 €,"26529 Leezdorf, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,98 m²,620 m²,2.587 €/m²,Bungalow,nil,Vermietet,4,2,1 Garage,"3,57%",{'is24qa-vermietet-label': ''}
Familienfreundliches Wohnen mit Kamin und Gartenparadies,398.500 €,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,525 m²,2.571 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,4,1,1 Garage,"3,57%",{'is24qa-gaeste-wc-label': ''}
