title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Geräumiges Wohnhaus mit Remise und Garage in sehr guter Lage in Brück,289.500 €,"14822 Brück, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,650 m²,2.413 €/m²,Doppelhaushälfte,180 m²,nach Vereinbarung,4,2,2 Garagen,"3,57 % inkl. ges. Mwst.",{'is24qa-keller-label': ''}
Viel Platz und Potenzial für die ganze Familie,890.000 €,"14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,941 m²,7.295 €/m²,Einfamilienhaus (freistehend),66 m²,nil,nil,1,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PRIVATVERKAUF !!!,849.000 €,"Fredersdorfer Straße 59 A,
15370 Fredersdorf-Vogelsdorf, Märkisch-Oderland (Kreis)",6,150 m²,482 m²,5.660 €/m²,Einfamilienhaus (freistehend),150 m²,sofort,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PRIVATVERKAUF!!! Wohnglück Hoppegarten – einziehen und wohlfühlen!,839.000 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,676 m²,5.378 €/m²,Einfamilienhaus (freistehend),156 m²,nil,4,1,3 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Familienhaus in toller Lage viel Natur unweit von Plau am See,269.000 €,"16945 Meyenburg, Prignitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,520 m²,9.000 m²,517 €/m²,Mehrfamilienhaus,nil,nil,8,3,5 Stellplätze,"3,57% incl. MWST",{}
ACHTUNG: neuer Kaufpreis! Charmantes Einfamilienhaus mit viel Nebengelass,220.000 €,"14727 Premnitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,900 m²,2.000 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Generationenhaus - Zweifamilienhaus am Siedlungsrand mit Feldblick - nördliches Berliner Umland,600.000 €,"16727 Oberkrämer, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,778 m²,2.857 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,5,2,2 Garagen,"3,5% (inkl. MwSt.)",{}
Den Dingen freien Lauf lassen...,159.000 €,"16227 Eberswalde, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,146 m²,1.529 €/m²,Reihenmittelhaus,12 m²,ab sofort,nil,2,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Modernes Doppelhaus am Waldrand!,895.000 €,"14552 Michendorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,805 m²,3.891 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,3,6 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"""Nachhaltige Massivbauweise: Wohnkomfort für die Zukunft!""",673.000 €,"14621 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,870 m²,5.608 €/m²,nil,8 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individueller Haustraum,606.000 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,540 m²,5.050 €/m²,Einfamilienhaus (freistehend),8 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Schuckhardt Masiv-Haus 35 Jahre Qualität,678.000 €,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,685 m²,4.949 €/m²,Villa,8 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Massive Eleganz, zeitlose Qualität - Willkommen Zuhause im Schuckhardt Massiv Haus",635.000 €,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,600 m²,5.292 €/m²,Einfamilienhaus (freistehend),6 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Massiv gebaut, gemütlich gelebt! Entdecken Sie die Wärme und Gemütlichkeit unserer Massivhäuser.",565.000 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,590 m²,4.036 €/m²,Einfamilienhaus (freistehend),9 m²,nil,5,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Ihr Schuckhardt Massiv Haus, Ausdruck von Individualität.""",839.000 €,"14548 Schwielowsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,750 m²,4.935 €/m²,Villa,9 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individueller Haustraum,567.000 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,670 m²,4.725 €/m²,Einfamilienhaus (freistehend),6 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Schuckhardt Massiv-Haus 35 Jahre Qualität,369.000 €,"14778 Wenzlow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,670 m²,3.075 €/m²,Einfamilienhaus (freistehend),6 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HIER…Ihr eigenes Zuhause - Purer Komfort und maximale Lebensqualität,865.000 €,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,1.140 m²,5.088 €/m²,Villa,9 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Solide Wohnträume: Jetzt ein Schuckhardt Massiv Haus bauen - Ihre perfekte Immobilie!""",603.000 €,"14548 Schwielowsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,630 m²,4.307 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Ihr Schuckhardt Massiv Haus, Ihr Ausdruck von Individualität.""",669.000 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,122 m²,710 m²,5.484 €/m²,Einfamilienhaus (freistehend),6 m²,nil,4,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuell-Massiv-Solide,513.000 €,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,122 m²,620 m²,4.205 €/m²,Einfamilienhaus (freistehend),6 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen Sie Ihr Traumhaus und entdecken Sie eine neue Lebensqualität,549.000 €,"16356 Ahrensfelde, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,430 m²,4.575 €/m²,Einfamilienhaus (freistehend),7 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individueller Hausbau,737.000 €,"14548 Schwielowsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,745 m²,5.264 €/m²,nil,9 m²,nil,5,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen Zuhause im Schuckhardt Massiv Haus,549.000 €,"14822 Brück, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,620 m²,3.921 €/m²,nil,8 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
„Jetzt Ihr Wunschhaus bauen !,585.000 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,590 m²,4.179 €/m²,Einfamilienhaus (freistehend),12 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Nachhaltige Massivbauweise: Wohnkomfort für die Zukunft!""",589.000 €,"14548 Schwielowsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,500 m²,4.299 €/m²,Villa,8 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Purer Komfort und maximale Lebensqualität.,489.000 €,"Planstrasse 1,
15806 Zossen, Teltow-Fläming (Kreis)",5,120 m²,590 m²,4.075 €/m²,Einfamilienhaus (freistehend),6 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Schuckhardt Massiv-Haus 35 Jahre Qualität,678.000 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.140 m²,4.843 €/m²,Villa,140 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuell-Massiv-Solide,555.000 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,122 m²,690 m²,4.549 €/m²,Einfamilienhaus (freistehend),6 m²,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen Sie Ihr Traumhaus und entdecken Sie eine neue Lebensqualität,678.000 €,"16230 Melchow, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.145 m²,4.843 €/m²,Villa,8 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individueller Haustraum,688.000 €,"15345 Altlandsberg, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,122 m²,1.250 m²,5.639 €/m²,Einfamilienhaus (freistehend),6 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kontaktieren Sie uns, damit Sie bald Ihr Traumhaus in besonderer Lage beziehen können!",849.000 €,"14522 Michendorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.110 m²,6.064 €/m²,Villa,8 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
