title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*** Modernes Wohnen in idyllischer Umgebung ***,535.000 €,"21493 Groß Pampau, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,447 m²,3.615 €/m²,Doppelhaushälfte,47 m²,nach Absprache,3,1,2 Außenstellplätze,"3,57% inkl. 19 % MwSt. vom notariellen Kaufpreis",{'is24qa-keller-label': ''}
"Arbeiten und Wohnen in einem modernen, gepflegtem Zuhause mit viel Platz für eine große Familie",520.000 €,"Schwalbenstr. 4,
24589 Nortorf, Rendsburg-Eckernförde (Kreis)",6,160 m²,670 m²,3.250 €/m²,Einfamilienhaus (freistehend),160 m²,01.12.24,4,2,4 Carports,"2,00 % incl. MwSt. des erzielten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Zweifamilienhaus mit Solarthermie, PV mit Speicher, Kamin und Doppelgarage",639.000 €,"24214 Neuwittenbek, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,256 m²,1.200 m²,2.496 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,6,4,4 Stellplätze,"3,57 % inkl. der gesetzl. MwSt.",{'is24qa-keller-label': ''}
Reetdachhaus am Eiderdeich,995.000 €,"25870 Oldenswort, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"114,21 m²",1.859 m²,8.712 €/m²,Wohnimmobilie (sonstige),nil,nil,3,2,nil,"3,57% inkl. MwSt.",{}
Eigenheim gesucht? - Einfamilienhaus mit Feldblick in Jahrsdorf,210.000 €,"24594 Jahrsdorf, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,99 m²",704 m²,1.667 €/m²,Einfamilienhaus (freistehend),135 m²,nil,2,2,Carport,"3,57 % inkl. ges. MwSt.*",{'is24qa-keller-label': ''}
Wohnen mitten in der Stadt!,249.000 €,"23758 Oldenburg in Holstein, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,349 m²,3.831 €/m²,Reiheneckhaus,nil,nil,nil,nil,nil,"3,57 % Käufer-Provision inklusive MW-Steuer",{}
Großzügiges Einfamilienhaus in Feldrandlage,380.000 €,"23883 Sterley, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,173 m²,1.007 m²,2.197 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Großzügiges Reetdachanwesen an der Schlei,750.000 €,"24857 Fahrdorf, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,700 m²,2.679 €/m²,Besondere Immobilie,nil,nil,nil,2,2 Stellplätze,3,{'is24qa-gaeste-wc-label': ''}
Imposante Stadtvilla mit zwei weiteren Wohnungen,589.000 €,"25923 Süderlügum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,278 m²,2.138 m²,2.119 €/m²,Einfamilienhaus (freistehend),35 m²,nil,nil,nil,6 Stellplätze,"2,98 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Das hat Potenzial! EFH auf großem Grundstück in Nordhastedt! OTTO STÖBEN GmbH,150.000 €,"25785 Nordhastedt, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,1.983 m²,1.442 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
