title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bungalow in verkehrsberuhigter und zentraler Lage,245.000 €,"47647 Kerken, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,517 m²,2.356 €/m²,Bungalow,50 m²,Nach Absprache,3,1,3 Stellplätze,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gute Lage mit vielen Möglichkeiten,359.000 €,"33813 Oerlinghausen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,409 m²,2.895 €/m²,Reiheneckhaus,nil,nach Vereinbarung,4,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Klein aber fein mit Potential!,129.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,84 m²,239 m²,1.536 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (exkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
KLASSIKER IM DORNRÖSCHENSCHLAF ... PRÜFEN SIE IHRE CHANCE,198.000 €,"Hardt-Mitte, 41169 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,262 m²,2.200 €/m²,Reihenmittelhaus,nil,Nach Vereinbarung,3,2,1 Garage,"3,57 % Provision vom beurkundeten Kaufpreis inkl. MwSt. sowohl für Käufer als auch für Verkäufer.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Mehrfamilienhaus mit Garten und Garagen,699.000 €,"Bergstraße 38,
Beckhausen, 45897 Gelsenkirchen",24,576 m²,660 m²,1.214 €/m²,Mehrfamilienhaus,nil,sofort,12,12,4 Garagen,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Top Kapitalanlage in Neuss-Norf: Sechs Eigentumswohnungen im Paket!,730.000 €,"Norf, 41469 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"394,97 m²","295,28 m²",1.848 €/m²,Mehrfamilienhaus,50 m²,nil,9,6,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zwei Eigentumswohnungen mit dem Flair eines Einfamilienhauses,365.000 €,"57413 Finnentrop, Olpe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,215 m²,848 m²,1.698 €/m²,Einfamilienhaus (freistehend),120 m²,nil,4,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvoller Bungalow mit Einliegerwohnung am Rande der Innenstadt im schönen Rumphorstviertel!,990.000 €,"Stettiner Straße 101,
Rumphorst, 48147 Münster",6,180 m²,513 m²,5.500 €/m²,Bungalow,200 m²,Juni 2024,3,2,2 Garagen,"3,57 % inkl. 19% USt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bergisches Reihenmittelhaus in Top Lage zu verkaufen,165.000 €,"42929 Wermelskirchen, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,125 m²,2.089 €/m²,Reihenmittelhaus,nil,Ab sofort bezugsfrei,nil,1,1 Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNE UND GEPFLEGTE WOHNANLAGE IN GROSS REKEN: 2 MEHRFAMILIENHÄUSER + STELLPLÄTZE!,2.300.000 €,"48734 Reken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",54,"1.540,51 m²",1.261 m²,1.493 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,16 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
