title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Doppelhaushälfte NEUBAU in Weyhausen mit QNG Neubauförderung,380.378 €,"38554 Weyhausen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,362 m²,3.396 €/m²,Doppelhaushälfte,29 m²,2024,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MIT NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus - Festpreisgarantie inklusive,331.850 €,"29369 Ummern, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,780 m²,2.476 €/m²,Einfamilienhaus (freistehend),48 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MINDESTENS 150.000 € - mit NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus,388.600 €,"38470 Parsau, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,425 m²,2.900 €/m²,Doppelhaushälfte,22 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MINDESTENS 150.000 € - mit NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus,305.960 €,"29367 Steinhorst, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,548 m²,2.708 €/m²,Besondere Immobilie,22 m²,2024,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
MIT NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus - Festpreisgarantie inklusive,409.800 €,"38473 Tiddische, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,385 m²,3.058 €/m²,Doppelhaushälfte,22 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MIT NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus - Festpreisgarantie inklusive,392.850 €,"38557 Osloß, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,542 m²,3.416 €/m²,Bungalow,58 m²,2024,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MINDESTENS 150.000 €- MIT QNG ready NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus -,485.798 €,"38547 Calberlah, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,550 m²,3.625 €/m²,Einfamilienhaus (freistehend),48 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MIT NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus - Festpreisgarantie inklusive,236.350 €,"38468 Ehra-Lessien, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,734 m²,1.764 €/m²,Einfamilienhaus (freistehend),0 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vom Mieter zum Vermieter - Bauen mit massa Haus - Festpreis inklusive,293.650 €,"38474 Tülau, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,340 m²,2.191 €/m²,Doppelhaushälfte,24 m²,2024,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MIT QNG - NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus - Festpreisgarantie inklusive,329.950 €,"29367 Steinhorst, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,748 m²,2.462 €/m²,Einfamilienhaus (freistehend),48 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MIT QNG ready NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus - Festpreisgarantie inklusive,274.950 €,"Heiligendorf, 38444 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,355 m²,2.644 €/m²,Doppelhaushälfte,35 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MIT QNG - NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus - Festpreisgarantie inklusive,274.950 €,"Heiligendorf, 38444 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,355 m²,2.644 €/m²,Doppelhaushälfte,35 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MINDESTENS 150.000 € - mit QNG - NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus,384.690 €,"38468 Ehra-Lessien, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,850 m²,2.565 €/m²,Einfamilienhaus (freistehend),38 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
QNG FÖRDERFÄHIGE Häuser - mindestens 150.000€ FÖRDERUNG-bauen mit massa Haus,467.499 €,"38554 Weyhausen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,604 m²,3.463 €/m²,Einfamilienhaus (freistehend),24 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MIT QNG - NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus - Festpreisgarantie inklusive,295.670 €,"29365 Sprakensehl, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,1.205 m²,2.206 €/m²,Einfamilienhaus (freistehend),48 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit QNG - NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus,478.400 €,"Heiligendorf, 38444 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,206 m²,640 m²,2.322 €/m²,Mehrfamilienhaus,48 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MINDESTENS 150.000 € - mit QNG - NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus,329.500 €,"Heiligendorf, 38444 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,83 m²,550 m²,3.970 €/m²,Bungalow,22 m²,2024,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mit Mieteinnahmen ins Eigenheim - Festpreisgarantie 15 Monate - Bauen mit massa Haus -,513.690 €,"38473 Tiddische, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,206 m²,670 m²,2.494 €/m²,Mehrfamilienhaus,48 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MINDESTENS 150.000 € - mit NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus,323.960 €,"29378 Wittingen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,618 m²,2.382 €/m²,Bungalow,136 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MINDESTENS 150.000 € - mit NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus,286.920 €,"29365 Sprakensehl, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,83 m²,986 m²,3.457 €/m²,Bungalow,22 m²,2024,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
MINDESTENS 150.000 €- MIT QNG ready NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus -,346.860 €,"Brackstedt, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,334 m²,3.153 €/m²,Doppelhaushälfte,32 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MINDESTENS 150.000 € - mit QNG ready NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus,488.920 €,"38557 Osloß, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,167 m²,615 m²,2.928 €/m²,Bungalow,78 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MIT NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus - Festpreisgarantie inklusive,449.699 €,"38479 Tappenbeck, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,350 m²,3.331 €/m²,Doppelhaushälfte,24 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MINDESTENS 150.000 € - mit NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus,489.175 €,"29386 Dedelstorf, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,768 m²,2.895 €/m²,Einfamilienhaus (freistehend),42 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MINDESTENS 150.000 €- Mit QNG ready NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus -,468.490 €,"38476 Barwedel, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,615 m²,2.532 €/m²,Einfamilienhaus (freistehend),14 m²,2024,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MINDESTENS 150.000 €- MIT QNG ready NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus -,319.790 €,"38468 Ehra-Lessien, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,675 m²,2.781 €/m²,Bungalow,58 m²,2024,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MINDESTENS 150.000 € - mit NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus,386.790 €,"Brackstedt, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,315 m²,2.865 €/m²,Doppelhaushälfte,35 m²,2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MINDESTENS 150.000 € - mit NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus,374.690 €,"38467 Bergfeld, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,670 m²,2.602 €/m²,Einfamilienhaus (freistehend),47 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MINDESTENS 150.000 € - mit QNG ready NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus,397.429 €,"38473 Tiddische, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,149 m²,358 m²,2.667 €/m²,Doppelhaushälfte,28 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit QNG NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus,440.960 €,"38557 Osloß, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,578 m²,3.902 €/m²,Bungalow,22 m²,2024,2,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MINDESTENS 150.000 € - mit QNG ready NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus,656.869 €,"38554 Weyhausen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,264 m²,540 m²,2.488 €/m²,Villa,0 m²,2024,5,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MINDESTENS 150.000 € - mit NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus,466.790 €,"38468 Ehra-Lessien, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,203 m²,718 m²,2.299 €/m²,Mehrfamilienhaus,48 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MINDESTENS 150.000 € - mit NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus,264.830 €,"29367 Steinhorst, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,83 m²,748 m²,3.191 €/m²,Bungalow,22 m²,2024,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
MINDESTENS 150.000 € - mit QNG ready NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus,396.480 €,"29386 Dedelstorf, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,768 m²,2.959 €/m²,Einfamilienhaus (freistehend),22 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MIT NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus - Festpreisgarantie inklusive,468.949 €,"38554 Weyhausen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,554 m²,3.448 €/m²,Bungalow,82 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MINDESTENS 150.000 € - mit QNG ready NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus,496.940 €,"Brackstedt, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,488 m²,3.709 €/m²,Einfamilienhaus (freistehend),26 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MIT QNG NEUBAUFÖRDERUNG ins EIGENHEIM - Bauen mit massa Haus -,594.889 €,"Brackstedt, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,221 m²,533 m²,2.692 €/m²,Mehrfamilienhaus,62 m²,2024,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Einliegerwohnung und ONG Neubauförderung mind. 150.000 €,658.111 €,"38557 Osloß, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,181 m²,842 m²,3.636 €/m²,Mehrfamilienhaus,51 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
