title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traum-Grundstück beste Lage Restaurant Haus Gewerbe Geschäftshaus MFH Mehrgenerationenhaus,1.600.000 €,"Ludlmühlstraße 4 b,
83673 Bichl, Bad Tölz-Wolfratshausen (Kreis)",10,345 m²,1.202 m²,4.638 €/m²,Besondere Immobilie,nil,23.5.2024,4,3,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fairer Preis für handwerklich Begabte bzw. zum Fertigstellen,199.900 €,"Dürrbachtal, 97080 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"165,11 m²",1.050 m²,1.211 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,2,1,2 Stellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Bevorzugte Lage direkt am ""Guntramshügel"" Nähe Klinikum! 1.000 m² Grund, bebaut mit Einfamilienhau",839.000 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",140 m²,1.000 m²,5.993 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,Garage,"3,57 % Käuferprovision inkl. MwSt.",{}
*** Wohnhaus mit Tenne ***,179.000 €,"86480 Waltenhausen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,932 m²,1.492 €/m²,Einfamilienhaus (freistehend),120 m²,sofort verfügbar,2,2,1 Carport,"3,57 %",{'is24qa-keller-label': ''}
Modernes Einfamilienhaus in Top-Lage,1.998.000 €,"85540 Haar, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,457 m²,11.100 €/m²,Einfamilienhaus (freistehend),60 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Quattro - Goldbach - exklusiver Neubau in zentraler Vorstadtidylle (Haus IV),749.000 €,"63773 Goldbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,"202,5 m²",4.993 €/m²,nil,nil,nil,4,1,2 Carports,"2,00 % inkl. MwSt. aus der Kaufsumme",{}
Quattro - Goldbach - exklusiver Neubau in zentraler Vorstadtidylle (Haus III),729.000 €,"63773 Goldbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,"150,8 m²",4.860 €/m²,nil,nil,nil,4,1,2 Carports,"2,00 % inkl. MwSt. aus der Kaufsumme",{}
"""Quattro"" - Goldbach - exklusiver Neubau in zentraler Vorstadtidylle (Haus I)",679.000 €,"63773 Goldbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,"157,4 m²",4.527 €/m²,nil,nil,nil,4,1,2 Carports,"2,00 % inkl. MwSt. aus der Kaufsumme",{}
Quattro - Goldbach - Exklusiver Neubau in zentraler Vorstadtidylle (Haus II),699.000 €,"63773 Goldbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,"154,05 m²",4.660 €/m²,nil,nil,nil,4,1,2 Carports,"2,00 % inkl. MwSt. aus der Kaufsumme",{}
WOHNEN ÜBER MEHRERE ETAGEN - Exklusives Stadthaus in Bestlage Harlaching,1.559.000 €,"Reinerstrasse 24,
Harlaching, 81545 München",4,"117,9 m²",21 m²,13.223 €/m²,nil,"125,77 m²",2025,2,nil,1 Duplex-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnglück in Redwitz a.d. Rodach - Raumwunder 100,267.000 €,"96257 Redwitz an der Rodach, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,624 m²,2.724 €/m²,Einfamilienhaus (freistehend),108 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KfW Effizienzhaus 40 Plus,875.000 €,"86938 Schondorf am Ammersee, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,258 m²,7.000 €/m²,Doppelhaushälfte,45 m²,Dezember 2025,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KfW Effizienzhaus 40 Plus,798.000 €,"86938 Schondorf am Ammersee, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,189 m²,6.384 €/m²,Doppelhaushälfte,45 m²,Dezember 2025,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhaftes Wohneigentum: Umweltfreundlicher, energieeffizienter Neubau – Einzigartiges Wohnerlebnis",449.900 €,"Bienenweg -,
89257 Illertissen, Neu-Ulm (Kreis)","5,5",134 m²,253 m²,3.357 €/m²,Doppelhaushälfte,nil,Fertigstellung 2025,4,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Modernes Einfamilienhaus in Top-Lage - optional mit Keller,1.898.000 €,"85540 Haar, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,457 m²,11.165 €/m²,Einfamilienhaus (freistehend),40 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus,1.029.000 €,"85461 Bockhorn, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,715 m²,6.953 €/m²,Einfamilienhaus (freistehend),50 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baupartner für Doppelhaushälfte gesucht,1.069.000 €,"85560 Ebersberg, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,404 m²,7.636 €/m²,Doppelhaushälfte,15 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus,929.000 €,"85778 Haimhausen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,650 m²,8.445 €/m²,Einfamilienhaus (freistehend),15 m²,nil,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Doppelhaushälfte,1.079.000 €,"85399 Hallbergmoos, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,393 m²,8.992 €/m²,Doppelhaushälfte,20 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus mit zwei Wohneinheiten,1.849.000 €,"85778 Haimhausen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,220 m²,550 m²,8.405 €/m²,Einfamilienhaus (freistehend),60 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Doppelhaushälfte,1.149.000 €,"85778 Haimhausen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,290 m²,8.511 €/m²,Doppelhaushälfte,40 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus für die Familie,1.398.000 €,"85778 Haimhausen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,550 m²,9.019 €/m²,Einfamilienhaus (freistehend),15 m²,nil,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Lage - Modernes Einfamilienhaus,1.179.000 €,"82223 Eichenau, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,380 m²,9.825 €/m²,Einfamilienhaus (freistehend),40 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Doppelhaushälfte,949.000 €,"86559 Adelzhausen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,412 m²,7.908 €/m²,Doppelhaushälfte,60 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte zum Wohlfühlen,889.000 €,"86559 Adelzhausen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,327 m²,7.408 €/m²,Doppelhaushälfte,60 m²,nil,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus - Einliegerwohnung optional,998.000 €,"86559 Adelzhausen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,467 m²,6.653 €/m²,Einfamilienhaus (freistehend),60 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenmittelhaus mit viel Platz für die ganze Familie,999.000 €,"82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,194 m²,7.685 €/m²,Reihenmittelhaus,40 m²,nil,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenendhaus mit viel Platz für die ganze Familie,1.199.000 €,"82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,351 m²,7.993 €/m²,Reiheneckhaus,40 m²,nil,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Doppelhaushälfte in zentraler Lage,1.289.000 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,452 m²,8.316 €/m²,Doppelhaushälfte,25 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte - Wohnfläche erweiterbar!,879.000 €,"86949 Windach, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,329 m²,7.032 €/m²,Doppelhaushälfte,15 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte - Wohnfläche erweiterbar!,869.000 €,"85253 Erdweg, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,380 m²,6.952 €/m²,Doppelhaushälfte,10 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte - Wohnfläche erweiterbar!,849.000 €,"85253 Erdweg, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,359 m²,6.792 €/m²,Doppelhaushälfte,10 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenendhaus in Top-Lage,1.089.000 €,"82291 Mammendorf, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,450 m²,7.779 €/m²,Reiheneckhaus,50 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenendhaus in Top-Lage,1.059.000 €,"82291 Mammendorf, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,418 m²,7.564 €/m²,Reiheneckhaus,50 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenmittelhaus in Top-Lage,939.000 €,"82291 Mammendorf, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,238 m²,6.707 €/m²,Reihenmittelhaus,50 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"... weil uns wichtig ist, wie Sie wohnen!",1.849.000 €,"82166 Gräfelfing, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,759 m²,10.876 €/m²,Doppelhaushälfte,10 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte - Wohnfläche erweiterbar!,1.069.000 €,"85560 Ebersberg, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,404 m²,7.636 €/m²,Doppelhaushälfte,15 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Doppelhaushälfte, Ausbaustufe frei wählbar!",699.000 €,"85302 Gerolsbach, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,357 m²,5.592 €/m²,Doppelhaushälfte,10 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in top Lage!,1.099.000 €,"85229 Markt Indersdorf, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,396 m²,8.792 €/m²,Einfamilienhaus (freistehend),40 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in top Lage!,1.279.000 €,"85229 Markt Indersdorf, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,468 m²,7.752 €/m²,Einfamilienhaus (freistehend),65 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"... weil uns wichtig ist, wie Sie wohnen!",949.000 €,"85461 Bockhorn, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,348 m²,6.083 €/m²,Doppelhaushälfte,50 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Doppelhaushälfte, Keller optional",1.489.000 €,"85622 Feldkirchen, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,400 m²,10.636 €/m²,Doppelhaushälfte,10 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"... weil uns wichtig ist, wie Sie wohnen!",1.140.000 €,"85356 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,473 m²,7.600 €/m²,Einfamilienhaus (freistehend),50 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in bester Lage,1.499.000 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,543 m²,10.707 €/m²,Doppelhaushälfte,45 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
... Wohnfläche erweiterbar!,854.000 €,"84416 Taufkirchen (Vils), Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,408 m²,7.117 €/m²,Doppelhaushälfte,10 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"... weil uns wichtig ist, wie Sie wohnen!",690.000 €,"86579 Waidhofen, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,656 m²,6.509 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"... weil uns wichtig ist, wie Sie wohnen!",709.000 €,"86570 Inchenhofen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,539 m²,6.689 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"...weil uns wichtig ist, wie Sie wohnen!",999.000 €,"85391 Allershausen, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,440 m²,7.685 €/m²,Doppelhaushälfte,60 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhaftes Einfamilienhaus, Keller optional",1.869.000 €,"82223 Eichenau, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,801 m²,11.327 €/m²,Einfamilienhaus (freistehend),20 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in Top-Lage,1.110.000 €,"82223 Eichenau, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,386 m²,8.222 €/m²,Doppelhaushälfte,40 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in Top-Lage,1.870.000 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,544 m²,10.108 €/m²,Einfamilienhaus (freistehend),55 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Doppelhaushälfte, optional mit Keller möglich",1.019.000 €,"85399 Hallbergmoos, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,128 m²,240 m²,7.961 €/m²,Doppelhaushälfte,9 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Doppelhaushälfte, optional gerne mit Keller",798.000 €,"85305 Jetzendorf, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,586 m²,6.650 €/m²,Doppelhaushälfte,15 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einfamilienhaus mit Einliegerwohnung, optional mit Keller",1.169.000 €,"85305 Jetzendorf, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,160 m²,1.000 m²,7.306 €/m²,Einfamilienhaus (freistehend),30 m²,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"... weil uns wichtig ist, wie Sie wohnen!",1.196.000 €,"85309 Pörnbach, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,826 m²,6.295 €/m²,Doppelhaushälfte,20 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnglück in Redwitz a.d. Rodach - Landhaus 142,31.298 €,"Steinachblick 27,
96257 Redwitz an der Rodach, Lichtenfels (Kreis)",4,152 m²,624 m²,206 €/m²,Einfamilienhaus (freistehend),152 m²,2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Westlich von Coburg inkl. Grundstück - Stadthaus Flair 124 ZD,333.500 €,"96476 Bad Rodach, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,505 m²,2.711 €/m²,Einfamilienhaus (freistehend),124 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Westlich von Coburg inkl. Grundstück - Flair 125,330.420 €,"Jean-Paul-Straße 5,
96476 Bad Rodach, Coburg (Kreis)",4,123 m²,505 m²,2.686 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
