title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*PREISREDUZIERUNG* - Stilvolles Einfamilienhaus mit Pool und Garten auf 3 Etagen!,279.000 €,"06792 Sandersdorf, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,410 m²,1.722 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,nil,nil,nil,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Leben, wo das Herz lacht: Gemütliche Doppelhaushälfte mit idyllischem Garten in Zschornewitz",140.000 €,"06772 Zschornewitz, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"128,26 m²",708 m²,1.092 €/m²,Doppelhaushälfte,92 m²,September 2024,nil,nil,nil,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"2025 BEZUGSFÄHIG, MIT 2 GARAGEN UND GARTEN",250.000 €,"06369 Großpaschleben, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,517 m²,2.273 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
ZENTRAL UND FAMILIÄR WOHNEN,90.000 €,"06901 Kemberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,139 m²,818 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,2.98% inkl. MwSt.,{}
Anwesen mit über 2000m² Grundstück,96.000 €,"06729 Elsteraue, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,2.212 m²,873 €/m²,nil,nil,nil,nil,1,2 Garagen,5950.- EUR,{'is24qa-keller-label': ''}
Charmantes Einfamilienhaus mit großzügigem Wohnkomfort in Naumburg,490.000 €,"06618 Naumburg (Saale), Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,41 m²",374 m²,4.649 €/m²,Einfamilienhaus (freistehend),nil,1.7.2024,3,2,1 Stellplatz,"3,57%",{'is24qa-gaeste-wc-label': ''}
++ Grundstück zur Stadtentwicklung zentral in Magdeburg ++,8.450.000 €,"Stadtfeld West, 39110 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",31,21.500 m²,24.000 m²,393 €/m²,Wohnimmobilie (sonstige),nil,Vermietet,24,31,17 Außenstellplätze,"7,14% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
***KLEIN ABER FEIN*** Immobilie in Westerhausen zu verkaufen!,49.500 €,"Straße des Friedens 171,
06502 Westerhausen, Harz (Kreis)","3,5",100 m²,95 m²,495 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"5,95 % inkl. MwSt",{}
Modernes Einfamilienhaus mit hoher Effizienzstufe inkl. Grundstück,379.300 €,"39240 Zuchau, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,700 m²,2.873 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Modernes Einfamilienhaus mit hoher Effizienzstufe inkl. Grundstück,379.300 €,"39240 Zuchau, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,700 m²,2.873 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"SOFORT bebaubar! Stadtvilla mit Homeoffice, 2 Kinderzimmern, inkl. PV-Anlage und Speicher und inkl.",384.800 €,"39261 Zerbst/Anhalt, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,1.200 m²,2.915 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Effizientes Haus mit Homeoffice, 2 Kinderzimmern, inkl. PV-Anlage und Speicher, und inkl. Grundstüc",372.800 €,"39261 Zerbst/Anhalt, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,600 m²,2.824 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einfamilienhaus mit Homeoffice inkl. Grundstück,387.900 €,"06712 Zeitz, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,600 m²,2.939 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einfamilienhaus mit Homeoffice inkl. Grundstück,387.900 €,"06712 Zeitz, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,600 m²,2.939 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Modernes Haus (Effizienz 55/ 40/ 40plus möglich) mit Homeoffice und Energiepreisbremse, 2 Kinderzimm",386.100 €,"06766 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,650 m²,2.925 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einfamilienhaus mit PV-Anlage inkl. Grundstück,376.600 €,"06193 Plötz, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,1.150 m²,3.013 €/m²,Einfamilienhaus (freistehend),125 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
2 Kinderzimmer - 2 Bäder - 1 Homeoffice - 1 Schlafzimmer /KEINE GAS-Heizung/ Raus aus der Miete! An,386.270 €,"06193 Plötz, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,1.200 m²,3.090 €/m²,Einfamilienhaus (freistehend),125 m²,2024,1,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bungalow mit Homeoffice inkl. großem Grundstück,389.800 €,"06193 Plötz, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,1.100 m²,3.544 €/m²,Bungalow,110 m²,2024,1,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Effizienzhaus inkl. Homeoffice, inkl. Grundstück",357.300 €,"06722 Wetterzeube, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,650 m²,2.707 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Traumhaus mit 2 Kinderzimmer, 1 Home-Office inkl. Grundstück",397.000 €,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,700 m²,3.008 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Einfamilienhaus 2 Kinderzimmer, 1 Home-Office inkl. Grundstück",386.000 €,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,780 m²,2.924 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Effizienz-Haus mit Homeoffice, 2 Kinderzimmern und inkl. Grundstück",389.900 €,"06667 Weißenfels, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,630 m²,2.954 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihr neues Einfamilienhaus für die Familie! Effizienzhaus inkl. Grundstück,383.500 €,"39164 Wanzleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,600 m²,2.905 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Effizienzhaus inkl. Homeoffice, inkl. Grundstück",359.300 €,"06721 Waldau, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,600 m²,2.722 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sofort bebaubar! Modernes Einfamilienhaus mit Energiepreisbremse inklusive Baugrundstück!,282.680 €,"39393 Völpke, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,550 m²,2.261 €/m²,Einfamilienhaus (freistehend),125 m²,2024,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Effizienzhaus inkl. Grundstück,363.800 €,"06548 Uftrungen, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,600 m²,2.756 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Wenn Intel kommt! Einfamilienhaus mit Homeoffice und Energiepreisbremse, 2 Kinderzimmern und inkl. G",398.800 €,"39171 Sülzetal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,870 m²,3.021 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Wenn Intel kommt! Traumhaus mit Homeoffice und Energiepreisbremse, 2 Kinderzimmern und inkl. Grundst",393.800 €,"39171 Sülzetal, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,870 m²,2.983 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Einfamilienhaus, 2 Kinderzimmer, & Home-Office & großes Grundstück",376.000 €,"06667 Stößen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,900 m²,3.008 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Einfamilienhaus, 2 Kinderzimmer, & Home-Office & großes Grundstück",376.000 €,"06667 Stößen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,900 m²,3.008 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Cube - Modernes Wohnen, 2 Kinderzimmer, & Home-Office & großes Grundstück",399.000 €,"06667 Stößen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,900 m²,3.192 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Einfamilienhaus, 2 Kinderzimmer, Home-Office und Grundstück",379.000 €,"06667 Stößen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,900 m²,3.032 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Schickes Einfamilienhaus 5 Zimmer, inkl. Baugrundstück in bester Lage! sofort bebaubar nach B-Plan",580.600 €,"39576 Stendal, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,1.400 m²,3.770 €/m²,Einfamilienhaus (freistehend),154 m²,2025,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stadtvilla// 2 Kinderzimmer, Schlafzimmer, Homeoffice inkl. Grundstück",445.900 €,"39576 Stendal, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,950 m²,3.567 €/m²,Einfamilienhaus (freistehend),125 m²,2024,1,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Stadtvilla// 2 Kinderzimmer, Schlafzimmer, Homeoffice inkl. Grundstück",445.900 €,"39576 Stendal, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,950 m²,3.567 €/m²,Einfamilienhaus (freistehend),125 m²,2024,1,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Effizienter Bungalow mit PV-Anlage, Speicher inkl. Grundstück",499.300 €,"39576 Stendal, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,1.100 m²,6.089 €/m²,Bungalow,82 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Eigentum statt Miete! Haus inklusive großem Baugrundstück! Anrufen!!!,335.700 €,"39418 Staßfurt, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,1.400 m²,2.180 €/m²,Einfamilienhaus (freistehend),154 m²,2024,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wunderschönes Einfamilienhaus, inkl. Grundstück",369.400 €,"39397 Schwanebeck, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,600 m²,2.798 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Schickes Einfamilienhaus in der Natur! Familienglück mit GRundstück,412.895 €,"39218 Schönebeck (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,750 m²,3.303 €/m²,Einfamilienhaus (freistehend),125 m²,2024,1,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen sie jetzt ihr Eigenheim mit Energiepreisbremse! Grundstück inkl.,415.870 €,"39218 Schönebeck (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,730 m²,3.327 €/m²,Einfamilienhaus (freistehend),125 m²,2024,1,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Schickes Einfamilienhaus in der Natur! Familienglück mit GRundstück,412.895 €,"39218 Schönebeck (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,750 m²,3.303 €/m²,Einfamilienhaus (freistehend),125 m²,2024,1,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Effizienzhaus inkl. Homeoffice, 2 Kinderzimmer, inkl. Grundstück",373.800 €,"06724 Bröckau, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,700 m²,2.832 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Effizienz-Haus mit Homeoffice, 2 Kinderzimmern und inkl. Grundstück",381.900 €,"06526 Sangerhausen, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,600 m²,2.893 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Effizienz-Haus mit Homeoffice, 2 Kinderzimmern und inkl. Grundstück",381.900 €,"06526 Sangerhausen, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,600 m²,2.893 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Modernes Effizienzhaus inkl. Grundstück,359.800 €,"06548 Rottleberode, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,600 m²,2.726 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Modernes effizientes Einfamilienhaus, inkl. Grundstück",363.400 €,"38836 Aue-Fallstein, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,600 m²,2.753 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Wunderschönes Einfamilienhaus, inkl. Grundstück",364.900 €,"06463 Falkenstein/Harz, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,650 m²,2.764 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihr neues Haus! Einfamilienhaus mit hoher Effizienzstufe inkl. Grundstück,372.900 €,"06268 Querfurt, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,600 m²,2.825 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Wunderschönes Einfamilienhaus, inkl. Grundstück",371.500 €,"38835 Osterwieck, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,600 m²,2.814 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Förderungen! Effizientes Traumhaus inklusive Baugrundstück,373.688 €,"39387 Oschersleben (Bode), Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,600 m²,2.613 €/m²,Einfamilienhaus (freistehend),143 m²,2024,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Homeoffice inkl. Grundstück,385.900 €,"39646 Oebisfelde, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,650 m²,2.923 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einfamilienhaus mit Homeoffice inkl. Grundstück,394.900 €,"39646 Oebisfelde, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,650 m²,2.992 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einfamilienhaus mit PV-Anlage inkl. Grundstück,345.600 €,"06429 Nienburg (Saale), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,400 m²,2.765 €/m²,Einfamilienhaus (freistehend),125 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Schickes Einfamilienhaus mit PV-Anlage inkl. Grundstück,349.300 €,"06429 Nienburg (Saale), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,400 m²,2.794 €/m²,Einfamilienhaus (freistehend),125 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Hausbaulösung direkt am See//2 Kinderzimmer, Home-Office, 2 Bäder, WZ, Kü, SZ/ Grundstück am See",567.600 €,"39288 Burg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,790 m²,3.339 €/m²,Einfamilienhaus (freistehend),170 m²,2025,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Cube direkt am See//2 Kinderzimmer, Home-Office, 2 Bäder, WZ, Kü, SZ/ Grundstück am See",545.600 €,"39288 Burg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,740 m²,3.209 €/m²,Einfamilienhaus (freistehend),129 m²,2025,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Familien-Stadtvilla direkt am See// inkl. Energiepreisbremse/ 2 Kinderzimmer, Home-Office, 2 Bäder,",539.800 €,"39288 Burg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,780 m²,3.175 €/m²,Einfamilienhaus (freistehend),129 m²,2025,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Ihre Stadtvilla direkt am See// inkl. Energiepreisbremse/ 2 Kinderzimmer, Home-Office, 2 Bäder, WZ,",498.000 €,"39288 Burg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,720 m²,3.773 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Effizientes Ausbauhaus inklusive Baugrundstück,389.680 €,"39326 Niedere Börde, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,950 m²,2.725 €/m²,Einfamilienhaus (freistehend),143 m²,2024,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernes Haus (Effizienz 55/ 40/ 40plus möglich) mit Homeoffice und Energiepreisbremse, 2 Kinderzimm",398.700 €,"06618 Naumburg (Saale), Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,600 m²,3.020 €/m²,Einfamilienhaus (freistehend),129 m²,2024,1,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
