title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaus mit unverbaubarem Blick ins bergische Land,649.000 €,"Löhe 30,
Moitzfeld, 51429 Bergisch Gladbach",7,210 m²,640 m²,3.090 €/m²,Einfamilienhaus (freistehend),50 m²,kurzfristig nach Absprache,6,2,2 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stadthaus im Herzen von Goch,209.000 €,"47574 Goch, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,186 m²,312 m²,1.124 €/m²,nil,80 m²,nil,nil,nil,nil,"1,785 % Käufercourtage inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
"""Achtung"" Renditestarke Investition: 6-Familienhaus mit PV-Anlage im Sauerland - 57399 Kirchhundem",698.000 €,"Barmen, 42283 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,457 m²,1.298 m²,1.527 €/m²,Mehrfamilienhaus,"122,5 m²",nil,8,6,6 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Exklusives Einfamilienhaus mit moderner Architektur,499.000 €,"Hennen, 58640 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,581 m²,3.992 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': ''}"
"Düren Innenstadt, großes Wohnhaus mit Garten in ruhiger, guter Lage mit Platz für Büro oder Praxis",249.000 €,"Sachsenstr. 7,
Innenstadt, 52351 Düren",13,222 m²,231 m²,1.122 €/m²,Reihenmittelhaus,nil,nil,9,2,nil,"3,57 % vom Kaufpreis inklusive 19 % Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusive Neubau-Doppelhaushälfte in Heinsberg-Unterbruch,450.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,184 m²,212 m²,2.446 €/m²,Doppelhaushälfte,nil,Nach Absprache,3,1,1 Außenstellplatz,Für Käufer Provisionsfrei,{}
KR - Bockum/Stadtwaldnähe! Ein Rohdiamant in bevorzugter Familienlage!,485.000 €,"Bockum, 47800 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,05 m²",402 m²,4.007 €/m²,Reiheneckhaus,"76,13 m²",sofort,2,2,1 Garage,3%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundliche Doppelhaushälfte in beliebter Lage von Iserlohn,349.000 €,"Iserlohn-Mitte, 58638 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,191 m²,230 m²,1.827 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamiliendoppelhaus im Landhausstil mit Garage und Keller,530.000 €,"45701 Herten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,470 m²,3.581 €/m²,Doppelhaushälfte,56 m²,Nach Vereinbarung.,nil,nil,1 Garage,"2,38 % des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Sindorf * Exklusive Lage * Lifestyle genießen * der perfekte Ort zu Leben * Provisionsfrei,719.000 €,"50170 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,585 m²,4.959 €/m²,Einfamilienhaus (freistehend),nil,01.10.2024,4,1,3 Carports,provisionsfrei,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
