title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"JA, zum schnuckeligen Wohnhaus mit Garage Nähe Ittertal!",185.000 €,"Wald, 42719 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"71,99 m²",219 m²,2.570 €/m²,Mehrfamilienhaus,nil,zum Teil vermietet,2,2,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Freistehendes Einfamilienhaus (195qm) mit Garage, Carport & schönem Garten",349.000 €,"52382 Niederzier, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,195 m²,764 m²,1.790 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Garage,"2,38% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großzügiges Zweifamilienhaus im Ortsteil Ennigloh mit Keller und Doppelgarage !,299.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,228 m²,774 m²,1.311 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,6,2,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Neubau - Haus 18,698.000 €,"Am Brückensteg 55,
Lürrip, 41065 Mönchengladbach",6,140 m²,205 m²,4.986 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,5,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug I Erdwärmepunmpe I A+ I Noch in diesem Jahr einziehen I Ein Haus für die ganze Familie,686.400 €,"von-Lauff-Straße 28,
41540 Dormagen, Neuss (Rhein-Kreis)",6,145 m²,346 m²,4.734 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,5,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
50% VERKAUFT! - Klimafreundliche KFW 40-Doppelhaushälften mit PV-Anlage in Moers-Holderberg,549.000 €,"Bruchstraße 22,
Holderberg, 47447 Moers",6,128 m²,206 m²,4.289 €/m²,Doppelhaushälfte,nil,nil,5,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Courtagefrei! Doppelhaushälfte mit großem Grundstück in Essen,589.000 €,"Überruhr-Holthausen, 45277 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",150 m²,540 m²,3.927 €/m²,Doppelhaushälfte,55 m²,nach Absprache,3,1,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliches freistehendes KOMFORT-FERTIGHAUS //// Neuer Preis,448.750 €,"47475 Kamp-Lintfort, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,635 m²,3.205 €/m²,Einfamilienhaus (freistehend),95 m²,nil,2,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Anwesen mit gepflegtem Fachwerkhaus + Einfamilienhaus wartet auf neue Eigentümer!,1.325.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,350 m²,1.727 m²,3.786 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,7,2,8 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Villa mit Potenzial,2.850.000 €,"Düsseltal, 40237 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,291 m²,317 m²,9.794 €/m²,Villa,nil,nil,nil,3,nil,"Die Courtage beträgt 3,57 % inkl. 19 % gesetzlicher Mehrwertsteuer des beurkundeten Kaufpreises.",{'is24qa-gaeste-wc-label': ''}
