title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Das hat was! Solides Klinkerhaus mit 2 Garagen, Keller ....",235.000 €,"26215 Wiefelstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,1.247 m²,1.808 €/m²,Einfamilienhaus (freistehend),70 m²,nil,nil,1,2 Stellplätze,"Käuferprovision: 2,95 % inkl. 19 % MwSt.",{}
Letzte Chance: Raus aus der Miete - rein in Ihr Neubau-Traumhaus in Fümmelse!,492.246 €,"Drehstraße 22,
38304 Wolfenbüttel, Wolfenbüttel (Kreis)",4,155 m²,414 m²,3.176 €/m²,Doppelhaushälfte,0 m²,2023,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein gutes Gefühl: Das eigene Haus zum Festpreis,569.000 €,"Am Kamp 12,
21217 Seevetal, Harburg (Kreis)",6,144 m²,246 m²,3.951 €/m²,Reihenmittelhaus,nil,sofort,3,1,2 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Zuhause in Seevetal zum Komplettpreis.,569.000 €,"Am Kamp 12,
21217 Seevetal, Harburg (Kreis)",6,144 m²,194 m²,3.951 €/m²,Reihenmittelhaus,nil,sofort,3,1,2 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles drin: voll ausgebautes Haus mit Carport und Garten,599.000 €,"Am Kamp 12,
21217 Seevetal, Harburg (Kreis)",6,144 m²,282 m²,4.160 €/m²,Reiheneckhaus,nil,sofort.,3,1,2 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt mit der Familie einziehen!,599.000 €,"Am Kamp 12,
21217 Seevetal, Harburg (Kreis)",6,144 m²,416 m²,4.160 €/m²,Reiheneckhaus,nil,sofort,3,1,2 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erlebnis-Sonntag Hausbesichtigung Königslutter Am Lutterberg Sonntag 13.00-15.00 Uhr,315.000 €,"Am Lutterberg 51,
38154 Königslutter am Elm, Helmstedt (Kreis)",4,119 m²,351 m²,2.647 €/m²,Doppelhaushälfte,9 m²,September 2024,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Toller Preis………Neubau Haus in Königslutter, 23.Juni.13.00-15.00 Uhr Besichtigung",315.000 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,383 m²,2.647 €/m²,Doppelhaushälfte,7 m²,August 2024,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes Neubau Haus in Königslutter———Besichtigung Sonntag von 13.00-15.00 Uhr,379.500 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,474 m²,2.635 €/m²,Doppelhaushälfte,9 m²,September 2024,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lichtdurchflutetes Stadthaus 152m², auf 615m² Grundstück!",381.312 €,"38459 Bahrdorf, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,615 m²,2.509 €/m²,Einfamilienhaus (freistehend),"168,92 m²",nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** NEUBAU!----Stadtvilla mit 2 Wohneinheiten und Grundstück in Bahrdorf!**,425.900 €,"38459 Bahrdorf, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,725 m²,3.155 €/m²,Villa,nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutetes Einfamilienhaus auf 773m² Grundstück in Bahrdorf,482.987 €,"38459 Bahrdorf, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,773 m²,2.945 €/m²,Villa,"166,44 m²",nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Massiver Bungalow mit 81m² Wohnfläche auf 400m² Baugrundstück in Bahrdorf!**,195.435 €,"38359 Bahrdorf, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,400 m²,2.413 €/m²,Bungalow,nil,2024,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezahlbares Einfamilienhaus ! Freistehend ! Garage,99.999 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,250 m²,952 €/m²,Einfamilienhaus (freistehend),20 m²,nil,3,2,1 Garage,"3,0 % inklusive gesetzlicher Mehrwertsteuer",{}
Bezahlbares Reihenendhaus ! Balkon ! Terrasse ! Garage ! Besichtigen Sie,196.000 €,"Südstadt-Rautheim-Mascherode, 38126 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,109 m²,1.452 €/m²,Reiheneckhaus,45 m²,nil,4,2,1 Garage,"2,5 % inklusive gesetzlicher Mehrwertsteuer",{'is24qa-keller-label': ''}
Villenähnliche Doppelhaushälften ! Baulücke ! Besichtigen Sie,454.990 €,"Broitzem, 38122 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,301 m²,3.640 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"2,9 % inklusive gesetzlicher Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
"18min bis VW!----- Neubau-Haus in Lehre, sofort bezugsfertig",459.200 €,"38165 Lehre, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,241 m²,3.352 €/m²,Doppelhaushälfte,12 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lehre Neubau bezugsfertig. Hausbesichtigung vereinbaren!,443.900 €,"38165 Lehre, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,241 m²,3.240 €/m²,Doppelhaushälfte,10 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Besichtigungen Sie am Sonntag den 23.06 von 13.00-15.00 Uhr Am Lutterberg Königslutter,314.900 €,"Am Lutterberg 51,
38154 Königslutter am Elm, Helmstedt (Kreis)",4,119 m²,317 m²,2.646 €/m²,Doppelhaushälfte,17 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hausbesichtigung, 23.Juni von. 13.00-15.00 Uhr Am Lutterberg Königslutter",353.900 €,"Am. Lutterberg 51,
38154 Königslutter am Elm, Helmstedt (Kreis)",4,145 m²,376 m²,2.441 €/m²,Doppelhaushälfte,17 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Stadtvilla KfW-Effizienzhaus 55- nur noch wenige Grundstücke frei!!!,439.900 €,"An der Espolde 100,
37176 Nörten-Hardenberg, Northeim (Kreis)",5,167 m²,600 m²,2.634 €/m²,Einfamilienhaus (freistehend),167 m²,nach Fertigstellung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AKTION Neubau 55 EE-Stadthaus,359.900 €,"Wendekessel 5,
37186 Moringen, Northeim (Kreis)",4,"112,82 m²",705 m²,3.190 €/m²,Einfamilienhaus (freistehend),"130,88 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aktionsbungalow Bernburg: Barrierefrei und energieeffizient!,369.990 €,"An der Espolde 0,
37176 Nörten-Hardenberg, Northeim (Kreis)",3,111 m²,574 m²,3.333 €/m²,Bungalow,nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** NEUBAU!----Winkelbungalow E40 mit Grundstück in STÖCKHEIM!**,389.990 €,"Am Kleeberg 100,
37154 Northeim, Northeim (Kreis)",3,110 m²,680 m²,3.545 €/m²,Bungalow,nil,2024,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla mit variablem Grundriss inkl. Grundstück,422.000 €,"Am Schäferhof 0,
34346 Hannoversch Münden, Göttingen (Kreis)",5,"154,12 m²",602 m²,2.738 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU NEU NEU !!! Ihr voll ausgestatteter Bungalow in Bovenden OT Reyershausen,337.000 €,"37120 Bovenden, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,578 m²,3.474 €/m²,Einfamilienhaus (freistehend),nil,Fertigstellung,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"AKTION NEUBAU!!! ""Charme""- Schönes Einfamilienhaus mit vielen EXTRAS (incl. Grundstück)",357.000 €,"Uhlenberg 2. BA 100,
37120 Bovenden, Göttingen (Kreis)",4,113 m²,578 m²,3.159 €/m²,Einfamilienhaus (freistehend),131 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schickes Einfamilienhaus ""E55"" inkl. hochwertiger Ausstattung und Grundstück",425.000 €,"Uhlenberg 2. BA 100,
37120 Bovenden, Göttingen (Kreis)",5,152 m²,578 m²,2.796 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** NEUBAU!----Winkelbungalow E40 mit Grundstück in Bovenden OT Reyershausen**,398.000 €,"Uhlenberg 2. BA 100,
37120 Bovenden, Göttingen (Kreis)",3,110 m²,578 m²,3.618 €/m²,Bungalow,nil,2024,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hausbesichtigung (23.Juni), Sonntag von 13.00-15.00 Uhr Am Lutterberg (Zufahrt ausgeschildert)",314.900 €,"Am Lutterberg 51,
38154 Königslutter am Elm, Helmstedt (Kreis)",4,119 m²,317 m²,2.646 €/m²,Doppelhaushälfte,10 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Toller Preis ! Tolles Haus im Villenstil ! Gute Lage,299.350 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,28 m²",305 m²,2.389 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut aufgeteilter Bungalow ! Baulücke ! Direkt in Schöppenstedt,298.990 €,"38170 Schöppenstedt, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,599 m²,2.578 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"Käuferprovision 6,5 % inklusive Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Anbaufähiges Einfamilienhaus ! Gepflegt ! Keller ! Besichtigen Sie,349.900 €,"Broitzem, 38122 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,602 m²,3.301 €/m²,Einfamilienhaus (freistehend),45 m²,nil,2,1,1 Garage,"2,9 % inklusive gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
In Feldlage wohnen ! Alles Dran ! Alles Drin ! Villenähnliches Haus ! Vollkeller ! Großes Grundstück,498.000 €,"38179 Schwülper, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,163 m²,1.248 m²,3.055 €/m²,Einfamilienhaus (freistehend),91 m²,nil,3,1,1 Garage,"2,5 % inklusive gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Exklusive Doppelhaushälfte E55 inkl. Umweltwärme, Fußbodenheizung, Rollläden etc.",314.900 €,"Am Lutterberg 51,
38154 Königslutter am Elm, Helmstedt (Kreis)",4,119 m²,316 m²,2.646 €/m²,Doppelhaushälfte,nil,nach Fertigstellung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Elm-Rand! Moderne Doppelhaushälfte inkl. Grunderwerbsteuer,353.900 €,"Am Lutterberg 51,
38154 Königslutter am Elm, Helmstedt (Kreis)",4,145 m²,376 m²,2.441 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** KAUFEN oder MIETEN ** Schlüsselfertig inkl. Malerarbeiten und Bodenbelege etc.,443.900 €,"Berliner Straße 89 G,
38165 Lehre, Helmstedt (Kreis)",4,135 m²,241 m²,3.288 €/m²,Doppelhaushälfte,139 m²,nach Fertigstellung,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wolfenbüttel- Neubau Haus fast fertig zum Einzug. Besichtigung am Wochenende möglich,492.446 €,"Drehstrasse 22,
38304 Wolfenbüttel, Wolfenbüttel (Kreis)",4,155 m²,414 m²,3.177 €/m²,Doppelhaushälfte,15 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sehr gepflegtes Reihenhaus in Top-Lage mit Keller, Sauna und Kaminofen",400.000 €,"Vorsfelde, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,230 m²,3.053 €/m²,Reihenmittelhaus,60 m²,nil,4,1,2 Stellplätze,"14280,- € inkl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Wohnen im Idyll -- Traumhaus als E 40 Haus ""Schunteraue""",538.000 €,"Vor dem Dorfe 10,
Volkmarode, 38108 Braunschweig",5,156 m²,350 m²,3.449 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bungalow mit überdachter Terrasse- Wohnen im Idyll - ""Schunteraue""",409.500 €,"Volkmarode, 38108 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,350 m²,4.015 €/m²,Bungalow,nil,nil,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bungalow ""Klein, aber mein- Wohnen im Idyll - ""Schunteraue""",379.900 €,"Volkmarode, 38108 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,84 m²,350 m²,4.523 €/m²,Bungalow,nil,nil,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4 VERSCHIEDENE HÄUSER - 1 PREIS! HAUS INKL. GRUNDSTÜCK GRUNDERWERBSTEUERFREI ERWERBEN,433.000 €,"Gommernstraße 100,
38154 Königslutter am Elm, Helmstedt (Kreis)",4,"139,13 m²",593 m²,3.112 €/m²,Einfamilienhaus (freistehend),"139,13 m²",Fertigstellung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Neubaugebiet Harzblick WF-Dorstadt***,388.990 €,"Harzstraße 24,
38312 Dorstadt, Wolfenbüttel (Kreis)",6,141 m²,675 m²,2.759 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Golfplatz in Kissenbrück mit Brockenblick,349.000 €,"38324 Kissenbrück, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,447 m²,2.685 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Neubaugebiet Harzblick WF-Dorstadt***,438.990 €,"Harzstraße 24,
38312 Dorstadt, Wolfenbüttel (Kreis)",6,167 m²,660 m²,2.629 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WF - Fümmelse Neubaugebiet: E 40 Traumhaus!,484.486 €,"Drehstr. 28,
38304 Wolfenbüttel, Wolfenbüttel (Kreis)",5,132 m²,414 m²,3.670 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Haus am Golfplatz in Kissenbrück,349.990 €,"38324 Kissenbrück, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,409 m²,2.518 €/m²,Doppelhaushälfte,nil,nach Fertigstellung,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FAMILIENTRAUM - moderne Doppelhaushälfte in Königslutter,359.596 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,332 m²,2.877 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
E-55 Doppelhaushälfte in Königslutter - JETZT BESICHTIGEN!,353.900 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,375 m²,2.441 €/m²,Doppelhaushälfte,nil,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertiges Einfamilienhaus im Baugebiet Ziegenberg,435.899 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,591 m²,3.405 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
