title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Handwerkliches Geschick gesucht: ""Sanierungsbedürftiges EFH mit vielen Nutzungsmöglichkeiten""",195.000 €,"22969 Witzhave, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,646 m²,2.635 €/m²,Einfamilienhaus (freistehend),48 m²,nil,nil,nil,2 Garagen,"3,125 % inkl. USt.",{'is24qa-keller-label': ''}
Komfort auf einer Ebene - 3-Zimmer-Bungalow Niedrigenergiehaus mit Wärmepumpe Neubauplanung,360.480 €,"25379 Herzhorn, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"105,41 m²",570 m²,3.420 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
GERÄUMIGES EIN- BIS ZWEIFAMILIEN- ODER GENERATIONSHAUS,760.000 €,"Dorfstaße 24,
25474 Bönningstedt, Pinneberg (Kreis)",8,172 m²,944 m²,4.419 €/m²,Einfamilienhaus (freistehend),59 m²,sofort,6,2,2 Tiefgaragen-Stellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kleinod in Oldsum,1.995.000 €,"25938 Oldsum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,239 m²,682 m²,8.347 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,2,1 Stellplatz,"3,57% inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
Kapitalanlage: vermietetes Einfamilienhaus,192.000 €,"24306 Plön, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"110,09 m²",890 m²,1.744 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,3 % inkl. ges. MwSt.,{}
Wohnen in Zentrumsnähe,189.000 €,"23879 Mölln, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,282 m²,1.718 €/m²,Doppelhaushälfte,50 m²,nach Vereinbarung,nil,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gelegenheit: Charmanter Hof mit Naturkindergarten an der Nordsee und 1,5 ha Land",699.000 €,"25693 Trennewurth, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,388 m²,15.654 m²,1.802 €/m²,Bauernhaus,492 m²,nach Vereinbarung,7,3,nil,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Am Strand von Utersum,1.450.000 €,"25938 Utersum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,786 m²,8.529 €/m²,Doppelhaushälfte,nil,sofort,3,2,1 Stellplatz,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Villa mit Blick über die Wiesen,1.490.000 €,"25474 Hasloh, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",395 m²,5.450 m²,3.772 €/m²,Villa,174 m²,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. gesetzlicher Mehrwertsteuer",{}
Modernes Friesenhaus unter Reet in Oldsum,1.575.000 €,"25938 Oldsum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,197 m²,1.320 m²,7.995 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
