title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Freistehender, 5 Zimmer Eck-Bungalow mit Garage & Garten in Top Lage von Königsdorf - 130 m2 Fläche!",Auf Anfrage,"50226 Frechen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,113 m²,296 m²,nil,Bungalow,17 m²,sofort,3,2,2 Garagen,"3,57%",{'is24qa-keller-label': ''}
Bergischer ALTBAU CHARME top saniert inkl. Café - Zwei liebevoll modernisierte Wohnungen,595.000 €,"Bensberg, 51429 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,180 m²,4.508 €/m²,Mehrfamilienhaus,"116,94 m²",nil,2,2,nil,"4,76 % inkl. ges. MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusive Doppelhaushälfte mit Südgarten!,879.000 €,"Arnoldsweiler, 52353 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,615 m²,3.995 €/m²,Doppelhaushälfte,nil,Mai 2024,4,1,2 Garagen,"3,57%",{'is24qa-gaeste-wc-label': ''}
"Ein Haus zum verlieben, in ruhiger, gewachsener Lage von Delbrück!",549.000 €,"33129 Delbrück, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,590 m²,3.431 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,3 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne Wohnträume verwirklichen – In Ihrem neuen Zuhause in Mülheim-Heißen,587.000 €,"Heißen, 45472 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"139,44 m²",181 m²,4.210 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Wohnträume verwirklichen – In Ihrem neuen Zuhause in Mülheim-Heißen,602.000 €,"Heißen, 45472 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"140,2 m²",254 m²,4.294 €/m²,Reiheneckhaus,nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Wohnträume verwirklichen – In Ihrem neuen Zuhause in Mülheim-Heißen,693.000 €,"Heißen, 45472 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"146,39 m²",194 m²,4.734 €/m²,Reiheneckhaus,nil,nil,nil,nil,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Wohnträume verwirklichen – In Ihrem neuen Zuhause in Mülheim-Heißen,673.000 €,"Heißen, 45472 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,37 m²",166 m²,4.630 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Wohnträume verwirklichen – In Ihrem neuen Zuhause in Mülheim-Heißen,673.000 €,"Heißen, 45472 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,9 m²",163 m²,4.613 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Wohnträume verwirklichen – In Ihrem neuen Zuhause in Mülheim-Heißen,693.000 €,"Heißen, 45472 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"146,39 m²",205 m²,4.734 €/m²,Reiheneckhaus,nil,nil,nil,nil,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Wohnträume verwirklichen – In Ihrem neuen Zuhause in Mülheim-Heißen,592.000 €,"Heißen, 45472 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,197 m²,4.169 €/m²,Reiheneckhaus,nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Wohnträume verwirklichen – In Ihrem neuen Zuhause in Mülheim-Heißen,585.000 €,"Heißen, 45472 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,25 m²",186 m²,4.142 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Wohnträume verwirklichen – In Ihrem neuen Zuhause in Mülheim-Heißen,580.000 €,"Heißen, 45472 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,25 m²",180 m²,4.106 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Wohnträume verwirklichen – In Ihrem neuen Zuhause in Mülheim-Heißen,599.000 €,"Heißen, 45472 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,229 m²,4.218 €/m²,Reiheneckhaus,nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Wohnträume verwirklichen – In Ihrem neuen Zuhause in Mülheim-Heißen,607.000 €,"Heißen, 45472 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,288 m²,4.275 €/m²,Reiheneckhaus,nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Wohnträume verwirklichen – In Ihrem neuen Zuhause in Mülheim-Heißen,571.000 €,"Heißen, 45472 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,25 m²",187 m²,4.042 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neubauprojekt - moderne Wohnträume in Heißen -,579.000 €,"Heißen, 45472 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,25 m²",209 m²,4.099 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Wohnträume verwirklichen – In Ihrem neuen Zuhause in Mülheim-Heißen,605.000 €,"Heißen, 45472 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,269 m²,4.261 €/m²,Reiheneckhaus,nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihre maßgeschneiderte Doppelhaushälfte in Verl: Komfort und Effizienz vereint,450.000 €,"33415 Verl, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,420 m²,3.409 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Doppelhaushälfte in Verl: Ihr maßgeschneidertes Traumhaus für ambitionierte Bauherren,490.000 €,"33415 Verl, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,24 m²",420 m²,3.976 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Von Anfang an zuhause: Junge Familien bauen mit allkauf,319.000 €,"Niehorst, 33334 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",535 m²,2.243 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Verl: Exklusive Doppelhaushälfte nach Ihren Wünschen gestalten!,570.000 €,"33415 Verl, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,263 m²,690 m²,2.167 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Luxuriöse Villa in Verl: Gestalten Sie Ihr Traumhaus nach Ihren Wünschen!,489.000 €,"33415 Verl, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",530 m²,2.501 €/m²,Villa,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einfamilienhaus in Verl: Ihr Traumhaus auf 142 m² Wohnfläche individuell geplant!,398.000 €,"33415 Verl, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",530 m²,2.798 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr Traumhaus in Verl: Individuell gestaltetes Einfamilienhaus mit 171,77 m² Wohnfläche",418.000 €,"33415 Verl, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,77 m²",530 m²,2.433 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihre Traumhafte Doppelhaushälfte in Rietberg - Individuell nach Ihren Wünschen,464.000 €,"33397 Rietberg, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,263 m²,604 m²,1.764 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Ihr Traumhaus in Rietberg: Individuell, nachhaltig und energieeffizient!",394.000 €,"33397 Rietberg, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,77 m²",604 m²,2.294 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Luxus trifft Individualität: Ihre Traumvilla nach Maß in Rietberg!,464.000 €,"33397 Rietberg, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",604 m²,2.373 €/m²,Villa,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einzigartige Doppelhaushälfte in Langenberg: 8 Zimmer auf 263 m² nach Ihren Wünschen,465.000 €,"33449 Langenberg, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,263 m²,680 m²,1.768 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ihr Traumhaus in Rietberg: Individuell gestaltbar mit luxuriösen Highlights!,372.000 €,"33397 Rietberg, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",604 m²,2.615 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dein Traumhaus in Langenberg: Gestalte es selbst!,417.000 €,"33449 Langenberg, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",560 m²,2.133 €/m²,Villa,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Ihr Traumhaus in Langenberg: Individuell geplant, energieeffizient und zukunftssicher!",345.000 €,"33449 Langenberg, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,77 m²",560 m²,2.008 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr maßgeschneidertes Traumhaus in Langenberg: Luxus und Nachhaltigkeit vereint,326.000 €,"33449 Langenberg, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",560 m²,2.292 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Gestalte Dein Traumhaus in Beckum: Flexibel und Nachhaltig,475.000 €,"59269 Beckum, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,263 m²,520 m²,1.806 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Barrierefreies Wohnen: Der Bungalow Lifetime 4 von allkauf in bester Lage,578.000 €,"Innenstadt-Blankenhagen, 33330 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",1.180 m²,4.967 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Geräumiger und moderner Bungalow mit ästhetischem Design und bester Lage!,690.000 €,"Innenstadt-Blankenhagen, 33330 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"185,14 m²",0 m²,3.727 €/m²,nil,nil,nil,4,3,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Doppeltes Glück: Moderne Neubau-Doppelhäuser für Familien,470.000 €,"33442 Herzebrock-Clarholz, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,263 m²,602 m²,1.787 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Stadtvilla der Extraklasse: Eleganz trifft Innovation,395.000 €,"59320 Ennigerloh, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",540 m²,2.020 €/m²,Villa,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Zwei auf einen Streich: Neubau-Doppelhaus mit Wohlfühlfaktor,430.000 €,"59320 Ennigerloh, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,263 m²,550 m²,1.635 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Neubau-Oase: Einfamilienhaus mit neuester Technik,325.000 €,"59320 Ennigerloh, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,77 m²",550 m²,1.892 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Neubau-Highlight: Zeitgemäßes Wohnen im Einfamilienhaus,305.000 €,"59320 Ennigerloh, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",0 m²,2.144 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traum von einer maßgeschneiderten Doppelhaushälfte in Beckum - Energiesparend und individuell!,300.000 €,"59269 Beckum, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,24 m²",0 m²,2.434 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihr maßgeschneidertes Traumhaus in Beckum: Eleganz und Nachhaltigkeit vereint,365.000 €,"59269 Beckum, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",0 m²,2.566 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihre maßgeschneiderte Villa in Beckum: Luxus, Komfort und Individualität",445.000 €,"59269 Beckum, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",550 m²,2.276 €/m²,Villa,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihr Traumhaus in Beckum: Gestalten Sie Ihr individuelles Einfamilienhaus nach Ihren Wünschen!,385.000 €,"59269 Beckum, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,77 m²",550 m²,2.241 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Rheda-Wiedenbrück: Gestalten Sie Ihr Einfamilienhaus nach Wunsch,405.000 €,"33378 Rheda-Wiedenbrück, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,77 m²",550 m²,2.358 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr maßgeschneidertes Traumhaus in Rheda-Wiedenbrück: Exklusive Villa nach Ihren Wünschen,476.000 €,"33378 Rheda-Wiedenbrück, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",550 m²,2.435 €/m²,Villa,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Ihre maßgeschneiderte Doppelhaushälfte in Rheda-Wiedenbrück: Ihr Traum, Ihr Zuhause!",505.000 €,"33378 Rheda-Wiedenbrück, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,263 m²,550 m²,1.920 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhaftes Einfamilienhaus in Oelde: Individuell gestaltbar und energieeffizient,351.000 €,"59302 Oelde, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,77 m²",550 m²,2.043 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihre Traum-Doppelhaushälfte in Oelde: Design und Komfort auf 263 m²,449.000 €,"59302 Oelde, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,263 m²,550 m²,1.707 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Traumhaftes Einfamilienhaus in Harsewinkel: Individuell gestaltbar, energieeffizient und nachhaltig!",365.000 €,"33428 Harsewinkel, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,77 m²",550 m²,2.125 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Luxus-Villa in Oelde: Ihr maßgeschneidertes Traumhaus mit modernster Ausstattung,416.000 €,"59302 Oelde, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",550 m²,2.128 €/m²,Villa,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Traumhafte Doppelhaushälfte in Harsewinkel: Ihr individuell gestaltetes Zuhause,469.000 €,"33428 Harsewinkel, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,263 m²,550 m²,1.783 €/m²,Doppelhaushälfte,nil,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ihr maßgeschneidertes Traumhaus in Harsewinkel: Exklusive Villa mit modernster Ausstattung,436.000 €,"33428 Harsewinkel, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",550 m²,2.230 €/m²,Villa,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Traumhafte Planung: Ihr maßgeschneidertes Einfamilienhaus in Harsewinkel,348.000 €,"33428 Harsewinkel, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",550 m²,2.429 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Rheda-Wiedenbrück: Maßgeschneidert & Energieeffizient,389.000 €,"33378 Rheda-Wiedenbrück, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",560 m²,2.715 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einzigartiges Wohnvergnügen,339.000 €,"33442 Herzebrock-Clarholz, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",602 m²,2.366 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
