title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bauen mit dem Marktführer!,633.900 €,"85256 Vierkirchen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,370 m²,5.711 €/m²,Doppelhaushälfte,0 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit dem Marktführer!,606.700 €,"85235 Pfaffenhofen an der Glonn, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,500 m²,5.466 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit dem Marktführer! Exklusives Grundstück!,657.700 €,"86567 Hilgertshausen-Tandern, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,510 m²,4.085 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit dem Marktführer! Exklusives Grundstück!,534.150 €,"85258 Weichs, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,102 m²,325 m²,5.237 €/m²,Doppelhaushälfte,0 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Alle sprechen übers Eigenheim, ich mach´s möglich! Inklusives Grundstück!",660.800 €,"85256 Vierkirchen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,370 m²,4.895 €/m²,Doppelhaushälfte,76 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit dem Marktführer! Exklusives Grundstück!,611.550 €,"85244 Röhrmoos, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,430 m²,4.530 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit dem Marktführer! Exklusives Grundstück!,611.370 €,"85253 Erdweg, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,300 m²,4.529 €/m²,Doppelhaushälfte,0 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit dem Marktführer! Inklusiv Grundstück!,881.700 €,"85757 Karlsfeld, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,102 m²,436 m²,8.644 €/m²,Mehrfamilienhaus,0 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit dem Marktführer! Exklusives Grundstück!,629.700 €,"85646 Anzing, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,330 m²,4.699 €/m²,Doppelhaushälfte,0 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Mehrgenerationenhaus,518.700 €,"89335 Ichenhausen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,190 m²,500 m²,2.730 €/m²,Mehrfamilienhaus,185 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus in Top Lage direkt in Krumbach,528.700 €,"86381 Krumbach (Schwaben), Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,190 m²,500 m²,2.783 €/m²,Mehrfamilienhaus,185 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit einem Mehrgenerationenhaus Geld sparen !,537.700 €,"89340 Leipheim, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,161 m²,620 m²,3.340 €/m²,Mehrfamilienhaus,185 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Mehrgenerationenhaus,518.700 €,"86470 Thannhausen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,190 m²,500 m²,2.730 €/m²,Mehrfamilienhaus,185 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Mehrgenerationenhaus,518.700 €,"89331 Burgau, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,190 m²,500 m²,2.730 €/m²,Mehrfamilienhaus,185 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte....direkt in Krumbach,329.500 €,"86381 Krumbach (Schwaben), Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,250 m²,2.995 €/m²,Doppelhaushälfte,135 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus in Top Lage direkt in Krumbach,528.700 €,"86381 Krumbach (Schwaben), Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,190 m²,500 m²,2.783 €/m²,Mehrfamilienhaus,185 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JETZT Bauen mit massaHaus,526.500 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,510 m²,4.786 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hier tobt nicht nur das Leben, Ihre Kinder dürfen es auch",379.900 €,"Emm 4,
84169 Altfraunhofen, Landshut (Kreis)",5,145 m²,637 m²,2.620 €/m²,nil,nil,nil,nil,2,nil,3790 Euro,{}
Ein Haus voller Gefühle. Hier lässt sich Ruhe leben,364.230 €,"84169 Altfraunhofen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,621 m²,2.802 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,3695 Euro,{}
Wohnoase. Hier tankt Ihre Seele Kraft,346.000 €,"84169 Altfraunhofen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,621 m²,2.883 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,3695,{'is24qa-gaeste-wc-label': ''}
Traumhaus mit Top Lage,947.330 €,"93093 Donaustauf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,650 m²,5.573 €/m²,Einfamilienhaus (freistehend),175 m²,nil,4,2,2 Stellplätze,"3,57",{'is24qa-gaeste-wc-label': ''}
KFW-gefördertes Traumhaus für die ganze Familie,789.000 €,"93083 Obertraubling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,585 m²,4.265 €/m²,Einfamilienhaus (freistehend),178 m²,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaft Stadtvilla hoch über Regensburg bauen,952.589 €,"93183 Kallmünz, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,620 m²,5.954 €/m²,Einfamilienhaus (freistehend),160 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelhaushälfte vom Marktführer in ruhiger Lage,558.779 €,"Kagers, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,340 m²,3.725 €/m²,Doppelhaushälfte,150 m²,nil,3,2,Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traum Bungalow in Straubing - vom Marktführer,835.529 €,"Kernstadt, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,670 m²,6.189 €/m²,Bungalow,130 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Förderfähiges Traumhaus in Geiselhöring,415.000 €,"94333 Geiselhöring, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,470 m²,2.964 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltiges Traumhaus mit Traumblick,579.080 €,"93183 Kallmünz, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,615 m²,3.048 €/m²,Einfamilienhaus (freistehend),190 m²,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus in Lappersdorf,1.208.950 €,"93138 Lappersdorf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,205 m²,620 m²,5.897 €/m²,Mehrfamilienhaus,217 m²,nil,6,4,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in Regensburg,698.000 €,"Konradsiedlung-Wutzlhofen, 93057 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,220 m²,5.453 €/m²,Doppelhaushälfte,132 m²,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
