title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Provisionsfrei: MFH in beliebter Wohnlage von Güstrow,340.000 €,"18273 Güstrow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,303 m²,796 m²,1.122 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügige Doppelhaushälfte mit zwei Wohneinheiten,229.000 €,"19230 Hagenow, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,285 m²,1.735 €/m²,Mehrfamilienhaus,nil,nil,nil,2,2 Stellplätze,"4,76 %",{'is24qa-keller-label': ''}
Reihenendhaus in Teterow,135.000 €,"17166 Teterow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,114 m²,444 m²,1.184 €/m²,Reiheneckhaus,nil,ab sofort,nil,1,nil,"3,57 %",{'is24qa-keller-label': ''}
Attraktive Kapitalanlage (knapp 5% Rendite),799.500 €,"19258 Boizenburg/Elbe, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",26,466 m²,851 m²,1.716 €/m²,Mehrfamilienhaus,150 m²,nil,18,10,10 Außenstellplätze,"3,57%",{'is24qa-vermietet-label': ''}
Attraktive Kapitalanlage (knapp 5% Rendite),799.500 €,"19258 Boizenburg/Elbe, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,426 m²,851 m²,1.877 €/m²,Mehrfamilienhaus,150 m²,nil,6,6,4 Garagen,"3,57%",{'is24qa-vermietet-label': ''}
Wohnhäuser mit Ferienwohnungen in bester Lage von Ahlbeck,2.000.000 €,"Goethestr. 30,
17419 Heringsdorf, Vorpommern-Greifswald (Kreis)",16,383 m²,640 m²,5.222 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,7 Außenstellplätze,"3,57 % inkl. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Bungalow in Hildebrandshagen am Dammsee,75.000 €,"Bungalowsiedlung 75,
17348 Woldegk, Mecklenburgische Seenplatte (Kreis)",2,45 m²,368 m²,1.667 €/m²,Doppelhaushälfte,nil,sofort verfügbar,1,1,1 Außenstellplatz,"Käuferprovision 3,57 % vom Kaufpreis inkl. gesetzl MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Rarität in Ostseenähe - finnisches Blockhaus für pure Erholung!,250.000 €,"23974 Boiensdorf, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,57 m²,419 m²,4.386 €/m²,Einfamilienhaus (freistehend),nil,ab Kaufpreiszahlung,nil,1,3 Außenstellplätze,"3,57% inkl. gesetzlicher MwSt. auf den beurkundeten Kaufpreis für den Käufer.",{}
Ihr Einfamilienhaus zum Wohnglück - in der Hafenstadt Sassnitz auf der Insel Rügen,386.000 €,"18546 Sassnitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,558 m²,3.217 €/m²,Einfamilienhaus (freistehend),140 m²,nach Vereinbarung,4,2,2 Außenstellplätze,"2,25% inkl. gesetzl. MwSt",{'is24qa-gaeste-wc-label': ''}
Bauqualität trifft Wohnkomfort: Entdecken Sie massa haus - Ihr neues Zuhause wartet auf Sie!,270.000 €,"23923 Lockwisch, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,0 m²,2.269 €/m²,Einfamilienhaus (freistehend),119 m²,2024,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauqualität trifft Wohnkomfort: Entdecken Sie massa haus - Ihr neues Zuhause wartet auf Sie!,415.000 €,"23923 Schönberg, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,650 m²,3.487 €/m²,Einfamilienhaus (freistehend),119 m²,2024,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wann, wenn nicht JETZT? Nutzen Sie die Fördermöglichkeiten!",325.000 €,"19230 Picher, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,950 m²,2.372 €/m²,Einfamilienhaus (freistehend),137 m²,2024,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke Eleganz mit perfektem Grundriss! Aktionshaus inkl. Erker,203.000 €,"19306 Neustadt-Glewe, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,1.829 €/m²,Einfamilienhaus (freistehend),111 m²,2024,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke Eleganz mit perfektem Grundriss! Aktionshaus inkl. Erker,203.000 €,"19071 Cramonshagen, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,1.829 €/m²,Einfamilienhaus (freistehend),111 m²,2024,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke Eleganz mit perfektem Grundriss! Aktionshaus inkl. Erker,203.000 €,"23931 Grevesmühlen, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,1.829 €/m²,Einfamilienhaus (freistehend),111 m²,2024,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke Eleganz mit perfektem Grundriss! Aktionshaus inkl. Erker,203.000 €,"19205 Pokrent, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,1.829 €/m²,Einfamilienhaus (freistehend),111 m²,2024,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke Eleganz mit perfektem Grundriss! Aktionshaus inkl. Erker,203.000 €,"19258 Boizenburg/Elbe, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,1.829 €/m²,Einfamilienhaus (freistehend),111 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke Eleganz mit perfektem Grundriss! Aktionshaus inkl. Erker,203.000 €,"19230 Hagenow, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,0 m²,1.829 €/m²,Einfamilienhaus (freistehend),111 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Worauf warten Sie noch? Erstklassige Lage!,305.000 €,"19077 Lübesse, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,580 m²,2.276 €/m²,Einfamilienhaus (freistehend),134 m²,2024,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die zeitlose Schönheit dieser Hauses lässt Träume wahr werden ! 0173/9158370,790.000 €,"23946 Boltenhagen, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,201 m²,510 m²,3.930 €/m²,Einfamilienhaus (freistehend),201 m²,2024,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen, leben, genießen in Boltenhagen. Idealer Hausplatz für Sie!",675.000 €,"23946 Boltenhagen, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,510 m²,5.037 €/m²,Einfamilienhaus (freistehend),134 m²,2024,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wann, wenn nicht JETZT? Wunderschönes großes Grundstück!! 0173/9158370",510.000 €,"23948 Damshagen, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,1.850 m²,3.208 €/m²,Einfamilienhaus (freistehend),159 m²,2024,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lust auf ein neues Lebensgefühl? Willkommen in Ihrer neuen Welt.,399.000 €,"19075 Pampow, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,500 m²,2.157 €/m²,Einfamilienhaus (freistehend),185 m²,2024,5,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ENDLICH MIETFREI !!! MIT MASSA LOHNT SICH DER AUSSTIEG AUS DER MIETE ! 01739158370,360.000 €,"19069 Alt Meteln, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,800 m²,2.628 €/m²,Einfamilienhaus (freistehend),137 m²,2024,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wann, wenn nicht JETZT? Wunderschönes großes Grundstück!",395.000 €,"19217 Carlow, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,1.300 m²,2.948 €/m²,Einfamilienhaus (freistehend),134 m²,2024,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"!! Eigenheim, Altersvorsorge oder Kapitalanlage in einem !! - massa haus macht´s möglich",345.000 €,"19073 Stralendorf, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,870 m²,2.170 €/m²,Einfamilienhaus (freistehend),159 m²,2024,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein eigenes Haus! Erfüllen Sie sich den Traum!,330.000 €,"19077 Sülstorf, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,500 m²,1.813 €/m²,Einfamilienhaus (freistehend),182 m²,2024,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ENDLICH MIETFREI !!! MIT MASSA LOHNT SICH DER AUSSTIEG AUS DER MIETE ! 0173/9158370,375.000 €,"19075 Pampow, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,500 m²,2.358 €/m²,Einfamilienhaus (freistehend),159 m²,2024,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ENDLICH MIETFREI !!! MIT MASSA LOHNT SICH DER AUSSTIEG AUS DER MIETE ! 0173/9158370,340.000 €,"19071 Grambow, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,800 m²,2.537 €/m²,Einfamilienhaus (freistehend),134 m²,2024,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wann, wenn nicht JETZT? Wunderschönes großes Grundstück!",405.000 €,"19069 Alt Meteln, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,1.250 m²,2.956 €/m²,Einfamilienhaus (freistehend),137 m²,2024,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wann, wenn nicht JETZT? Nutzen Sie die Fördermöglichkeiten!",299.000 €,"19077 Sülstorf, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,500 m²,1.881 €/m²,Einfamilienhaus (freistehend),159 m²,2024,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lust auf ein neues Lebensgefühl? Willkommen in Ihrer neuen Welt.,345.000 €,"23936 Bernstorf, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,1.200 m²,2.575 €/m²,Einfamilienhaus (freistehend),134 m²,2024,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ENDLICH MIETFREI !!! MIT MASSA LOHNT SICH DER AUSSTIEG AUS DER MIETE ! 0173/9158370,365.000 €,"23936 Bernstorf, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,1.200 m²,2.296 €/m²,Einfamilienhaus (freistehend),159 m²,2024,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Rein ins Eigenheim, raus aus der Miete! - modernes Haus, frei planbar",345.000 €,"19077 Lübesse, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,550 m²,1.865 €/m²,Einfamilienhaus (freistehend),185 m²,2024,5,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein eigenes Haus! Erfüllen Sie sich den Traum!,420.000 €,"19069 Alt Meteln, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,1.250 m²,3.066 €/m²,Einfamilienhaus (freistehend),137 m²,2024,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wann, wenn nicht JETZT? Nutzen Sie die Fördermöglichkeiten!",535.000 €,"23946 Boltenhagen, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,310 m²,2.940 €/m²,Einfamilienhaus (freistehend),182 m²,2024,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein eigenes Haus! Erfüllen Sie sich den Traum!,370.000 €,"19230 Picher, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,950 m²,2.327 €/m²,nil,159 m²,2024,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wann, wenn nicht JETZT? Nutzen Sie die Fördermöglichkeiten!",280.000 €,"19077 Sülstorf, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,500 m²,2.090 €/m²,Einfamilienhaus (freistehend),134 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wann, wenn nicht JETZT? Nutzen Sie die Fördermöglichkeiten!",380.000 €,"19294 Bresegard bei Eldena, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,1.270 m²,2.992 €/m²,Einfamilienhaus (freistehend),127 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wann, wenn nicht JETZT? Wunderschönes großes Grundstück!",300.000 €,"19294 Bresegard bei Eldena, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,2.550 m²,2.362 €/m²,Einfamilienhaus (freistehend),127 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wann, wenn nicht JETZT? Nutzen Sie die Fördermöglichkeiten!",345.000 €,"19303 Vielank, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,1.700 m²,2.899 €/m²,Einfamilienhaus (freistehend),119 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lust auf ein neues Lebensgefühl? Willkommen in Ihrer neuen Welt.,290.000 €,"19230 Gammelin, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,2.050 m²,2.117 €/m²,Einfamilienhaus (freistehend),137 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kommen Sie der nächsten Zinserhöhung zuvor!,340.000 €,"19075 Pampow, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,510 m²,2.677 €/m²,Einfamilienhaus (freistehend),127 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wann, wenn nicht JETZT? Wunderschönes großes Grundstück!",270.000 €,"19303 Vielank, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,1.800 m²,1.971 €/m²,Einfamilienhaus (freistehend),137 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wann, wenn nicht JETZT? Nutzen Sie die Fördermöglichkeiten!",330.000 €,"19258 Boizenburg/Elbe, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,850 m²,2.598 €/m²,Einfamilienhaus (freistehend),127 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Worauf warten Sie noch? Erstklassige Lage!,460.000 €,"23948 Damshagen, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,1.850 m²,4.694 €/m²,Einfamilienhaus (freistehend),98 m²,2024,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wann, wenn nicht JETZT? Wunderschönes großes Grundstück!",330.000 €,"19303 Vielank, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,1.750 m²,2.409 €/m²,Einfamilienhaus (freistehend),137 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Warten Sie nicht auf die nächste Zinssteigerung!,255.000 €,"19077 Sülstorf, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,510 m²,2.602 €/m²,Einfamilienhaus (freistehend),98 m²,2024,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lust auf ein neues Lebensgefühl? Willkommen in Ihrer neuen Welt.,350.000 €,"19258 Boizenburg/Elbe, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,820 m²,2.555 €/m²,Einfamilienhaus (freistehend),137 m²,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen, leben, genießen in Moritzburg. Idealer Hausplatz für Sie!",330.000 €,"19230 Toddin, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,2.350 m²,2.773 €/m²,Einfamilienhaus (freistehend),119 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wann, wenn nicht JETZT? Nutzen Sie die Fördermöglichkeiten!",295.000 €,"19273 Dersenow, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,1.050 m²,2.153 €/m²,Einfamilienhaus (freistehend),137 m²,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
