title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit Einliegerwohnung am Waldrand,700.000 €,"Hermsdorf, 13467 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,587 m²,3.889 €/m²,Mehrfamilienhaus,383 m²,sofort,3,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus mit 7 Einheiten und Energieeffizienklasse B,1.990.000 €,"Buckow, 12487 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",23,"626,79 m²",1.000 m²,3.175 €/m²,Mehrfamilienhaus,nil,Sofort,nil,nil,7 Stellplätze,"7,14%","{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"Naturbelassenes Grundstück mit Bestandsbungalow und Potential von ca. 758 m² Größe, Handwerkerobjekt",450.000 €,"Kladow, 14089 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,758 m²,5.625 €/m²,Bungalow,nil,nil,nil,nil,2 Außenstellplätze,"3,57 % (inkl. 19 % MwSt.)",{}
Abschreibungs-Turbo: 4 RH in Hermsdorf: 5% degressive + 5% Sonderabschreibung QNG,2.830.000 €,"Hermsdorf, 13467 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,"647,16 m²",1.130 m²,4.373 €/m²,Reiheneckhaus,161 m²,2024,20,12,nil,nil,{'is24qa-gaeste-wc-label': ''}
Berliner Traumvilla: Luxus & Unabhängigkeit nahe der Metropole,242.199 €,"Hakenfelde, 13589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",475 m²,1.780 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Erweiterter Wohntraum: Eleganz und Raum für Ihr neues Zuhause,538.300 €,"Hakenfelde, 13589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",475 m²,3.956 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Achtung Kapitalanleger! Bis zu 39% in 5 Jahren abschreiben bei Vermietung!,1.609.000 €,"Heiligensee, 13503 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,378 m²,764 m²,4.257 €/m²,nil,nil,nil,6,4,nil,nil,{'is24qa-gaeste-wc-label': ''}
AKTIONSHAUS FÜR NUR 109.999€!! JETZT ZUSCHLAGEN!!,515.000 €,"Französisch Buchholz, 13127 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,500 m²,4.640 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
AKTIONSHAUS FÜR NUR 109.999€!! JETZT ZUSCHLAGEN!!,515.000 €,"Buch, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,508 m²,4.640 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
AKTIONSHAUS FÜR NUR 109.999€!! JETZT ZUSCHLAGEN!!,565.000 €,"Heinersdorf, 13089 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,508 m²,5.090 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
NEHMEN SIE DIE OMA MIT! HAUS MIT EINLIEGERWOHNUNG UND SCHÖNEM GRUNDSTÜCK!,650.000 €,"Karow, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,192 m²,920 m²,3.385 €/m²,nil,nil,2024,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VOM MIETER ZUM EIGENTÜMER UND VERMIETER! GEWUSST WIE! 0178 7647938,499.000 €,"Jean-Calas-Weg xx,
Französisch Buchholz, 13127 Berlin",4,120 m²,300 m²,4.158 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,14280,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
NEHMEN SIE DIE OMA MIT! Hier ist Platz für die ganze Familie! Traumhaftes Grundstück inklusive!,999.000 €,"Karow, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,265 m²,920 m²,3.770 €/m²,nil,nil,2022,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++Baufamilien für Doppel- oder Zweifamilienhaus in Blankenburg gesucht+++,630.000 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,460 m²,5.250 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,21300,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
++NEHMEN SIE DIE OMA MIT! ZWEIGENERATIONENHAUS IN BLANKENBURG++,1.100.000 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,265 m²,950 m²,4.151 €/m²,Mehrfamilienhaus,nil,nil,nil,3,nil,30000 Euro,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
++NEHMEN SIE DIE OMA MIT! Haus mit Einliegerwohnung in Berlin++,704.999 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,232 m²,690 m²,3.039 €/m²,nil,nil,nil,nil,3,nil,24.990 Euro,{'is24qa-gaeste-wc-label': ''}
FAMILIEN AUFGEPASST! BEZAHLBARES BAUPROJEKT IN BERLIN BLANKENBURG,590.000 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,490 m²,4.917 €/m²,nil,nil,nil,3,2,nil,16.422 Euro,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
+STARTEN STATT WARTEN! WIR LIEFERN IHR HAUS IN NUR 14 WOCHEN+,570.000 €,"Heinersdorf, 13089 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,410 m²,4.750 €/m²,nil,nil,nil,3,2,nil,19.278 Euro,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
+STARTEN STATT WARTEN! WIR LIEFERN IHR HAUS IN NUR 14 WOCHEN+,580.000 €,"Französisch Buchholz, 13127 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,550 m²,4.833 €/m²,nil,nil,nil,3,2,nil,19.992Euro,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
+STARTEN STATT WARTEN! WIR LIEFERN IHR HAUS IN NUR 14 WOCHEN+,590.000 €,"Karow, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,490 m²,4.917 €/m²,nil,nil,nil,3,2,nil,19.992Euro,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
FAMILIEN AUFGEPASST! BEZAHLBARES BAUPROJEKT IN BERLIN BLANKENBURG,455.000 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,345 m²,4.136 €/m²,nil,nil,nil,3,2,nil,13500,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
FAMILIEN AUFGEPASST! BEZAHLBARES BAUPROJEKT IN BERLIN BLANKENBURG,590.000 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,490 m²,4.917 €/m²,nil,nil,nil,3,2,nil,16.422 Euro,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
ZWEI FAMILIEN UNTER EINEM DACH#GRÜNE RUHIGE LAGE#,650.000 €,"Französisch Buchholz, 13127 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,500 m²,5.909 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++Wohnen mit Comfort auf idyllischem Grundstück in Berlin Blankenburg++,596.000 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,510 m²,4.288 €/m²,Bungalow,nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
++Moderne Stadtvilla mit idyllischem Grundstück in Berlin Karow++,658.000 €,"Karow, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,520 m²,3.988 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
++Moderne Stadtvilla mit idyllischem Grundstück in Berlin Blankenburg++,655.000 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,513 m²,3.970 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
++Moderne Stadtvilla mit idyllischem Grundstück in Berlin Buch++,654.000 €,"Buch, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,508 m²,3.964 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
++Moderne Stadtvilla mit idyllischem Grundstück in Berlin Pankow OT Französisch Buchholz++,659.000 €,"Französisch Buchholz, 13127 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,505 m²,3.994 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
++Wohnen mit Comfort auf idyllischem Grundstück in Berlin Karow++,595.000 €,"Karow, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,512 m²,4.281 €/m²,Bungalow,nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
++Wohnen mit Comfort auf idyllischem Grundstück in Berlin Pankow OT Französisch Buchholz++,599.000 €,"Französisch Buchholz, 13127 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,510 m²,4.309 €/m²,Bungalow,nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
++Wohnen mit Comfort auf idyllischem Grundstück in Berlin Buch++,595.000 €,"Buch, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,518 m²,4.281 €/m²,Bungalow,nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
#FAMILIEN AUFGEPASST# Bezahlbares Bauprojekt in Berlin Karow fußläufig zum Bahnhof!,520.000 €,"Karow, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,400 m²,4.333 €/m²,nil,nil,nil,3,2,nil,7140Euro,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
BEZAHLBARES BAUPROJEKT IN BERLIN BLANKENBURG! JETZT PREIS SICHERN UND 2024 BAUEN!,455.000 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,345 m²,4.136 €/m²,nil,nil,nil,3,2,nil,13500,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
AKTIONSHAUS FÜR NUR 109.999€!! JETZT ZUSCHLAGEN!!,515.000 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,500 m²,4.640 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
AKTIONSHAUS FÜR NUR 109.999€!! JETZT ZUSCHLAGEN!!,494.999 €,"Karow, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,500 m²,4.459 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
++NEHMEN SIE DIE OMA MIT! ZWEIGENERATIONENHAUS IN BUCHHOLZ++,960.000 €,"Französisch Buchholz, 13127 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,265 m²,920 m²,3.623 €/m²,Mehrfamilienhaus,nil,nil,nil,3,nil,33.000 Euro,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Eleganz und Komfort vereint: Ein Traumhaus für Familien,242.199 €,"Lichtenrade, 12307 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",475 m²,1.780 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Paradies zu Hause: Wo Gemütlichkeit und Stil sich treffen,242.199 €,"Lichterfelde, 12207 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",475 m²,1.780 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Domizil mit reichlich Tageslicht und tollen Aussichten,487.250 €,"Frohnau, 13465 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",475 m²,3.581 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Herzlich willkommen im Traumhaus: Einladendes Einfamilienidyll, das mit seinem Charme und höch",203.999 €,"Hakenfelde, 13589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",0 m²,1.357 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"""Willkommen im Traumhaus: Einladendes Einfamilienidyll mit bezauberndem Charme und erstklassig",203.999 €,"Frohnau, 13465 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",0 m²,1.357 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Charmantes Zuhause sucht neue Besitzer: Ihr Traumhaus wartet darauf, von Ihnen entdeckt zu werden!",203.999 €,"Hakenfelde, 13589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",0 m²,1.357 €/m²,nil,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Charmantes Zuhause sucht neue Besitzer: Ihr Traumhaus wartet darauf, von Ihnen entdeckt zu werden!",203.999 €,"Frohnau, 13465 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",0 m²,1.357 €/m²,nil,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Neubau in Bestform: Ihr exklusives Zuhause wartet auf Sie,599.500 €,"Marienfelde, 12277 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,5 m²",470 m²,4.854 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Neubau in Bestform: Ihr exklusives Zuhause wartet auf Sie,599.500 €,"Friedrichshagen, 12587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,5 m²",470 m²,4.854 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Neubau in Bestform: Ihr exklusives Zuhause wartet auf Sie,755.444 €,"Marienfelde, 12277 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,5 m²",499 m²,6.117 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Exklusivität pur: Ihr neues Zuhause, ein Statement für höchste Lebensqualität",589.590 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",502 m²,4.204 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sind Sie bereit für Ihr neues Zuhause?,599.555 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",488 m²,4.275 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein geräumiges und flexibles Hausmodell für Ihre Familie -,246.999 €,"Hakenfelde, 13589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,22 m²",1 m²,1.633 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus in Reinickendorf und Umgebebung: Ein individuell gestaltetes Einfamilienhaus mit allka,246.999 €,"Frohnau, 13465 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,22 m²",1 m²,1.633 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
In´s Eigenheim nach Lichtenrade - Platz für die ganze Familie!,738.729 €,"Lichtenrade, 12309 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",487 m²,5.990 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Kuschelig, schön und gemütlich... Preisbewußtes wohnen in Lichtenrade",709.719 €,"Lichtenrade, 12309 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",487 m²,5.755 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Ihr schönes neues Eigenheim - für Profi´s zum Wohlfühlen in und um Lichtenrade...,672.479 €,"Lichtenrade, 12309 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",487 m²,5.453 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Ihr schönes neues Eigenheim - für Profi´s zum Wohlfühlen in und um Spandau...,529.479 €,"Falkenhagener Feld, 13589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",470 m²,4.294 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Kuschelig, schön und gemütlich... Preisbewußtes wohnen in Spandau",566.719 €,"Falkenhagener Feld, 13589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",470 m²,4.596 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Easy in Ihr neues Eigenheim - zupacken und Wohlfühlen in und um Spandau,572.219 €,"Falkenhagener Feld, 13589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",470 m²,4.640 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
In´s Eigenheim nach Spandau - Platz für die ganze Familie!,595.729 €,"Falkenhagener Feld, 13589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",470 m²,4.831 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
