title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit großem Grundstück,95.000 €,"57639 Oberdreis, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.618 m²,633 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,1,2 Außenstellplätze,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
!REDUZIERT! Mehrfamilienhaus oder Mehrgenerationenhaus - Ihre Entscheidung,179.900 €,"54655 Kyllburg, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,236 m²,131 m²,762 €/m²,Reihenmittelhaus,nil,sofort,4,3,nil,"3,57 % Maklerprovision",{}
Zweifamilienhaus mit Ladenlokal,178.000 €,"53557 Bad Hönningen, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"125,45 m²",84 m²,1.419 €/m²,Mehrfamilienhaus,"72,45 m²",nach Absprache,nil,nil,nil,"3,57 % inkl. MwSt",{}
Das Lage-Juwel: DHH mit versetzten Ebenen und unverbaubarem Fernblick in begehrter Höhenlage!,315.000 €,"Am Heerberg 28,
55413 Weiler bei Bingen, Mainz-Bingen (Kreis)",4,116 m²,350 m²,2.716 €/m²,Doppelhaushälfte,27 m²,01.12.2023,2,1,nil,"3,57 % vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Reiheneckhaus mit sonnigem Garten - Speicher,219.000 €,"54662 Speicher, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,220 m²,2.305 €/m²,Reiheneckhaus,nil,nil,2,1,1 Außenstellplatz,"3,57 % Maklerprovision",{}
Reihenendhaus in ruhiger Lage mit Mietkauf-Option,400.000 €,"67480 Edenkoben, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"120,2 m²",248 m²,3.328 €/m²,Reiheneckhaus,53 m²,nil,4,1,2 Außenstellplätze,"1,75% inkl. MwSt. des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumhafte Aussicht - Wohnen wo andere Urlaub machen! Haus mit Garten in Trechtingshausen,350.000 €,"55413 Trechtingshausen, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,587 m²,2.414 €/m²,Einfamilienhaus (freistehend),nil,sofort verfügbar,nil,1,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
freistehendes 2 Familienhaus mit 2 Garagen,440.000 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,165 m²,347 m²,2.667 €/m²,Mehrfamilienhaus,nil,Die Wohnungen im Haus sind derzeit vermietet,4,2,2 Garagen,17136,{}
Luxuriöses Wohnen und stilvolles Arbeiten im Herzen von Frankenthal,1.400.000 €,"Kernstadt, 67227 Frankenthal (Pfalz)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,219 m²,423 m²,6.393 €/m²,Besondere Immobilie,144 m²,nil,5,3,3 Garagen,"3,54 % inkl. Gestzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platzsparendes Grundstück mit 2FH im Grünen: Neubau-Eleganz in idyllischer Wohnlage - 2 Wohnungen,780.490 €,"55299 Nackenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,233 m²,383 m²,3.350 €/m²,nil,nil,2024,2,2,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Grundstück + 2FH im Grünen: Neubau-Eleganz in idyllischer Wohnlage - Zwei Wohneinheiten,834.940 €,"55299 Nackenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,233 m²,448 m²,3.583 €/m²,Einfamilienhaus (freistehend),nil,2024,2,2,2 Außenstellplätze,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
