title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit Erweiterungspotential und Garten!,220.000 €,"56567 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,450 m²,1.375 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,1 Garage,"Käuferprovision beträgt 2,97 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Künstlerisches Haus mit 5 Wohnungen und großem Garten,Auf Anfrage,"56864 Bad Bertrich, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,330 m²,627 m²,nil,nil,nil,sofort,10,5,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Platz für die ganze Familie! Moderne Doppelhaushälfte in familienfreundlicher Lage von Meudt,379.500 €,"56414 Meudt, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"211,29 m²",308 m²,1.796 €/m²,Doppelhaushälfte,"25,48 m²",nil,4,2,1 Außenstellplatz,"2,975 % inkl. Ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Freistehendes Haus + separate Wohnung, Garage und Grundstück",199.000 €,"Zweibrücker Straße 63,
Oberauerbach, 66482 Zweibrücken",12,260 m²,1.150 m²,765 €/m²,Mehrfamilienhaus,70 m²,Sofort,3,3,1 Außenstellplatz,"3,57% inkl. MwSt.",{}
Ein bis Zweifamilienhaus mit großem Grundstück,150.000 €,"57629 Merkelbach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,452 m²,1.049 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,3% zzgl. Mehrwertsteuer,{'is24qa-keller-label': ''}
Wärme und Geborgenheit: Ihr neues Zuhause in Breitenbach,141.000 €,"66916 Breitenbach, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,492 m²,1.270 €/m²,Einfamilienhaus (freistehend),"159,5 m²",nil,3,1,1 Garage,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Neuwertiges Einfamilienhaus mit Einliegerwohnung und hochwertiger Ausstattung in Stadtrandlage!,545.000 €,"56235 Ransbach-Baumbach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,234 m²,461 m²,2.329 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,1 Garage,"3,57% inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gaststätte mit zwei Wohneinheiten in guter Lage,279.000 €,"Winzler Straße 80,
Pirmasens, 66955 Pirmasens",9,200 m²,895 m²,1.395 €/m²,Mehrfamilienhaus,890 m²,nil,nil,nil,Garage,"3,57 % Provision vom Kaufpreis inkl. Mwst.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Neuwertiges Reihenmittelhaus in familienfreundlicher Umgebung,525.000 €,"Mundenheim, 67065 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"132,07 m²",200 m²,3.975 €/m²,Reihenmittelhaus,nil,nach Absprache,nil,nil,2 Außenstellplätze,"2,8% inkl. Mwst",{'is24qa-vermietet-label': ''}
Eigenheim statt Miete! – Wunderschönes Traumhaus von Schwabenhaus,660.000 €,"56472 Hof, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,784 m²,2.870 €/m²,Mehrfamilienhaus,0 m²,nil,6,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusiv für Sie – Verwirklichen Sie Ihren Traum vom Eigenheim mit Schwabenhaus,390.000 €,"56472 Hof, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,784 m²,2.566 €/m²,Doppelhaushälfte,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Schwabenhaus,399.000 €,"56472 Hof, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,784 m²,2.956 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Du wirst stolzer Eigentümer deines eigenen Hauses,450.000 €,"56472 Hof, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,784 m²,4.286 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
