title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Anlageobjekt: Altstadthaus mit drei Wohneinheiten im Zentrum der Kreisstadt Heide,270.000 €,"25746 Heide, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"176,5 m²",207 m²,1.530 €/m²,Mehrfamilienhaus,50 m²,nil,3,3,1 Stellplatz,"3,57 % inkl.Mwst.",{'is24qa-vermietet-label': ''}
"Bungalow in top Lage von Henstedt-Ulzburg LUFTIG, LEICHT & LEBENSFROH",359.000 €,"24558 Henstedt-Ulzburg, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"133,82 m²",487 m²,2.683 €/m²,Bungalow,nil,nach Vereinbarung,2,1,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geesthacht Zentrum - sehr beliebte, grüne und ruhige Lage SANIERTES Reihenendhaus mit Vollkeller",399.000 €,"21502 Geesthacht, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,129 m²,"271,88 m²",3.093 €/m²,Reiheneckhaus,45 m²,nil,nil,2,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
3 Familienhaus in ruhiger Seitenstraße von Tangstedt,600.000 €,"25499 Tangstedt, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,249 m²,601 m²,2.410 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,3,1 Stellplatz,"6,25% des Kaufpreises inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Etwas Besonderes mit modernem Flair,249.000 €,"24238 Mucheln, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,511 m²,2.184 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,3 Carports,"3,57 % inklusive gesetzlicher Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
Architektenhaus mit Doppelgarage im Bauhausstil in zentraler Lage in St. Michaelisdonn,675.000 €,"25693 Sankt Michaelisdonn, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,315 m²,1.725 m²,2.143 €/m²,Einfamilienhaus (freistehend),25 m²,Nach Absprache,nil,4,4 Stellplätze,"2,98 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Bezauberndes, großzügiges Architektenhaus in Top Lage mit Naturteich in Waldnähe von Norderstedt",895.000 €,"22844 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,1.654 m²,3.580 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis",{}
*Reserviert* - Traumhaftes Grundstück oder Bestandshaus in ruhiger Lage von Norderstedt!,479.000 €,"22844 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,885 m²,3.685 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,nil,nil,nil,"2,95 % inkl.ges. Mwst.",{'is24qa-keller-label': ''}
"Lichtdurchflutetes Haus für Paare und Genießer- mit Kachelofen, Außenstein-Backofen und Energieeffi",640.000 €,"21465 Reinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,599 m²,4.103 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,2 Carports,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenendhaus mit Garten und Carport in KFW 50,569.910 €,"25462 Rellingen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,240 m²,5.699 €/m²,nil,nil,03.2024,3,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
