title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Doppelhaushälfte, großzügig, sonnig mit Kamin und Carport in Hamburg Volksdorf zu Verkaufen!",790.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","159,17 m²",200 m²,4.963 €/m²,Doppelhaushälfte,"30,58 m²",Nach Absprache,3,2,1 Carport,"Der Käufer zahlt bei Unterzeichnung eines Kaufvertrags, 3,12 % des Kaufpreises, inkl. MwSt.",{'is24qa-vermietet-label': ''}
"Projekt mit Vision! Denkmalgeschütztes Bauernhaus an der Elbe in HH-Kirchwerder, sanierungsbedürftig",Auf Anfrage,"Kirchwerder, 21037 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,500 m²,1.600 m²,nil,nil,500 m²,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.*",{'is24qa-keller-label': ''}
Historisches Kleinod - Einfamilienhaus mit Geschichte in Marienthal sucht neuen Besitzer,1.095.000 €,"Marienthal, 22043 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,964 m²,7.300 €/m²,Einfamilienhaus (freistehend),80 m²,nach Vereinbarung,3,1,1 Garage,"Die Courtage beträgt für den Käufer 3,57% des Kaufpreises inkl. der gesetzl. MwSt.",{}
Bungalow auf großzügigem Grundstück,395.000 €,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,1.035 m²,5.643 €/m²,Bungalow,nil,nach Vereinbarung,1,1,1 Garage,"3,57 % inkl. MwSt.",{}
Seltene Lückenbebauung mit Potenzial Nähe Harburger Rathaus und TUHH in Hamburg - Harburg,499.000 €,"Harburg (Ortsteil), 21073 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,653 m²,1.996 €/m²,Mehrfamilienhaus,20 m²,nil,nil,2,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Reserviert: Wohnungspaket in Langenhorn, 5 von 6 WE",995.000 €,"Langenhorn, 22415 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,379 m²,932 m²,2.625 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"6,25 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Bramfelder Ruhe genießen - Stadthaus für Zwei,315.000 €,"Bramfeld, 22175 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,58 m²","149,33 m²",5.471 €/m²,Reihenmittelhaus,"37,38 m²",Nach Vereinbarung,1,2,1 Außenstellplatz,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Doppelhaus Partner gesucht- Energieeffizientes Doppel-Traumhaus von Schwabenhaus,699.870 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,1.150 m²,5.384 €/m²,Doppelhaushälfte,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus Energieeffizienz EE40 Grundstück vorhanden,815.450 €,"Waltershof, 21129 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,1.177 m²,5.034 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"moderne Offenheit, elegant, mehr Freiraum...",703.379 €,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147 m²,550 m²,4.785 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schnelsen Eigenheim statt Miete! – Wunderschönes Enegieeffizient-Traumhaus von Schwabenhaus,1.245.320 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,1.150 m²,9.225 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU - Traumhaus nach Ihren Vorstellungen,975.640 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,630 m²,7.505 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauprojekt mit freiem Gestaltungsraum,985.670 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,629 m²,7.582 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauprojekt mit freiem Gestaltungsraum,1.070.890 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,629 m²,4.868 €/m²,Mehrfamilienhaus,0 m²,nil,5,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Energieeffiziente Stadtvilla für Klimaretter, Grundstück vorhanden",809.820 €,"Waltershof, 21129 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,1.177 m²,5.826 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Pultdach Haus, Grundstück vorhanden",759.350 €,"Waltershof, 21129 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,1.177 m²,5.667 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Pultdach Bungalow, Grundstück vorhanden",799.460 €,"Waltershof, 21129 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,1.177 m²,5.793 €/m²,Bungalow,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Klein, aber mein, Einfamilienhaus, Grundstück vorhanden",708.449 €,"Waltershof, 21129 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,1.177 m²,7.229 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Klein, aber mein, Einfamilienhaus, Grundstück vorhanden",928.449 €,"Schnelsen, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,430 m²,9.474 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Pultdach Bungalow, Grundstück vorhanden",1.020.420 €,"Schnelsen, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,430 m²,7.394 €/m²,Bungalow,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Pultdach Haus, Grundstück vorhanden",979.560 €,"Schnelsen, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,430 m²,7.310 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stadtvilla, Wärmepumpe, PV, EE40NH mit Top-Ausstattung",1.535.000 €,"Sasel, 21109 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,1.000 m²,7.792 €/m²,Einfamilienhaus (freistehend),197 m²,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus Energieeffizienz EE40 Grundstück vorhanden,1.036.448 €,"Schnelsen, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,430 m²,6.398 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Energieeffiziente Stadtvilla für Klimaretter, Grundstück vorhanden",1.029.710 €,"Schnelsen, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,430 m²,7.408 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nur für kurze Zeit! Stadtvilla Pultdach Einzugsfertig Energieeffizient,997.980 €,"Bahrenfeld, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,0 m²,7.392 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nur für kurze Zeit! Stadtvilla Bauhausstil Einzugsfertig Energieeffizient,1.030.980 €,"Bahrenfeld, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,0 m²,7.637 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nur für kurze Zeit! Stadtvilla Einzugsfertig Energieeffizient,1.010.980 €,"Bahrenfeld, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,0 m²,7.489 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nur für kurze Zeit! Einfamilienhaus Einzugsfertig Energieeffizient,978.980 €,"Bahrenfeld, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,0 m²,7.959 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stadtvilla, Energieeffizient EE 40 Förderfähig",1.360.000 €,"Wilhelmsburg, 21109 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,1.000 m²,6.904 €/m²,Einfamilienhaus (freistehend),197 m²,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Doppelhaus 2 Wohneinheiten, Wärmepumpe, PV, EE40NH mit Top-Ausstattung",1.185.580 €,"Sasel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,217 m²,600 m²,5.464 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modern, Elegant, Energieeffizient",1.243.610 €,"Wohldorf-Ohlstedt, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,998 m²,6.313 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modern, Elegant, Energieeffizient",1.193.610 €,"Wohldorf-Ohlstedt, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,775 m²,6.059 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modern, Elegant, Energieeffizient",1.022.404 €,"Wohldorf-Ohlstedt, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,750 m²,6.955 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modern, Elegant, Energieeffizient",710.404 €,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,550 m²,4.833 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
