title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
STREIF Ausbauhaus auf Keller inklusive Grundstück in Demerath - Bestpreis garantiert - Ausbaustufe,286.800 €,"54552 Demerath, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,300 m²,2.390 €/m²,Einfamilienhaus (freistehend),180 m²,2025,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schönes Einfamilienhaus mit Einliegerwohnung,725.000 €,"55278 Mommenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,569 m²,4.341 €/m²,nil,nil,nil,3,2,nil,nil,{}
Schöne kleine Stadtvilla in Mainzer Umgebung,659.000 €,"55278 Mommenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"125,8 m²",571 m²,5.238 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
Familienfreundliches Einfamilienhaus in Neubaugebiet Alzey,449.000 €,"55232 Alzey, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"117,65 m²",472 m²,3.816 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Für Familien*inkl. Grundstück*vollunterkellert*Förderfähig* Ökologisch,699.000 €,"56659 Burgbrohl, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,188 m²,1.200 m²,3.718 €/m²,Einfamilienhaus (freistehend),270 m²,nil,4,2,nil,"3,57 % inkl. 19 % MwSt. auf den Grundstückspreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Für Familien*inkl. Grundstück*vollunterkellert*Förderfähig* Ökologisch,553.000 €,"56659 Burgbrohl, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,1.200 m²,3.840 €/m²,Einfamilienhaus (freistehend),200 m²,nil,3,2,nil,"3,57 % inkl. 19 % MwSt. auf den Grundstückspreis",{'is24qa-gaeste-wc-label': ''}
Für Familien*inkl. Grundstück*vollunterkellert*Förderfähig* Ökologisch,499.000 €,"56659 Burgbrohl, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,1.200 m²,3.642 €/m²,Einfamilienhaus (freistehend),200 m²,nil,3,2,nil,"3,57 % inkl. 19 % MwSt. auf den Grundstückspreis",{}
inkl. Grundstück*Traumhaus*QNG Förderfähig,545.000 €,"56154 Boppard, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,840 m²,3.344 €/m²,Einfamilienhaus (freistehend),164 m²,nil,3,2,nil,"3,57 % inkl. ges. MwSt. nur auf das Grundstück","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
2xQNG KfW Förderung*Haus mit Einliegerwohnung*sofort bebaubares Grundstück,567.000 €,"56567 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,500 m²,3.395 €/m²,Mehrfamilienhaus,188 m²,nil,4,3,nil,"2,38% nur auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
"Für die zweite Lebenshälfte, Sofort bebaubares Grundstück, QNG Förderfähig",459.000 €,"56567 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,500 m²,4.935 €/m²,Einfamilienhaus (freistehend),110 m²,nil,4,2,nil,"2,38% nur auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
"Sofort bebaubares Grundstück, QNG Förderfähig",487.000 €,"56567 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,500 m²,3.336 €/m²,Einfamilienhaus (freistehend),125 m²,nil,4,2,nil,"2,38% nur auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
"Sofort bebaubares Grundstück, QNG Förderfähig",435.000 €,"56567 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,500 m²,3.718 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,"2,38% nur auf das Grundstück",{'is24qa-gaeste-wc-label': ''}
Für die zweite Lebenshälfte*Ökologisches Bauen mit KfW Förderung,359.000 €,"56828 Alflen, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,1 m²,2.051 €/m²,Einfamilienhaus (freistehend),160 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Für die zweite Lebenshälfte*Ökologisches Bauen mit KfW Förderung,325.000 €,"56828 Alflen, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,1 m²,3.495 €/m²,Bungalow,160 m²,nil,2,1,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Staatlich gefördertes STREIF Haus inklusive Grundstück - Bestpreis garantiert,482.000 €,"Unter dem Junkerskreuz 1,
54450 Freudenburg, Trier-Saarburg (Kreis)",5,130 m²,600 m²,3.708 €/m²,Einfamilienhaus (freistehend),140 m²,2025,4,2,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STREIF Haus inklusive Grundstück in Freudenburg - Bestpreis garantiert,600.100 €,"Unterm Junkerskreuz 5,
54450 Freudenburg, Trier-Saarburg (Kreis)",5,140 m²,620 m²,4.286 €/m²,Einfamilienhaus (freistehend),145 m²,2025,4,1,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Staatlich gefördertes schlüsselfertiges STREIF Haus in Osburg - Grundstück inklusive - Bestpreis gar,612.400 €,"Hinter Kopp 7,
54317 Osburg, Trier-Saarburg (Kreis)",4,150 m²,600 m²,4.083 €/m²,Einfamilienhaus (freistehend),150 m²,2025,3,2,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefrei Bauen mit STREIF,299.000 €,"55595 Münchwald, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,48 m²",588 m²,3.199 €/m²,Einfamilienhaus (freistehend),nil,2024,2,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefrei Bauen mit STREIF (SCHLÜSSELFERTIG),325.000 €,"55471 Külz (Hunsrück), Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,48 m²",710 m²,3.477 €/m²,Einfamilienhaus (freistehend),nil,2024,2,1,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schmuckes Energiesparhaus (EnEV 40) von STREIF in Külz,299.600 €,"55471 Külz (Hunsrück), Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,65 m²",710 m²,2.547 €/m²,Einfamilienhaus (freistehend),nil,2024,3,2,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STREIF Haus Mehren - Schlüsselfertig - Bestpreis garantiert,444.400 €,"54552 Mehren, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,500 m²,3.703 €/m²,Einfamilienhaus (freistehend),130 m²,2025,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
STREIF Haus Mehren - Eigenleistung Willkommen - Bestpreis garantiert,278.400 €,"54552 Mehren, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,500 m²,2.320 €/m²,Einfamilienhaus (freistehend),130 m²,2025,4,2,nil,"3,57%",{}
