title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zwei idyllisch gelegene Wohnhäuser in Zemitz am Achterwasser,365.000 €,"Hof 2,
17440 Zemitz, Vorpommern-Greifswald (Kreis)",8,225 m²,3.784 m²,1.622 €/m²,Reiheneckhaus,"16,4 m²",nach Absprache,5,3,2 Carports,"26.000,00 € inkl. gesetzl. MwSt. vom Verkäufer und Käufer zu zahlen","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
"☆ ☆ ☆ ☆ ☆ Listenpreis 60.000 € Ein- oder Zweifamilienhaus in Loitz nahe Greifswald, Demmin ☆ ☆ ☆ ☆ ☆",60.000 €,"Goethestraße 3,
17121 Loitz, Vorpommern-Greifswald (Kreis)",8,193 m²,265 m²,311 €/m²,Wohnimmobilie (sonstige),100 m²,sofort,nil,2,1 Garage,"7.200,00 € inkl. MwSt. hälftig vom Verkäufer und Käufer zu zahlen",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Gehoben und gepflegt: 6-Zi.-DHH mit Garten und Pool in Kummerow,399.000 €,"17139 Kummerow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"190,03 m²","1.521,03 m²",2.100 €/m²,Doppelhaushälfte,100 m²,nach Absprache,3,2,4 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
3 Luxus-Reihenhäuser mit hohen Mieteinnahmen in beliebter Lage von Zingst - Auch einzeln erwerbbar!,1.998.000 €,"Bahnhofstraße 24, 24a, 24b,
18374 Zingst, Vorpommern-Rügen (Kreis)",12,274 m²,605 m²,7.292 €/m²,Einfamilienhaus (freistehend),323 m²,1.7.2024,9,6,6 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
!Neubau! Energieeff. Bungalow A+ mit WP in Wismar auf 736 qm Grundstück. Prov. frei.,429.000 €,"Langer Weg 77,
Wismar-Nord, 23970 Wismar",4,114 m²,736 m²,3.763 €/m²,Einfamilienhaus (freistehend),30 m²,1.12.2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einladendes Zuhause auf drei Etagen im beliebten Barther Amselweg!,296.000 €,"18356 Barth, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,777 m²,2.041 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,3 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idyllisches Einfamilienhaus am Feldrand: Naturverbundenheit und Komfort vereint,317.600 €,"23974 Neuburg, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",96 m²,2.500 m²,3.308 €/m²,Einfamilienhaus (freistehend),160 m²,nil,nil,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Charmantes, ostseenahes Ferienhaus mit Sanierungsbedarf und großem Grundstück",990.000 €,"18209 Wittenbeck, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,4.014 m²,15.231 €/m²,Wohnimmobilie (sonstige),nil,sofort,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Strandnahes Familiendomizil mit 2ha Weideland in Wittenbeck,678.601 €,"18209 Wittenbeck, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,22.226 m²,3.393 €/m²,Einfamilienhaus (freistehend),nil,sofort,6,2,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Zwischen Kühlungsborn und Heiligendamm: Familienglück in malerischer Umgebung,496.000 €,"18209 Wittenbeck, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,1.278 m²,2.480 €/m²,Einfamilienhaus (freistehend),nil,sofort,6,2,Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
