title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Architektenhaus mit Seeblick,6.750.000 €,"83684 Tegernsee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,265 m²,926 m²,25.472 €/m²,Villa,90 m²,nach Vereinbarung,4,4,5 Außenstellplätze,"3,57% inkl. USt.",{}
"Traumhaftes, idyllisches Einfamilienhaus mit großem Garten",749.000 €,"85399 Hallbergmoos, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"115,37 m²",924 m²,6.492 €/m²,Einfamilienhaus (freistehend),nil,01.04.2024,2,1,3 Garagen,"2,38% inkl. MwSt.",{}
Ruhig gelegenes Einfamilienhaus in Split-Level-Bauweise,749.000 €,"Achdorf, 84036 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","136,43 m²",446 m²,5.490 €/m²,Einfamilienhaus (freistehend),110 m²,sofort,3,nil,2 Garagen,"2,38% inkl. MwSt. Mit dem Verkäufer besteht ein Maklervertrag in gleicher Höhe.",{'is24qa-keller-label': ''}
Denkmalschutz - Stadtvilla in Schweinheim - Ein Juwel möchte seinen Glanz zurück,795.000 €,"Schweinheim, 63743 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,297 m²,917 m²,2.677 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,nil,"Käuferprovision: 3,57% (inkl. MwSt)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante Landhausvilla in traumhaft schöner Lage,2.750.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,187 m²,1.539 m²,14.706 €/m²,Villa,nil,sofort,5,2,1 Garage,"3,57% inkl. MwSt. vom beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Luxuriöses Einfamilienhaus mit ELW und parkähnlichem Garten,1.180.000 €,"84166 Adlkofen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,250 m²,1.108 m²,4.720 €/m²,Einfamilienhaus (freistehend),300 m²,nach Absprache,4,3,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
repräsentatives EFH in Südhanglage mit traumhaftem Garten,395.000 €,"93495 Weiding, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,1.800 m²,2.394 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-3 Fam.-Haus, ca. 220m² Wfl., ca. 1.617m² Grst. - unverbaubar! Rosenheim-Süd!",1.150.000 €,"Hohenofenerstr. 59,
Pang, 83026 Rosenheim",11,220 m²,1.617 m²,5.227 €/m²,Mehrfamilienhaus,297 m²,nach Vereinbarung,6,3,2 Außenstellplätze,"3,57% inkl. d. ges. MwSt. vom beurkundeten Kaufpreis!",{}
"Tolle Lage, für die Familie: wie neu! - Energeieffizienz A und Luft-Wärmepumpe",858.000 €,"86853 Langerringen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",140 m²,388 m²,6.129 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Mit 360°-Begehung: Schönes Einfamilienhaus mit Weitblick und ELW,579.000 €,"63846 Laufach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",207 m²,313 m²,2.797 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
