title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eigentum statt Miete!,490.000 €,"21224 Rosengarten, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,9 m²",890 m²,6.456 €/m²,Bungalow,"20,6 m²",nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Einzigartige Lage im Herzen der Natur!,649.000 €,"21266 Jesteburg, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"221,4 m²",4.064 m²,2.931 €/m²,Einfamilienhaus (freistehend),"133,5 m²",ab sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Altbauflair im Herzen der Stadt ...,120.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,210 m²,426 m²,571 €/m²,Mehrfamilienhaus,100 m²,nil,nil,2,nil,"4,165 % inkl. ges. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Einfamilienhaus in Uchtdorf,235.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,114 m²,1.017 m²,2.061 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,3 Stellplätze,"4,165 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Charmantes Haus im hinteren Leintor,288.000 €,"31582 Nienburg (Weser), Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,789 m²,1.933 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,57% inkl. gesetzl. MwSt.",{}
Vorderes Leintor: zwei Häuser auf einem Grundstück,368.000 €,"31582 Nienburg (Weser), Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,1.255 m²,2.103 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Hochwertiges Einfamilienhaus in ruhiger Lage,590.000 €,"29683 Bad Fallingbostel, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,293 m²,1.131 m²,2.014 €/m²,Einfamilienhaus (freistehend),63 m²,nil,5,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Appartementhaus mit vielfältigen Nutzungsmöglichkeiten,258.000 €,"29646 Bispingen, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,750 m²,1.897 €/m²,nil,nil,nil,3,4,3 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Helles Einfamilienhaus mit viel Platz,199.500 €,"29640 Schneverdingen, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,147 m²,469 m²,1.357 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ruhiges + landschaftlich reizvolles Wohnen im modernen & großzügigen Fachwerkhaus,265.000 €,"31311 Uetze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"153,77 m²",1.214 m²,1.723 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,2 Garagen,"2,98 % inkl. der gesetzlichen Mehrwertsteuer. *","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
