title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Moderne Architektur, maximaler Wohnkomfort in Märkisch-Buchholz",259.679 €,"15748 Märkisch Buchholz, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",500 m²,1.826 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Moderne Architektur, maximaler Wohnkomfort in Schulzendorf",259.679 €,"15732 Schulzendorf, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",500 m²,1.826 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Moderne Architektur, maximaler Wohnkomfort in Königs-Wusterhausen",259.679 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",500 m²,1.826 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Moderne Architektur, maximaler Wohnkomfort in Wustermark",259.679 €,"14624 Wustermark, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",500 m²,1.826 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Moderne Architektur, maximaler Wohnkomfort in Erkner",259.679 €,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",500 m²,1.826 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Moderne Architektur, maximaler Wohnkomfort in Teltow",259.679 €,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",500 m²,1.826 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Moderne Architektur, maximaler Wohnkomfort in Petershagen",259.679 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",500 m²,1.826 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aktionshaus - So geht modernes Wohnen,210.999 €,"15757 Halbe, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,22 m²",0 m²,1.395 €/m²,nil,nil,2023,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aktionshaus - So geht modernes Wohnen,210.999 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,22 m²",0 m²,1.395 €/m²,nil,nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aktionshaus - Viel Platz für die ganze Familie,257.999 €,"15926 Luckau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",500 m²,1.930 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aktionshaus - Viel Platz für die ganze Familie,249.999 €,"15910 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",0 m²,1.870 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aktionshaus - Viel Platz für die ganze Familie,204.999 €,"15907 Lübben (Spreewald), Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",0 m²,1.462 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aktionshaus - Viel Platz für die ganze Familie,204.999 €,"15755 Teupitz, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",0 m²,1.462 €/m²,Einfamilienhaus (freistehend),nil,2023,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aktionshaus - Viel Platz für die ganze Familie,254.999 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",0 m²,1.818 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aktionshaus - Viel Platz für die ganze Familie,254.999 €,"15749 Mittenwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",0 m²,1.818 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Viel Platz für die ganze Familie,259.000 €,"15732 Schulzendorf, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",500 m²,1.937 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aktionshaus - Viel Platz für die ganze Familie,254.999 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",0 m²,1.818 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aktionshaus - Viel Platz für die ganze Familie,257.999 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",500 m²,1.930 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aktionshaus - Viel Platz für die ganze Familie,249.999 €,"15910 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",500 m²,2.002 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Großes Generationenhaus für Jung und Alt in Halbe,419.539 €,"15757 Halbe, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"238,83 m²",500 m²,1.757 €/m²,Mehrfamilienhaus,nil,2023,5,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ganze Familie im wunderschönen Generationenhaus - nur 14 Wochen Lieferzeit,279.149 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"237,19 m²",0 m²,1.177 €/m²,Mehrfamilienhaus,nil,2023,5,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Generationenhaus für Jung und Alt in Königs-Wusterhausen,362.999 €,"15938 Golßen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"192,87 m²",0 m²,1.882 €/m²,Mehrfamilienhaus,nil,2023,4,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Generationenhaus für Jung und Alt in Königs-Wusterhausen,262.999 €,"15926 Luckau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"192,87 m²",0 m²,1.364 €/m²,Mehrfamilienhaus,nil,2025,4,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Generationenhaus für Jung und Alt in Königs-Wusterhausen,262.999 €,"15907 Lübben (Spreewald), Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"192,87 m²",0 m²,1.364 €/m²,Mehrfamilienhaus,nil,2023,4,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Generationenhaus für Jung und Alt in Königs-Wusterhausen,262.999 €,"15755 Teupitz, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"192,87 m²",0 m²,1.364 €/m²,Mehrfamilienhaus,nil,2023,4,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Generationenhaus für Jung und Alt in Königs-Wusterhausen,262.999 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"192,87 m²",0 m²,1.364 €/m²,Mehrfamilienhaus,nil,2023,4,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Generationenhaus für Jung und Alt in Königs-Wusterhausen,262.999 €,"15749 Mittenwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"192,87 m²",0 m²,1.364 €/m²,Mehrfamilienhaus,nil,2023,4,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Generationenhaus für Jung und Alt in Königs-Wusterhausen,262.999 €,"15748 Märkisch Buchholz, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"192,87 m²",0 m²,1.364 €/m²,Mehrfamilienhaus,nil,2023,4,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Generationenhaus für Jung und Alt in Königs-Wusterhausen,262.999 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"192,87 m²",0 m²,1.364 €/m²,Mehrfamilienhaus,nil,2023,4,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Großes Generationenhaus für Jung und Alt,223.999 €,"15910 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"239,04 m²",500 m²,937 €/m²,Mehrfamilienhaus,nil,2024,5,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freude im Doppelhaus - schönes Eigenheim in Teupitz,351.369 €,"15755 Teupitz, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,38 m²",500 m²,2.485 €/m²,Doppelhaushälfte,nil,2023,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Freude im Doppelhaus - schönes Eigenheim in Heidesee,351.369 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"141,38 m²",500 m²,2.485 €/m²,Doppelhaushälfte,nil,2023,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Preiswertes Doppelhaus - nur 14 Wochen Lieferzeit,215.209 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"113,64 m²",0 m²,1.894 €/m²,Doppelhaushälfte,nil,2023,2,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stadtvilla mit lichtdurchfluteter Perfektion - nur 14 Wochen Lieferzeit,364.999 €,"15938 Golßen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",500 m²,2.190 €/m²,Villa,nil,2023,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stadtvilla mit lichtdurchfluteter Perfektion - nur 14 Wochen Lieferzeit,279.999 €,"15926 Luckau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",500 m²,1.680 €/m²,Villa,nil,2023,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stadtvilla mit lichtdurchfluteter Perfektion - nur 14 Wochen Lieferzeit,256.999 €,"15910 Schönwalde-Glien, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",500 m²,1.542 €/m²,Villa,nil,2024,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stadtvilla mit lichtdurchfluteter Perfektion - nur 14 Wochen Lieferzeit,284.999 €,"15907 Lübben (Spreewald), Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",500 m²,1.710 €/m²,Villa,nil,2023,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stadtvilla mit lichtdurchfluteter Perfektion - nur 14 Wochen Lieferzeit,284.999 €,"15868 Lieberose, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",500 m²,1.710 €/m²,Villa,nil,2023,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stadtvilla mit lichtdurchfluteter Perfektion - nur 14 Wochen Lieferzeit,344.999 €,"15757 Halbe, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",500 m²,2.070 €/m²,Villa,nil,2023,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stadtvilla mit lichtdurchfluteter Perfektion - nur 14 Wochen Lieferzeit,319.999 €,"15755 Teupitz, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",500 m²,1.920 €/m²,Villa,nil,2023,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stadtvilla mit lichtdurchfluteter Perfektion - nur 14 Wochen Lieferzeit,319.999 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",500 m²,1.920 €/m²,Villa,nil,2023,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stadtvilla mit lichtdurchfluteter Perfektion - nur 14 Wochen Lieferzeit,319.999 €,"15749 Mittenwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",500 m²,1.920 €/m²,Villa,nil,2023,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stadtvilla mit lichtdurchfluteter Perfektion - nur 14 Wochen Lieferzeit,319.999 €,"15748 Märkisch Buchholz, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",500 m²,1.920 €/m²,Villa,nil,2025,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stadtvilla mit lichtdurchfluteter Perfektion - nur 14 Wochen Lieferzeit,344.999 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",500 m²,2.070 €/m²,Villa,nil,2023,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stadtvilla mit außergewöhnlicher Raumauf­teilung - nur 14 Wochen Lieferzeit,352.999 €,"15755 Teupitz, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"234,29 m²",500 m²,1.507 €/m²,Villa,nil,2023,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stadtvilla mit außergewöhnlicher Raumauf­teilung - nur 14 Wochen Lieferzeit,352.999 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"234,29 m²",500 m²,1.507 €/m²,Villa,nil,2023,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stadtvilla mit außergewöhnlicher Raumauf­teilung - nur 14 Wochen Lieferzeit,352.999 €,"15749 Mittenwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"234,29 m²",500 m²,1.507 €/m²,Villa,nil,2023,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stadtvilla mit außergewöhnlicher Raumauf­teilung - nur 14 Wochen Lieferzeit,352.999 €,"15748 Märkisch Buchholz, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"234,29 m²",500 m²,1.507 €/m²,Villa,nil,2023,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stadtvilla mit außergewöhnlicher Raumauf­teilung - nur 14 Wochen Lieferzeit,377.999 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"234,29 m²",500 m²,1.613 €/m²,Villa,nil,2023,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Aktionshaus zum Sonderpreis in Dahlwitz-Hoppegarten - förderfähig,189.999 €,"15589 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",500 m²,1.336 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
KOMM SCHON - JETZT IST DER RICHTIGE AUGENBLICK - JOY SPRING,313.320 €,"15910 Schönwald, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,870 m²,2.507 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
OKAL - MIETEST DU NOCH ??? ODER ??? HÖCHSTER WOHNKOMFORT IN DEINEM EINFAMILIENHAUS,1.017.900 €,"15738 Zeuthen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,1.200 m²,4.331 €/m²,nil,nil,nil,6,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
ICH BAU DIR EIN SCHLOSS - WALMDACH MEETS BUNGALOW INCL: GRUNDSTÜCKSBONUS,706.800 €,"15712 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,1.300 m²,6.668 €/m²,Bungalow,nil,nil,2,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
KOMM SCHON _ERFÜLLE DEINEN TRAUM _ OKAL - EIN­FA­MI­LI­EN­HAUS MIT VERSETZTEM PULTDACH,591.900 €,"15732 Eichwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,600 m²,3.676 €/m²,nil,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Achtung -OKAL - SCHON GEGÖHRT ??? -RE­PRÄ­SEN­TA­TI­VES EIN­FA­MI­LI­EN­HAUS DER BESONDEREN ART,947.900 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,221 m²,1.260 m²,4.289 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Aufgepasst- OKAL- GRUNDSTÜCKSBONUS SICHERN- EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUG",659.900 €,"15745 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,187 m²,1.070 m²,3.529 €/m²,nil,nil,nil,4,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Jetzt bei OKAL - Grundstückbonus sichern- DER BUNGALOW FÜR GROSSE TRÄUME -,847.900 €,"15732 Eichwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,1.000 m²,5.047 €/m²,Bungalow,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
AUFGEPASST - ALL INCLUSIVE UND GRUNDSTÜCKSBONUS SICHERN - STILVOLLE STADTVILLA MIT SÜDLÄNDISCHEM FLA,598.900 €,"15755 Schwerin, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,605 m²,3.327 €/m²,nil,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Jetzt bei OKAL - Grundstückbonus sichern - EIN HAUS MIT VIELEN TOLLEN PLÄTZEN,628.900 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,580 m²,4.057 €/m²,nil,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN ZUHAUSE MIT GRENZENLOSEN MÖGLICHKEITEN,652.900 €,"15713 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,635 m²,4.055 €/m²,nil,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
ELEGANT & KOMFORTABEL: UNSERE STADTVILLA IN VOLLENDUNG!,906.900 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,177 m²,970 m²,5.124 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
- Grundstücksbonus sichern - OKAL - EIN ZUHAUSE MIT GRENZENLOSEN MÖGLICHKEITEN,628.900 €,"15713 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,700 m²,3.906 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
MOMENTMAL.... MIETEN SIE NOCH ??? OKAL -DAS HAUS MIT DEM PLUS AN RAUM,608.900 €,"15732 Schulzendorf, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,580 m²,3.045 €/m²,nil,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
PURE LEBENSQUALITÄT MIT OKAL - Musterhaus Kaarst EIN HAUS - VIELE OPTIONEN!,1.302.900 €,"12529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,940 m²,4.653 €/m²,Einfamilienhaus (freistehend),nil,nil,6,4,nil,nil,{'is24qa-gaeste-wc-label': ''}
Aufgepasst - OKAL -Grundstücksbonus sichern- Grundstück kaufen und OKAL-Haus bauen,761.850 €,"12529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,162 m²,520 m²,4.703 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
MEHRGENERATIONSHAUS AM SEE - KOSTEN TEILEN -S TAFFELHAUS MIT ZAHLREICHEN MEHRWERTEN,1.560.400 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,1.969 m²,9.179 €/m²,Mehrfamilienhaus,nil,nil,4,4,nil,nil,{'is24qa-gaeste-wc-label': ''}
HAUS UND WASSERGRUNDSTÜCK MIT EIGENEN SEEZUGANG IM SCHÖNEN BRANDENBURG - EIN HAUS IM KLASSISCH-MEDIT,1.524.000 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,223 m²,1.969 m²,6.834 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
IHRE WOHLFÜHLOASE AM SEE - LICHT­DURCH­FLU­TE­TES EIN­FA­MI­LI­EN­HAUS MIT VIEL RAUM,1.426.900 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,203 m²,1.969 m²,7.029 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN HAUS AM SEE MIT DIREKTEN SEEZUGANG - STILVOLLE STADTVILLA MIT SÜDLÄNDISCHEM FLAIR,1.476.900 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,1.969 m²,8.115 €/m²,nil,nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
LEBEN UND ARBEITEN IN BERLIN-BRANDENBURG AM SEE - EIN EXTRAVAGANTES EIN­FA­MI­LI­EN­HAUS IM HAMPTON-,1.558.900 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,206 m²,1.969 m²,7.567 €/m²,nil,nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
GROßZÜGIGES HAUS UND WASSERGRUNDSTÜCK MIT EIGENEN SEEZUGANG - MUSTERHAUS LANDAU OFFEN GESTALTETE S,1.598.900 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,245 m²,1.969 m²,6.526 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DIREKT AM ZEESENER SEE WOHNEN - LUXURIÖSES HAUS MIT VIEL LICHT,1.443.900 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,1.969 m²,8.395 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 WOHNEINHEITEN AM SEE - WARUM NICHT MIT FREUNDEN KOSTEN TEILEN ??EIN MEHR­FA­MI­LI­EN­HAUS MIT ZAH,1.789.900 €,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,326 m²,1.969 m²,5.490 €/m²,Mehrfamilienhaus,nil,nil,6,5,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
