title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
NEUE GASHEIZUNG 🌟 Gepflegtes Mehrfamilienhaus mit Garten in Neuwied!,510.000 €,"56566 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,290 m²,585 m²,1.759 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,4,4 Garagen,"5,95 % inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Charmantes Zweifamilienhaus mit anliegendem Büro und großer Lagerfläche in Vallendar zum Kauf!,780.000 €,"56179 Vallendar, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,225 m²,1.767 m²,3.467 €/m²,Einfamilienhaus (freistehend),543 m²,nil,nil,4,nil,"2,975 inkl. MwSt",{'is24qa-keller-label': ''}
Familienparadies oder viel Raum für ein Mehrfamilienhaus in 54411 Hermeskeil,199.000 €,"54411 Hermeskeil, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"264,07 m²",699 m²,754 €/m²,Einfamilienhaus (freistehend),"136,37 m²",nil,8,2,1 Garage,"Courtage 3,57% = 3% des Kaufpreises zuzüglich 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Erstbezug nach Sanierung - 5 Minuten bis zur BASF - saniertes Haus,495.000 €,"Friesenheimer Straße 15,
Oppau, 67069 Ludwigshafen am Rhein",5,171 m²,330 m²,2.895 €/m²,Reiheneckhaus,50 m²,sofort,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Renovierungsbedürftige Werkstatt mit zwei Betriebswohnungen - Wohnhausbebauung auch denkbar 2.988 m²,990.000 €,"67259 Beindersheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,170 m²,2.988 m²,5.824 €/m²,nil,420 m²,nil,2,2,Garage,"3,57 % inkl. MwSt.",{}
Großzügiges Winzeranwesen in zentraler Lage von Edenkoben - bebaubar nach §34 BauGB,465.000 €,"67480 Edenkoben, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,1.360 m²,2.325 €/m²,Besondere Immobilie,nil,nach Absprache,4,3,4 Stellplätze,"3,57 inkl. gesetzliche MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Ehemaliges Evangelische Gemeindehaus Ober-Flörsheim, gerne im Erbbaurecht",230.000 €,"Hauptstr. 46,
55234 Ober-Flörsheim, Alzey-Worms (Kreis)",4,182 m²,677 m²,1.264 €/m²,Mehrfamilienhaus,nil,nil,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Staudt! Großes Anwesen mit sep. ELW und Potenzial und hochwertiger Ausstattung!,575.000 €,"56424 Staudt, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,980 m²,1.917 €/m²,nil,120 m²,nil,8,3,nil,"3,57 Prozent vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
clever ins eigene Heim mit massa haus,379.000 €,"54426 Schönberg, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,157 m²,977 m²,2.414 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
URBANES FLAIR IM EIGENEN ZUHAUSE,569.900 €,"76829 Leinsweiler, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,546 m²,4.559 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Anpacken und Sparen mit massa haus,262.400 €,"54497 Horath, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,800 m²,2.018 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Anpacken und Sparen - massa haus,272.112 €,"54426 Breit, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,515 m²,1.972 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"modern, effizient und individuell - massa haus",354.288 €,"54347 Neumagen-Dhron, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,698 m²,2.567 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Eigenleistung clever ins eigene Heim!,335.288 €,"54349 Trittenheim, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,565 m²,2.328 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"modern - effizient - nachhaltig - günstig: Das Aktionshaus für ""Macher""",261.498 €,"54524 Klausen, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,590 m²,2.641 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JETZT mit Eigenleistung clever ins eigene Heim,277.088 €,"54426 Talling, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,510 m²,2.068 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Anpacken"" und sparen - massa haus",321.125 €,"54518 Platten, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,600 m²,2.361 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sparen durch Eigenleistung - Clever,416.125 €,"54484 Maring-Noviand, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,188 m²,1.100 m²,2.213 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Clevere Aubaumöglichkeiten - Sparen mit massa haus,285.009 €,"54516 Wittlich, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,500 m²,2.908 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Energieeiffizient, modern und bezahlbar - massa haus",291.125 €,"54534 Großlittgen, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,710 m²,1.994 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
mit Eigenleistung clever sparen - massa haus,283.999 €,"54426 Talling, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,511 m²,2.630 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Eigenleistung clever und günstig ins Eigenheim - massa haus,276.589 €,"54533 Hasborn, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,601 m²,2.019 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Clevere Aubaumöglichkeiten - Sparen mit massa haus,329.999 €,"54534 Großlittgen, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,671 m²,2.089 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
mit Eigenleistung ins Eigenheim - clever,265.999 €,"54411 Deuselbach, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,601 m²,1.834 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Clever, ...mit massa haus ins eigene Heim!",272.589 €,"54426 Neunkirchen, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,850 m²,1.880 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
