title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein Traum in Ostseenähe - Angeliter Hof mit Weideland und 2 Ferienwohnungen in sehr gutem Zustand,730.000 €,"24989 Dollerup, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"452,12 m²",16.089 m²,1.615 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inkl. 19 % MwSt.",{}
"Saniertes Reetanwesen, 307 m² W./Nfl, 3 Garagen, Pool, parkartiges Grundstück -käufercourtagefrei-!",1.599.000 €,"22848 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,209 m²,3.439 m²,7.651 €/m²,Einfamilienhaus (freistehend),98 m²,nach Absprache,4,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliches Haus in gutem Zustand mit großem Garten ,479.000 €,"21502 Geesthacht, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,719 m²,3.685 €/m²,Einfamilienhaus (freistehend),108 m²,nil,3,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges und charmantes Zweifamilienhaus,495.000 €,"22958 Kuddewörde, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,703 m²,3.587 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,2,1 Garage,"3,57 % inkl. MwSt.",{}
Wohnen im Nordischen Stil Friesenh. in der Marsch Neubauplanung - Niedrigenergiehaus mit Wärmepump,360.550 €,"25554 Nortorf, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",158 m²,725 m²,2.282 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gemütliches Familienhaus im klassischen Stil Neubauplanung - Niedrigenergiehaus mit Wärmepumpe,289.330 €,"25554 Nortorf, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,527 m²,2.560 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Gepflegter Bungalow mit Ausbaureserve und Garage in zentraler, aber sehr ruhiger Lage von Fockbek",334.000 €,"24787 Fockbek, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,468 m²,3.408 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57 % (inkl. gesetzl. MwSt.) vom beurkundeten Kaufpreis",{}
"Charmantes,sanierungsbedürftiges 5 1/2 Zimmer Landhaus am Ende einer Sackgasse in Ahrensburg-Ost",300.000 €,"22926 Ahrensburg, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,330 m²,2.609 €/m²,Einfamilienhaus (freistehend),10 m²,sofort,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Leben, da wo andere Urlaub machen! Traumgrundstück mit Einfamilienhaus nahe der Schlei.",450.000 €,"24888 Steinfeld, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,85 m²",1.595 m²,3.851 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"2,0% (inkl. USt.) Käuferprovision",{'is24qa-keller-label': ''}
"Ein Haus am See: ""Einfamilienhaus mit Einliegerwohnung auf liebevoll angelegtem Grundstück""",987.000 €,"23879 Mölln, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,468 m²,7.977 m²,2.109 €/m²,Einfamilienhaus (freistehend),116 m²,nil,nil,nil,nil,"2,50 % inkl. USt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
