title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Elegante 5 1/2-Zimmer-Eigentumswohnung mit viel Platz für die ganze Familie!,249.900 €,"97688 Bad Kissingen, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,102 m²,100 m²,2.450 €/m²,Mehrfamilienhaus,nil,Ende 2024,4,1,1 Außenstellplatz,"1,785 %",{'is24qa-gaeste-wc-label': ''}
Sehr gepflegtes Bürogebäude,369.000 €,"92442 Wackersdorf, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,824 m²,2.636 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Erwarten Sie mehr von Ihrem Zuhause!,618.400 €,"Wölbattendorf, 95030 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,153 m²,1.117 m²,4.042 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolles Wohnen im Grünen mit einzigartigem Energiekonzept und Föderungsmöglichkeiten bis zu 220.000€,467.734 €,"91154 Roth, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,"266,69 m²",3.365 €/m²,Reiheneckhaus,160 m²,2025,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolles Wohnen im Grünen mit einzigartigem Energiekonzept und Föderungsmöglichkeiten bis zu 220.000€,381.801 €,"91154 Roth, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,"179,98 m²",2.747 €/m²,Reihenmittelhaus,160 m²,2025,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolles Wohnen im Grünen mit einzigartigem Energiekonzept und Föderungsmöglichkeiten bis zu 220.000€!,642.445 €,"91154 Roth, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"159,57 m²","435,19 m²",4.026 €/m²,Einfamilienhaus (freistehend),198 m²,2025,nil,nil,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolles Wohnen im Grünen mit einzigartigem Energiekonzept und Föderungsmöglichkeiten bis zu 220.000€!,462.242 €,"91154 Roth, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,"215,29 m²",3.145 €/m²,Doppelhaushälfte,160 m²,2025,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktive Doppelhausvilla: kfw55 - Effizienzhaus, ruhige + sonnige SW-Lage, 5 Zi. + Hobbyraum",1.545.000 €,"Toni-Schmid-Str. 31,
Gartenstadt Trudering, 81825 München",5,"161,89 m²",207 m²,9.544 €/m²,Doppelhaushälfte,"231,55 m²",2025,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Elegante Villa in Toplage von Karlsfeld!! (Umbau DHH möglich) KFW 40 | Photovoltaik | Wärmepumpe!,2.490.000 €,"Blumenstrasse 16,
85757 Karlsfeld, Dachau (Kreis)",5,"212,7 m²","337,08 m²",11.707 €/m²,Villa,77 m²,ca. Juni 2024,4,3,Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit dem Ausbauhaus von Kern-Haus bares Geld sparen!,386.400 €,"Wölbattendorf, 95030 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,1.117 m²,2.371 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schalten Sie auf Zukunft - viel Raum und niedrige Betriebskosten!,552.400 €,"Wölbattendorf, 95030 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,1.117 m²,4.217 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit dem Ausbauhaus von Kern-Haus bares Geld sparen!,681.900 €,"96129 Strullendorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,1.188 m²,4.428 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Zuhause ist dort, wo sich das Herz Zuhause fühlt",503.400 €,"95158 Kirchenlamitz, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.000 m²,4.576 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Relaxen im eigenen Garten!,801.900 €,"96129 Strullendorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,1.188 m²,6.627 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier werden Wohnträume wahr!,731.900 €,"96129 Strullendorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,1.188 m²,6.309 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuell geplantes Ausbauhaus von Kern-Haus!,292.400 €,"95158 Kirchenlamitz, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,1.000 m²,2.339 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schaffen Sie Raum für Ihre Ideen!,802.470 €,"Scheuerfeld, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,173 m²,997 m²,4.639 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Raum für Kreativität!,410.068 €,"95173 Schönwald, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,796 m²,3.389 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuell geplantes Ausbauhaus von Kern-Haus!,"286.052,20 €","95173 Schönwald, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,668 m²,"2.344,70 €/m²",Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Zuhause ist dort, wo sich das Herz Zuhause fühlt",437.900 €,"95709 Tröstau, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,580 m²,3.875 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erwarten Sie mehr von Ihrem Zuhause!,427.900 €,"95709 Tröstau, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,580 m²,4.411 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Individuell, flexibel & kosteneffizient: Ihr Ausbauhaus von Kern-Haus!",357.470 €,"Scheuerfeld, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,997 m²,2.954 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Individuell, flexibel & kosteneffizient: Ihr Ausbauhaus von Kern-Haus!",303.170 €,"95213 Münchberg, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,577 m²,2.425 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Individuell geplantes Ausbauhaus von Kern-Haus!,"402.593,69 €","95138 Bad Steben, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,159 m²,531 m²,"2.532,04 €/m²",Einfamilienhaus (freistehend),nil,nil,5,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Erwarten Sie mehr von Ihrem Zuhause!,483.400 €,"95158 Kirchenlamitz, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.000 m²,3.453 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Individuell, flexibel & kosteneffizient: Ihr Ausbauhaus von Kern-Haus!",321.068 €,"95173 Schönwald, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,796 m²,2.569 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ein echter Blickfang!,557.900 €,"95482 Gefrees, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,600 m²,3.531 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit dem Ausbauhaus von Kern-Haus bares Geld sparen!,391.900 €,"95632 Wunsiedel, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,1.900 m²,2.630 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schalten Sie auf Zukunft - viel Raum und niedrige Betriebskosten!,398.170 €,"95213 Münchberg, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,577 m²,3.904 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Individuell, flexibel & kosteneffizient: Ihr Ausbauhaus von Kern-Haus!",425.900 €,"Innenstadt, 95032 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,925 m²,2.978 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Hier werden Wohnträume wahr!,619.900 €,"95326 Kulmbach, Kulmbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,790 m²,3.923 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier werden Wohnträume wahr!,462.900 €,"95482 Gefrees, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,600 m²,3.826 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massives Ausbauhaus von Kern-Haus: Individuell & flexibel!,558.080 €,"95213 Münchberg, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,224 m²,2.259 m²,2.491 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Erwarten Sie mehr von Ihrem Zuhause!,675.900 €,"Innenstadt, 95032 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,925 m²,4.447 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ist Ihnen Komfort wichtig? Hier müssen Sie auf nichts verzichten!,551.900 €,"95632 Wunsiedel, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,1.900 m²,3.493 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erfüllen Sie sich Ihren Traum vom eigenen Haus!,463.470 €,"Scheuerfeld, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,997 m²,3.311 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erfüllen Sie sich Ihren Traum!,578.900 €,"95632 Wunsiedel, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,157 m²,1.900 m²,3.687 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platz zum Spielen. Ihre Kinder werden sich freuen!,"399.052,20 €","95173 Schönwald, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,668 m²,"3.046,20 €/m²",Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Individuell, flexibel & kosteneffizient: Ihr Ausbauhaus von Kern-Haus!",232.900 €,"95482 Gefrees, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,83 m²,600 m²,2.806 €/m²,Bungalow,nil,nil,1,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Das perfekte Haus für Groß & Klein!,"503.974,41 €","95152 Selbitz, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,670 m²,"4.031,80 €/m²",Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schalten Sie auf Zukunft - viel Raum und niedrige Betriebskosten!,665.900 €,"95326 Kulmbach, Kulmbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,790 m²,4.162 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sie hatten schon immer eine Vorliebe für das Besondere?,"491.938,10 €","95173 Schönwald, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,614 m²,"3.513,80 €/m²",Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuell geplantes Ausbauhaus von Kern-Haus!,"347.938,10 €","95173 Schönwald, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,614 m²,"2.350,90 €/m²",Einfamilienhaus (freistehend),nil,nil,5,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Erwarten Sie mehr von Ihrem Zuhause!,660.786 €,"95119 Naila, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,189 m²,1.089 m²,3.496 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zuhause ist dort, wo sich das Herz Zuhause fühlt","397.593,69 €","95138 Bad Steben, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,531 m²,"5.231,50 €/m²",Bungalow,nil,nil,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuell geplantes Ausbauhaus von Kern-Haus!,382.786 €,"95119 Naila, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,159 m²,1.089 m²,2.407 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sie hatten schon immer eine Vorliebe für das Besondere?,"535.593,69 €","95138 Bad Steben, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,531 m²,"4.426,39 €/m²",Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Der beste Zeitpunkt, um zu bauen, ist immer JETZT!",555.786 €,"95119 Naila, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,161 m²,1.089 m²,3.452 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Individuell, flexibel & kosteneffizient: Ihr Ausbauhaus von Kern-Haus!",360.900 €,"95326 Kulmbach, Kulmbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,790 m²,2.524 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Individuell, flexibel & kosteneffizient: Ihr Ausbauhaus von Kern-Haus!","559.427,94 €","95138 Bad Steben, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,691 m²,"4.994,89 €/m²",Bungalow,nil,nil,2,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Hier werden Wohnträume wahr!,"431.427,94 €","95138 Bad Steben, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,159 m²,691 m²,"2.713,38 €/m²",Einfamilienhaus (freistehend),nil,nil,5,1,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schaffen Sie Raum für Ihre Ideen!,"603.427,94 €","95138 Bad Steben, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,691 m²,"4.987,01 €/m²",Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das perfekte Haus für Groß & Klein!,445.900 €,"95326 Kulmbach, Kulmbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,566 m²,4.054 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ist Ihnen Komfort wichtig? Hier müssen Sie auf nichts verzichten!,479.900 €,"95326 Kulmbach, Kulmbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,566 m²,3.839 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
