title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohlfühlbungalow mit vielen Extras im begehrtem Gifhorner Wohngebiet,585.000 €,"38518 Gifhorn, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,206 m²,809 m²,2.840 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,1 Garage,"1,50 % vom Kaufpreis inkl. der gesetzl. MwSt.",{}
Moderne Doppelhaushälfte in Gifhorn Süd,349.000 €,"38518 Gifhorn, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,62 m²","282,5 m²",2.846 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,2,2 Außenstellplätze,"2,98 % vom Kaufpreis inkl. der gesetzl. MwSt.",{}
Engelschoff-Neuland: Junger Bungalow in ruhiger Randlage sucht neue Familie,229.000 €,"21710 Engelschoff, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,771 m²,2.385 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,3 Carports,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-stufenloser-zugang-label': ''}
Gepflegtes Haus auf gemütlichem Grundstück in Neustadt,235.000 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,440 m²,1.382 €/m²,Einfamilienhaus (freistehend),80 m²,nach Vereinbarung,4,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**Großzügiger Wohn(t)raum im Herzen von Dollern**,465.000 €,"Birkenweg 20,
21739 Dollern, Stade (Kreis)",7,"193,44 m²",744 m²,2.404 €/m²,Mehrfamilienhaus,"76,63 m²",sofort,4,2,2 Garagen,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmantes Haus mit Platz für die große Familie,320.000 €,"49214 Bad Rothenfelde, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"145,18 m²",572 m²,2.204 €/m²,Einfamilienhaus (freistehend),"97,01 m²",nach Absprache,5,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ein Traum in Weiß! - Unsere Nr. 1 mit SOMMER-AKTION!,304.900 €,"49457 Drebber, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,600 m²,2.932 €/m²,Bungalow,8 m²,2024,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Handwerkerobjekt in Wettmershagen,90.000 €,"38547 Calberlah, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,128 m²,174 m²,703 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,"3,57 % inkl. ges. MwSt.",{}
Solider Bungalow mit Garage und Doppelcarport in Bad Zwischenahn / begehrte Wohngebietslage,315.000 €,"26160 Bad Zwischenahn, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,751 m²,2.480 €/m²,Bungalow,24 m²,nach Vereinbarung,3,1,1 Garage,"3,0 % des Kaufpreises inkl. gesetzl. MwSt.",{'is24qa-stufenloser-zugang-label': ''}
Kernsaniertes Reetdachanwesen im KfW-55-Standard auf wunderschönem Parkgrundstück in Verden,3.210.000 €,"27308 Kirchlinteln, Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,235 m²,44.824 m²,13.660 €/m²,nil,110 m²,Erstbezug,3,2,nil,"1,79 % inkl. MwSt.",{}
