title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Entzückendes Einfamilienhaus mit Stil, Charme und herrlichen Garten in Birstein OT!",135.000 €,"63633 Birstein, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,438 m²,2.143 €/m²,Einfamilienhaus (freistehend),"25,5 m²",Nach Vereinbarung,1,1,2 Carports,"3,5% inklusive MWST","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Modernes Zuhause mit Wohnkeller, Klimaanlage und gehobener Ausstattung in ruhiger Lage",798.000 €,"64807 Dieburg, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,481 m²,3.990 €/m²,Einfamilienhaus (freistehend),69 m²,01.11.2024,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Historische Scheune mit Ausbaupotenzial in Friedrichsdorf,640.000 €,"61381 Friedrichsdorf, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,302 m²,479 m²,2.119 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Außenstellplätze,"3,57% inkl. 19% MwSt.",{}
Dietzenbach: 5-Fam.-Haus in guter Lage nahe S-Bahn-Station zum Eigennutz od. zur guten Kapitalanlage,948.600 €,"63128 Dietzenbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,348 m²,470 m²,2.726 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Garagen,5% zzgl. gesetzl. MwSt.,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***Renditestarke Kapitalanlage - Wohnen und Gewerbe***,1.240.000 €,"64560 Riedstadt, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,676 m²,1.038 m²,1.834 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"5,95 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Erstbezug nach Sanierung,499.000 €,"35415 Pohlheim, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"88,71 m²",380 m²,5.625 €/m²,Reihenmittelhaus,nil,sofort,2,1,1 Garage,"Zzgl. 3,00 % Käufercourtage inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Elegantes EFH in perfektem Zustand auf einem Parkgrundstück mit grünem Blick!,495.000 €,"61276 Weilrod, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,188 m²,3.814 m²,2.633 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,4 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kleines Paradies für Tier- und Landliebhaber - Viel Platz für Ihre Hobbys / 6,6 ha Wiese optional!",225.000 €,"64760 Sensbachtal, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"109,53 m²",6.109 m²,2.054 €/m²,Bauernhaus,"67,78 m²",nach Absprache,3,1,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Grundstück inkl. Rohbau in beliebtem Ortskern - KfW-Förderung möglich!,675.000 €,"Bierstadt, 65191 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,190 m²,300 m²,3.553 €/m²,Reiheneckhaus,nil,nil,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Investition die sich lohnt - für die ganze Familie! Wir zeigen Ihnen den Weg ins Eigenheim,305.000 €,"37235 Hessisch Lichtenau, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,500 m²,2.089 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Investition die sich lohnt - für die ganze Familie! Wir zeigen Ihnen den Weg ins Eigenheim,349.990 €,"36199 Rotenburg an der Fulda, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,1 m²,2.447 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Investition die sich lohnt - für die ganze Familie! Wir zeigen Ihnen den Weg ins Eigenheim,349.990 €,"36205 Sontra, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,1 m²,2.430 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Investition die sich lohnt - für die ganze Familie! Wir zeigen Ihnen den Weg ins Eigenheim,339.990 €,"36289 Friedewald, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,1 m²,2.361 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Investition die sich lohnt - für die ganze Familie! Wir zeigen Ihnen den Weg ins Eigenheim,324.990 €,"36166 Haunetal, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,1 m²,2.273 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Investition die sich lohnt - für die ganze Familie! Wir zeigen Ihnen den Weg ins Eigenheim,329.990 €,"37242 Bad Sooden-Allendorf, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,1 m²,2.260 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Investition die sich lohnt - für die ganze Familie! Wir zeigen Ihnen den Weg ins Eigenheim,324.990 €,"37284 Waldkappel, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,1 m²,2.257 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Investition die sich lohnt - für die ganze Familie! Wir zeigen Ihnen den Weg ins Eigenheim,347.990 €,"37213 Witzenhausen, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,1 m²,2.417 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
