title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Solide, gepflegt u. viel Platz - Haus für die Familie o. als Kapitalanlage in Guntersblum zu verk.",549.000 €,"67583 Guntersblum, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,330 m²,540 m²,1.664 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,nil,3,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
1-2 Fam.-Haus im Herzen von Oberbieber,215.000 €,"56566 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",150 m²,259 m²,1.433 €/m²,Doppelhaushälfte,70 m²,sofort,5,2,2 Garagen,"3,57% inkl Mwst",{'is24qa-gaeste-wc-label': ''}
"Rheinböllen - Freistehendes Einfamilienhaus mit Garage auf großem, voll bebaubarem Grundstück",399.000 €,"55494 Rheinböllen, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,1.060 m²,2.217 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,2,2,3 Garagen,"2,975 % des Kaufpreises (inkl. 19 % MwSt.)",{'is24qa-keller-label': ''}
Zwei Einfamilienhäuser im Paket in Obertiefenbach,400.000 €,"56357 Obertiefenbach, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,260 m²,2.556 m²,1.538 €/m²,Besondere Immobilie,nil,Ab sofort,nil,3,4 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Engel & Völkers: Das Schaufenster zum Rhein,599.000 €,"53545 Ockenfels, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,171 m²,910 m²,3.503 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
TERRANO 145 in FREUDENBURG - SOMMERAKTION (limitiert!!!),349.910 €,"54450 Freudenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"136,49 m²",581 m²,2.564 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BELLISSIMO 160 in FREUDENBURG - Designhaus mit hohem Wohnwert,393.074 €,"54450 Freudenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"150,46 m²",589 m²,2.612 €/m²,Einfamilienhaus (freistehend),"9,04 m²",nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORTUNA 157 in FREUDENBURG - SOMMERAKTION (limitiert!!!),337.605 €,"54450 Freudenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"137,68 m²",632 m²,2.452 €/m²,Einfamilienhaus (freistehend),"13,81 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
CHELLO 105 in FREUDENBURG - Modernes Leben auf einer Etage,293.566 €,"54450 Freudenburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"102,99 m²",590 m²,2.850 €/m²,Bungalow,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
CHELLO 105 in SERRIG - Modernes Leben auf einer Etage,293.566 €,"54455 Serrig, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"102,99 m²",566 m²,2.850 €/m²,Bungalow,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BELLISSIMO 160 in SERRIG - Designhaus mit hohem Wohnwert,393.074 €,"54455 Serrig, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"150,46 m²",568 m²,2.612 €/m²,Einfamilienhaus (freistehend),"9,04 m²",nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TERRANO 145 in SERRIG - SOMMERAKTION (limitiert!!!),349.910 €,"54455 Serrig, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"136,49 m²",566 m²,2.564 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORTUNA 157 in SERRIG - SOMMERAKTION (limitiert!!!),337.605 €,"54455 Serrig, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"137,68 m²",766 m²,2.452 €/m²,Einfamilienhaus (freistehend),"13,81 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
