title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernes Einfamilienhaus in Stadtnähe,529.000 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,479 m²,4.640 €/m²,Einfamilienhaus (freistehend),nil,Dezember 2024,3,1,1 Carport,"3,0 % vom Kaufpreis inkl. MwSt. Dem Verkäufer wird eine Provision in gleicher Höhe berechnet.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Gemütliches Einfamilienhaus mit Gartenidylle und Bachlauf im Ortsteil Flegessen,169.000 €,"31848 Bad Münder am Deister, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,332 m²,1.690 €/m²,Einfamilienhaus (freistehend),80 m²,nil,4,1,Außenstellplatz,"3,57 % vom Kaufpreis inkl. MwSt.,","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenmittelhaus in der Kernstadt Springe mit Blick auf den kleinen Deister,249.000 €,"31832 Springe, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,322 m²,1.766 €/m²,Reihenmittelhaus,35 m²,nil,4,3,Garage,"3,57 % vom Kaufpreis inkl. MwSt.,",{'is24qa-gaeste-wc-label': ''}
Modernisiertes Einfamilienhaus direkt in Bennigsen,445.000 €,"31832 Springe, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,611 m²,2.928 €/m²,Einfamilienhaus (freistehend),20 m²,Kurzfristig möglich,3,1,1 Garage,"3,57 % vom Kaufpreis inkl. MwSt.,",{'is24qa-gaeste-wc-label': ''}
Verwirklichen Sie Ihren Traum zum Wohnen auf dem Land ohne direkte Nachbarn und in Küstennähe!,659.000 €,"26434 Wangerland, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,221 m²,31.320 m²,2.982 €/m²,Wohnimmobilie (sonstige),182 m²,nach Absprache,4,3,5 Stellplätze,"2,95 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Schöne Doppelhaushälfte in Heinschenwalde,219.000 €,"27432 Hipstedt, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"113,31 m²","445,5 m²",1.933 €/m²,Doppelhaushälfte,20 m²,August 2024,3,1,2 Carports,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Zweifamilienhaus mit 2 Garagen und 1 Carport in 31832 Springe OT Völksen,465.000 €,"31832 Springe, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,1.090 m²,2.114 €/m²,Mehrfamilienhaus,nil,Nach Absprache,3,nil,3 Stellplätze,"5,95% inkl. MwSt. vom Kaufpreis zahlbar durch Käufer",{'is24qa-keller-label': ''}
Vielseitiges Familienhaus mit sonnigem Traumgarten,349.800 €,"26655 Westerstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,198 m²,804 m²,1.767 €/m²,Einfamilienhaus (freistehend),60 m²,nach Vereinbarung,5,1,1 Garage,"2,5 % netto vom Kaufpreis (zuzüglich 19 % Mwst.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Familiengerechtes, topgepflegtes Wohnhaus mit Garagenanbau und überdachter Terrasse",385.000 €,"49661 Cloppenburg, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,188 m²,794 m²,2.048 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,3 % v. Netto-VKPreis Käuferprovision,{}
"Topgepflegtes, teilausgebautes Wohnhaus mit Keller und Garagenanbau sowie schönem Garten",235.000 €,"49661 Cloppenburg, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,185 m²,866 m²,1.270 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,3 % v. Brutto-VK-Preis Käuferprovision,{}
