title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
PROVISIONSFREI - Saniertes 3-Familienhaus mit Altbaucharme und Feldblick - auch als Renditeobjekt,665.000 €,"16356 Werneuchen, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,260 m²,1.387 m²,2.558 €/m²,Mehrfamilienhaus,120 m²,nil,7,2,3 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"EFH freistehend, macht Lust auf mehr – vereinbaren Sie noch heute einen Besichtigungstermin",127.900 €,"01979 Lauchhammer, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,941 m²,1.163 €/m²,Einfamilienhaus (freistehend),100 m²,nil,3,2,3 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
PROVISIONSFREI Haus mit 3 Wohneinheiten und einer Gewerbeeinheit,319.000 €,"03253 Schönborn, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,341 m²,2.526 m²,935 €/m²,Mehrfamilienhaus,150 m²,nil,4,4,4 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus auf großem Grundstück *auch teilbar in Wohn und Baugrundstück*,345.000 €,"14827 Wiesenburg/Mark, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,157 m²,3.614 m²,2.197 €/m²,Wohnimmobilie (sonstige),nil,nil,3,2,3 Garagen,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Haus zur Kapitalanlage oder Selbstnutzung - 2 separate Wohnungen mit großer Terrasse in Spreenähe,279.000 €,"15537 Grünheide (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,432 m²,2.385 €/m²,Mehrfamilienhaus,28 m²,nil,nil,2,2 Außenstellplätze,"8,33%","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wunderschönes Anwesen in Großräschen - barrierearmes Einfamilienhaus mit Einliegerwhg. & Nebengelass,295.000 €,"01983 Großräschen, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,8 m²",4.086 m²,1.996 €/m²,Mehrfamilienhaus,nil,nil,4,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus mit Platz für Gewerbe in bester Lage,210.000 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,207 m²,428 m²,1.014 €/m²,Mehrfamilienhaus,60 m²,nil,3,3,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
Mehrfamilienhaus mit Potenzial - im Berliner Speckgürtel in Fredersdorf!,310.000 €,"15370 Fredersdorf-Vogelsdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,175 m²,531 m²,1.771 €/m²,Mehrfamilienhaus,260 m²,nach Absprache,4,4,4 Außenstellplätze,"7,14% vom Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3Familienhaus in Schwanebeck mit großem Garten zu verkaufen,650.000 €,"16341 Panketal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,221 m²,1.236 m²,2.941 €/m²,Einfamilienhaus (freistehend),nil,nach Abspache,nil,nil,3 Garagen,"3,51% des Kaufpreises inkl. Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Freistehendes EFH mit sehr vielen Extras und sehr netter Nachbarschaft,849.000 €,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,877 m²,7.075 €/m²,Einfamilienhaus (freistehend),100 m²,12.6.2024,2,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
