title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stark sanierungsbedürftiges Wohnhaus in zentrumsnaher Lage,120.000 €,"Görries, 19061 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,490 m²,1.071 €/m²,Doppelhaushälfte,nil,sofort,nil,nil,nil,"3,57 % inkl. gesetzl. Mwst.","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Erweiterbare Pflegeimmobilie in zentraler Lage von Wittenburg,1.680.000 €,"19243 Wittenburg, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",36,740 m²,800 m²,2.270 €/m²,Wohnimmobilie (sonstige),900 m²,nil,nil,nil,nil,"1,5% zzgl. 19% Mwst. je vom Käufer u.Verkäufer","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***neuer Preis*** DHH in Vorder Bollhagen bei Bad Doberan,229.000 €,"Kühlungsborner Landweg 1,
18209 Bad Doberan, Rostock (Kreis)",3,90 m²,402 m²,2.544 €/m²,Doppelhaushälfte,nil,sofort,nil,nil,4 Garagen,"3,57 % inkl. 19 % USt.",{}
einzugsbereites Familien-Domizil,297.000 €,"19412 Brüel, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,178 m²,642 m²,1.669 €/m²,Einfamilienhaus (freistehend),nil,in Absprache,5,3,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Als Ein- oder Zweifamilienhaus nutzbar in ruhiger und zentraler Lage,739.000 €,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"188,15 m²",503 m²,3.928 €/m²,Doppelhaushälfte,nil,nach Absprache,nil,2,2 Außenstellplätze,"3,57 %",{}
Historisches Stadthaus mit Potenzial in Grimmen,119.000 €,"18507 Grimmen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,94 m²,117 m²,1.266 €/m²,Reihenmittelhaus,nil,nil,nil,1,nil,"3,57 % inkl. 19 % MwSt.",{}
Neubau inklusive Grundstück mit Einflussnahme auf Materialwahl und Grundrissgestaltung in Gägelow,399.000 €,"23968 Gägelow, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,713 m²,3.500 €/m²,Bungalow,25 m²,nil,nil,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
***Bauernhaus mit Einliegerwohnung und großem Garten***,197.000 €,"19089 Friedrichsruhe, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,163 m²,3.209 m²,1.209 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
***Denkmalgeschütztes Torhaus***,420.000 €,"19406 Sternberg, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,184 m²,535 m²,2.283 €/m²,Mehrfamilienhaus,184 m²,sofort,7,3,3 Garagen,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Denkmalgeschütztes Mehrfamilienhaus (provisionsfrei),375.000 €,"19406 Sternberg, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,256 m²,425 m²,1.465 €/m²,Mehrfamilienhaus,256 m²,sofort,10,6,5 Carports,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
