title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktives Einzelhaus mit Ausbaupotential in Pansdorf (Gemeinde Ratekau) Nh. Ostsee,550.000 €,"Schulstrasse 17a,
23689 Ratekau, Ostholstein (Kreis)",3,250 m²,911 m²,2.200 €/m²,Einfamilienhaus (freistehend),173 m²,nil,2,1,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Doppelhaushälfte !,395.000 €,"24222 Schwentinental, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"114,67 m²",306 m²,3.445 €/m²,Doppelhaushälfte,20 m²,nach Absprache,3,1,2 Carports,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Modernisierte Doppelhaushälfte auf Eigenland, provisionsfrei (!) in Wesselburen.",217.500 €,"25764 Wesselburen, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,355 m²,2.719 €/m²,Doppelhaushälfte,10 m²,nil,2,1,1 Stellplatz,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonniges Einfamilienhaus mit Blick auf den Molfsee,549.000 €,"24113 Molfsee, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,176 m²,1.105 m²,3.119 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Attraktives 4-Zimmer Reihenhaus in Heide,445.000 €,"Brahmsstraße 32,
25746 Heide, Dithmarschen (Kreis)",4,117 m²,120 m²,3.803 €/m²,Reihenmittelhaus,117 m²,1.8.2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Einfamilienhaus in ruhiger Lage von Stockelsdorf auf schönem Erbpachtgrundstück,419.000 €,"23617 Stockelsdorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"150,28 m²","736,28 m²",2.788 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,2,3 Stellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktive Doppelhaushälfte am Stadtkern von Elmshorn,395.000 €,"25335 Elmshorn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",105 m²,400 m²,3.762 €/m²,Doppelhaushälfte,88 m²,10.3.2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Ein-Zweifamilienhaus oder Mehrgenerationenhaus in Emmelsbüll-Horsbüll,268.000 €,"25924 Emmelsbüll-Horsbüll, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,800 m²,1.576 €/m²,Einfamilienhaus (freistehend),30 m²,nach Vereinbarung,2,2,6 Garagen,"3,57 % inkl. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Mehrgenerationenhaus für Ihre Familie in Kasseedorf bauen. Schwabenhaus. Starke Häuser. Seit 1966.,729.168 €,"23717 Kasseedorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,209 m²,540 m²,3.489 €/m²,Mehrfamilienhaus,0 m²,nil,5,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wundervolles Schwabenhaus in Bootstedt für Ihren Wohntraum errichten. Starke Häuser. Seit 1966.,534.595 €,"24598 Boostedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,880 m²,3.931 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Einfamilienhaus-Traum in ländlicher Umgebung und dennoch gut angebunden...,565.170 €,"23717 Kasseedorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,540 m²,3.446 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
In Kasseedorf beschaulich leben. Bauen Sie mit Schwabenhaus. Starke Häuser. Seit 1966.,915.256 €,"23717 Kasseedorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,540 m²,6.226 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte bauen mit Schwabenhaus. Schwabenhaus. Starke Häuser. Seit 1966.,436.475 €,"23717 Kasseedorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,500 m²,3.829 €/m²,Doppelhaushälfte,0 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohngesund in Kasseedorf. Ländlich & doch schnell überall. Schwabenhaus. Starke Häuser. Seit 1966.,535.424 €,"23717 Kasseedorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,500 m²,3.797 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes Haus in Kasseedorf bei Eutin mit Schwabenhaus bauen. Schwabenhaus. Starke Häuser. Seit 1966.,717.228 €,"23717 Kasseedorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,206 m²,500 m²,3.482 €/m²,Mehrfamilienhaus,0 m²,nil,5,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen Sie Ihr Schwabenhaus in wundervolle Lage Molfsees. Starke Häuser. Seit 1966.,793.895 €,"24113 Molfsee, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,937 m²,5.671 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes EFH in Molfsee: Realisieren Sie Ihren Hausbautraum! Schwabenhaus. Starke Häuser. Seit 1966.,890.544 €,"24113 Molfsee, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,937 m²,5.301 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komplettes Mehrgenerationenhaus / Doppelhaus errichten. Schwabenhaus. Starke Häuser. Seit 1966.,1.049.459 €,"24113 Molfsee, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,937 m²,4.814 €/m²,Mehrfamilienhaus,0 m²,nil,6,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihren Hausbautraum in Kaltenkirchen für Ihre Zukunft erschaffen!,667.459 €,"24568 Kaltenkirchen, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,540 m²,4.908 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen Sie Ihr Einfamilienhaus mit Schwabenhaus in Kaltenkirchen. Starke Häuser. Seit 1966.,574.154 €,"24568 Kaltenkirchen, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,540 m²,4.745 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus der Luxusklasse mit Schwabenhaus in Kaltenkirchen errichten. Starke Häuser. Seit 1966.,683.459 €,"24568 Kaltenkirchen, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,540 m²,4.326 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Schwabenhaus für 3 Kinder & natürlich die Eltern. Familienleben pur! Starke Häuser. Seit 1966.,750.964 €,"24558 Henstedt-Ulzburg, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,623 m²,5.215 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eleganz in Struktur: Ihr Traumhaus für hohe Ansprüche wartet! Schwabenhaus. Starke Häuser. Seit 1966,808.270 €,"24558 Henstedt-Ulzburg, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,623 m²,4.727 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr großes Schwabenhaus in Henstedt-Ulzburg errichten. Starke Häuser. Seit 1966.,772.905 €,"24558 Henstedt-Ulzburg, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,623 m²,4.656 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bauen Sie zwei Wohneinheiten im Schwabenhaus in Dersau - eine links, eine rechts.",975.198 €,"24326 Dersau, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,958 m²,4.433 €/m²,Mehrfamilienhaus,0 m²,nil,6,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ein großes Schwabenhaus für Dersau,744.179 €,"24326 Dersau, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,958 m²,4.483 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre Stadtvilla in Bad Bramstedt auf pflegeleichtem Grundstück mit Schwabenhaus bauen!,643.639 €,"24576 Bad Bramstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,149 m²,400 m²,4.320 €/m²,Mehrfamilienhaus,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenwohnen in Bad Bramstedt mit Schwabenhaus bauen. Starke Häuser. Seit 1966.,778.145 €,"24576 Bad Bramstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,400 m²,3.705 €/m²,Mehrfamilienhaus,0 m²,nil,5,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Traumhaus in Bad Bramstedt bauen. Natürlich mit Schwabenhaus. Starke Häuser. Seit 1966.,659.214 €,"24576 Bad Bramstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,400 m²,3.924 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bauen Sie zwei Wohneinheiten im Schwabenhaus in Dersau - eine unten, eine oben.",828.158 €,"24326 Dersau, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,205 m²,958 m²,4.040 €/m²,Mehrfamilienhaus,0 m²,nil,5,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wundervoll wohnen in Selk mit Schwabenhaus. Starke Häuser. Seit 1966.,585.540 €,"24884 Selk, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,590 m²,3.527 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kinderparadies – Ihr Zuhause,565.739 €,"24884 Selk, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,595 m²,4.041 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,531.659 €,"24884 Selk, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,590 m²,4.121 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mehrgenerationenhaus in Mönkeberg mit Schwabenhaus bauen. Hier fühlen Sie sich wohl!,1.079.778 €,"24248 Mönkeberg, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,750 m²,5.142 €/m²,Mehrfamilienhaus,0 m²,nil,5,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
In hervorragender Lage Mönkebergs Ihren Wohntraum errichten. Schwabenhaus. Starke Häuser. Seit 1966.,989.560 €,"24248 Mönkeberg, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,750 m²,5.753 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mönkeberg wartet auf Ihr extravagantes Schwabenhaus! Starke Häuser. Seit 1966.,993.956 €,"24248 Mönkeberg, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,750 m²,6.951 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Für Sie individualisiert: Errichten Sie Ihr Schwabenhaus. Starke Häuser. Seit 1966.,499.459 €,"24885 Sieverstedt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,435 m²,3.568 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Wohntraum kann wahr werden! Schwabenhaus. Starke Häuser. Seit 1966.,467.430 €,"24885 Sieverstedt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,435 m²,3.437 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sieverstedt - Ländlich wohnen und doch schnell überall sein. Schwabenhaus. Starke Häuser. Seit 1966.,489.776 €,"24885 Sieverstedt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,435 m²,3.332 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komplettes Doppelhaus (zwei Wohneinheiten) in Wees/Flensburg mit Schwabenhaus errichten.,856.792 €,"24999 Wees, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,219 m²,775 m²,3.912 €/m²,Mehrfamilienhaus,0 m²,nil,6,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Familienhaustraum in Wees (Flensburg) kann wahr werden. Schwabenhaus. Starke Häuser. Seit 1966.,596.500 €,"24999 Wees, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,775 m²,4.030 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klasse Einfamilienhaus mit wohngesunden Baustoffen errichten-Schwabenhaus. Starke Häuser. Seit 1966.,665.069 €,"24999 Wees, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,775 m²,3.800 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes Einfamilienhaus in Bösdorf bauen,599.358 €,"24306 Bösdorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,176 m²,430 m²,3.405 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Neubau-Schwabenhaus-Traum in Bösdorf kann Wirklichkeit werden - Bauen Sie mit Schwabenhaus!,538.600 €,"24306 Bösdorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,430 m²,3.168 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Schwabenhaus für Ihre Familie in Bösdorf bauen!,481.859 €,"24306 Bösdorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,430 m²,3.417 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen Sie ein oder zwei Häuser in Kiel. Schwabenhaus. Starke Häuser. Seit 1966.,671.890 €,"Hassee, 24113 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.000 m²,4.799 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie. Schwabenhaus. Starke Häuser. Seit 1966.,903.285 €,"Hassee, 24113 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,208 m²,1.000 m²,4.343 €/m²,Mehrfamilienhaus,0 m²,nil,5,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ein Haus, zwei Haushälften - Bauen Sie in Russee ein starkes Haus mit Schwabenhaus schlüsselfertig!",970.866 €,"Hassee, 24113 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,227 m²,1.000 m²,4.277 €/m²,Mehrfamilienhaus,0 m²,nil,6,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großes Haus in Kiel-Russee bauen! Natürlich von Schwabenhaus. Starke Häuser. Seit 1966.,778.614 €,"Hassee, 24113 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,1.000 m²,4.350 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Clever ins Eigenheim. Top-Qualität von Schwabenhaus. Starke Häuser. Seit 1966.,535.654 €,"23847 Kastorf, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,700 m²,3.882 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlüsselfertiger Wohntraum im Herzogtum Lauenburg. Schwabenhaus. Starke Häuser. Seit 1966.,570.570 €,"23847 Kastorf, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,700 m²,3.908 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Baugrundstück in Kastorf zwischen Bad Oldesloe und Ratzeburg für Ihr Schwabenhaus,553.229 €,"23847 Kastorf, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,700 m²,4.098 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heimat für Herz und Seele,522.404 €,"24806 Hohn, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,1.500 m²,3.870 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kinderparadies – Ihr Zuhause,568.994 €,"24806 Hohn, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,1.500 m²,3.624 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,534.424 €,"24806 Hohn, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,1.500 m²,3.711 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
