title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
gestalten Sie Ihr Leben neu - Doppelhaushälfte auf sonnigem 831 qm großen Grundstück,695.000 €,"Hermsdorf, 13465 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"64,18 m²",831 m²,10.829 €/m²,Doppelhaushälfte,nil,nil,2,1,1 Garage,"3,57 % einschließlich gesetzlicher Mehrwertsteuer vom notariell beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
PROVISIONSFREI |Gemütliches Reihenendhaus mit Wohnkeller und Ausbaureserve,340.000 €,"Wittenau, 13437 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,14 m²",221 m²,5.472 €/m²,Reiheneckhaus,"33,52 m²",nil,1,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Villa in Top Lage,1.689.000 €,"Heinersdorf, 13089 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,260 m²,1.560 m²,6.496 €/m²,Villa,150 m²,nach Vereinbarung,5,3,3 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: Haus in Berlin,650.000 €,"Kladow, 14089 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,400 m²,4.333 €/m²,Doppelhaushälfte,150 m²,15.7.2024,1,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Solide Doppelhaushälfte auf sehr schön angelegten Grundstück sucht neuen Eigentümer !,450.000 €,"Karow, 13125 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,897 m²,4.018 €/m²,Doppelhaushälfte,"134,4 m²",nach Vereinbarung,1,2,2 Garagen,"3,57 % incl. MwSt.",{}
Ein Stück Lebensqualität,570.000 €,"Zehlendorf, 14163 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"98,8 m²",407 m²,5.769 €/m²,Reiheneckhaus,49 m²,sofort,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stadthaus mit 6 Zimmern im grünen Berliner Norden (Waidmannslust) – auch gewerblich nutzbar,790.000 €,"Waidmannslust, 13469 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,506 m²,4.341 €/m²,Einfamilienhaus (freistehend),45 m²,nil,3,1,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus inklusive Dachausbau Möglichkeit,Auf Anfrage,"Mitte (Ortsteil), 10999 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",60,1.300 m²,700 m²,nil,nil,nil,nil,nil,nil,nil,"7,15 %",{}
Wohn-/und Geschäftshaus zu verkaufen,Auf Anfrage,"Spandau (Ortsteil), 13585 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",80,1.500 m²,900 m²,nil,nil,1.700 m²,nil,nil,nil,nil,"7,15 %",{}
Schlüsselfertiger Massivbau: Ihr maßgeschneidertes Zuhause wartet auf Sie!,499.090 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,530 m²,3.810 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"16779,00 € inkl. MwSt.",{}
Berlin Blankenburg: Ihr neues Zuhause wartet – unser exklusives Hausbauangebot,574.500 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,530 m²,3.546 €/m²,Villa,nil,nil,nil,nil,nil,"16779,00 € inkl. MwSt.",{}
Berlin Blankenburg: Ihr neues Zuhause wartet – unser exklusives Hausbauangebot,699.000 €,"Blankenburg, 13129 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,615 m²,4.660 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"23019,36 € inkl. MwSt.",{}
