title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
++Stahl-Immobilien++Raumwunder sucht neue Familie,479.000 €,"17194 Waren (Müritz), Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,546 m²,2.737 €/m²,Einfamilienhaus (freistehend),42 m²,sofort,5,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Historisches Fischerhaus nur 400 m zum Ostseestrand !,290.000 €,"17440 Kröslin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,448 m²,2.900 €/m²,Doppelhaushälfte,nil,nil,2,1,Außenstellplatz,"3,57 % inkl. MwSt.",{}
Den Sommer im neuen Zuhause genießen!,220.000 €,"Sanzkow 3,
17111 Siedenbrünzow, Mecklenburgische Seenplatte (Kreis)",3,120 m²,1.806 m²,1.833 €/m²,Einfamilienhaus (freistehend),nil,Juni 2024,2,1,2 Carports,"3,57 % inkl. MwSt. gesetzliche MwSt. vom Kaufpreis",{}
Sanierungsbedürftiges Haus mit großem Grundstück in ruhiger Lage und Nähe zu Neubrandenburg,99.000 €,"17094 Holldorf, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,2.250 m²,495 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"QNG-geprüft, QNG-gefördert: Living Haus für ein zukunftsweisendes Eigenheim",512.314 €,"17509 Loissin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,1.400 m²,3.558 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen zu Hause in Fahrenholz!,425.000 €,"18059 Ziesendorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,950 m²,2.623 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus + Grundstück + PV-Anlage + QNG-Zertifikat + KfW förderfähig,468.100 €,"18551 Glowe, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,281 m²,4.255 €/m²,Doppelhaushälfte,124 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SICHERE DIR JETZT NOCH DEINE FÖRDERUNG! WIR HELFEN DIR DABEI,734.132 €,"17489 Neuenkirchen (bei Greifswald), Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,800 m²,3.034 €/m²,Einfamilienhaus (freistehend),242 m²,nil,6,2,nil,nil,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
SICHERE DIR NOCH JETZT DIE LETZTEN FÖRDERMITTEL,512.319 €,"Innenstadt, 17489 Greifswald
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,800 m²,3.767 €/m²,Einfamilienhaus (freistehend),136 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
DEINE KÜCHE IST SCHON DRIN - WIE GEIL IST DAS DENN ?,595.819 €,"23923 Selmsdorf, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,1.029 m²,4.138 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SICHERE DIR JETZT NOCH DEINE FÖRDERUNG! WIR HELFEN DIR DABEI,731.413 €,"17489 Neuenkirchen (bei Greifswald), Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,800 m²,2.902 €/m²,Einfamilienhaus (freistehend),nil,nil,5,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GRUNDSTÜCK BEI GREIFSWALD GEEIGNET FÜR EIN DOPPELHAUS,560.132 €,"17498 Behrenhoff, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,204 m²,780 m²,2.746 €/m²,Einfamilienhaus (freistehend),nil,nil,5,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"QNG-geprüft, QNG-gefördert: Living Haus für ein zukunftsweisendes Eigenheim",512.312 €,"17498 Neuenkirchen (bei Greifswald), Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,700 m²,3.068 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DEIN TRAUMHAUS KANN WAHR WERDEN - MIT DEINEM NEUEN LIVING HAUS,498.712 €,"Innenstadt, 17489 Greifswald
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,570 m²,3.238 €/m²,Einfamilienhaus (freistehend),154 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SICHERE DIR JETZT NOCH DEINE FÖRDERUNG! WIR HELFEN DIR DABEI,513.212 €,"Innenstadt, 17489 Greifswald
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,800 m²,4.542 €/m²,Einfamilienhaus (freistehend),113 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AUTARK GIBTS NICHT MEHR? - MIT UNS SCHON,416.590 €,"17498 Behrenhoff, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,780 m²,3.306 €/m²,Einfamilienhaus (freistehend),126 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SICHERE DIR JETZT NOCH DEINE FÖRDERUNG! WIR HELFEN DIR DABEI,602.151 €,"18567 Grimmen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,175.000 m²,3.649 €/m²,Einfamilienhaus (freistehend),165 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltiges Bauen mit Living Haus: QNG-Zertifizierung als Versprechen,416.590 €,"18574 Garz/Rügen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,570 m²,3.306 €/m²,Einfamilienhaus (freistehend),126 m²,2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltigkeit im Fokus: Living Haus und die QNG-Zertifizierung im Detail,414.290 €,"17121 Loitz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,1.500 m²,3.288 €/m²,Einfamilienhaus (freistehend),126 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Flexibles Wohnen: Zweifamilienhaus von Living Haus für vielseitige Lebensräume,645.529 €,"17498 Behrenhoff, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,259 m²,780 m²,2.492 €/m²,Einfamilienhaus (freistehend),259 m²,nil,4,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernes Familienleben: Living Haus mit 2 Kinderzimmern, 3 Bädern & großzügigem Wohnbereich",495.512 €,"17495 Groß Kiesow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,2.400 m²,3.218 €/m²,Einfamilienhaus (freistehend),154 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Living Haus: Garantierte Qualität durch QNG-Zertifizierung,467.987 €,"17495 Groß Kiesow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,2.400 m²,2.854 €/m²,nil,164 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Starte deine Familienreise: Wohnen in deinem neuen Living Haus,412.786 €,"17121 Loitz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,1.500 m²,3.276 €/m²,nil,126 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SICHERE DIR JETZT NOCH DEINE FÖRDERUNG! WIR HELFEN DIR DABEI,455.712 €,"17121 Loitz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,1.500 m²,3.351 €/m²,Einfamilienhaus (freistehend),136 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
SICHERE DIR JETZT NOCH DEINE FÖRDERUNG! WIR HELFEN DIR DABEI,464.612 €,"17121 Loitz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,1.500 m²,3.077 €/m²,Einfamilienhaus (freistehend),154 m²,2023,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
So könnte ihr Traumhaus auf diesem Grundstück aussehen,45.000 €,"17498 Behrenhoff, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,780 m²,269 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SICHERE DIR JETZT NOCH DEINE FÖRDERUNG! WIR HELFEN DIR DABEI,464.612 €,"17121 Loitz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,1.500 m²,3.077 €/m²,Einfamilienhaus (freistehend),154 m²,2023,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Küche inklusive! Familienoase zum Wohlfühlen von Living Haus!,522.378 €,"17498 Neuenkirchen (bei Greifswald), Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,800 m²,4.146 €/m²,Einfamilienhaus (freistehend),126 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Innovatives Raumwunder! Effizientes und modernes Einfamilienhaus ganz nach euren Vorstellungen!,659.281 €,"17509 Loissin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,1.400 m²,3.139 €/m²,Einfamilienhaus (freistehend),210 m²,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Innovatives Design trifft Nachhaltigkeit: Neubauimmobilie der Extraklasse,442.514 €,"17498 Weitenhagen, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,600 m²,3.512 €/m²,Einfamilienhaus (freistehend),126 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Innovatives Design trifft Nachhaltigkeit: Neubauimmobilie der Extraklasse,443.651 €,"17498 Weitenhagen, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,600 m²,3.521 €/m²,Einfamilienhaus (freistehend),126 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DEIN NEUES TRAUMHAUS MIT EINLIEGERWOHNUNG,756.642 €,"17509 Loissin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,183 m²,1.400 m²,4.135 €/m²,Einfamilienhaus (freistehend),183 m²,nil,4,2,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"QNG-geprüft, QNG-gefördert: Living Haus für ein zukunftsweisendes Eigenheim",636.642 €,"17498 Behrenhoff, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,780 m²,2.631 €/m²,Einfamilienhaus (freistehend),242 m²,nil,6,2,nil,nil,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfach einziehen und wohlfühlen: Living Haus Fertighäuser in Ihrer Nähe,439.521 €,"17498 Behrenhoff, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,780 m²,2.854 €/m²,Einfamilienhaus (freistehend),154 m²,2023,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SO EINFACH WAR HAUSBAU NOCH NIE - MIT DEINEM NEUEN LIVING HAUS,495.641 €,"18567 Grimmen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,700 m²,3.218 €/m²,Einfamilienhaus (freistehend),154 m²,2023,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltigkeit garantiert: QNG-zertifizierte Wohnlösungen von Living Haus,493.145 €,"18507 Grimmen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,800 m²,3.202 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Living Haus: Qualität, Nachhaltigkeit und die QNG-Zertifizierung vereint",542.112 €,"18657 Grimmen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,700 m²,3.306 €/m²,nil,164 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Living Haus: Qualität, Nachhaltigkeit und die QNG-Zertifizierung verein",503.645 €,"18567 Grimmen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,700 m²,3.016 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihre Vision, unser Handwerk: Living Haus Fertighäuser warten auf Sie",534.981 €,"18567 Grimmen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,700 m²,3.203 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Living Haus: QNG-Zertifizierung als Qualitätsstandard für energieeffizientes Wohnen,489.651 €,"17509 Loissin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,900 m²,3.400 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grüner Hausbau: Living Haus setzt auf QNG-Zertifizierung für umweltbewusstes Wohnen,470.167 €,"17509 Loissin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,900 m²,4.161 €/m²,Wohnimmobilie (sonstige),nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
QNG-Zertifizierung für Wohnkomfort: Living Haus baut nachhaltige Traumhäuser,651.239 €,"17509 Loissin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,900 m²,4.229 €/m²,Einfamilienhaus (freistehend),154 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUE DEIN HAUS AUTARK- WIR MACHEN ES MÖGLICH,433.675 €,"17509 Loissin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,900 m²,2.816 €/m²,Einfamilienhaus (freistehend),154 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Livinghaus Neubau - Moderne Architektur, zeitloses Design",476.825 €,"17509 Loissin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,900 m²,3.096 €/m²,Einfamilienhaus (freistehend),154 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Viel Platz, viel Freiheit: Gestalte dein Traumhaus einfach selbst.",512.441 €,"17509 Loissin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,1.400 m²,3.125 €/m²,nil,164 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wertbeständig investieren: Living Haus Fertighäuser für Generationen,523.550 €,"17509 Loissin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,1.400 m²,3.850 €/m²,Einfamilienhaus (freistehend),136 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
GRUNDSTÜCK BEI GREIFSWALD GEEIGNET FÜR EIN DOPPELHAUS,710.615 €,"17509 Loissin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,1.400 m²,2.936 €/m²,Einfamilienhaus (freistehend),242 m²,nil,6,2,nil,nil,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wertbeständig investieren: Living Haus Fertighäuser für Generationen,552.522 €,"17509 Loissin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,1.400 m²,4.063 €/m²,Einfamilienhaus (freistehend),136 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Nachhaltige Architektur: Living Haus' QNG-zertifizierte Häuser im Detail,401.671 €,"17509 Loissin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,"1.500,01 m²",2.789 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zukunftsweisendes Bauen: Living Haus' QNG-zertifizierte Häuser im Fokus,426.781 €,"17509 Loissin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,1.400 m²,3.777 €/m²,Wohnimmobilie (sonstige),nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihre Vision, unser Handwerk: Living Haus Fertighäuser warten auf Sie",454.162 €,"17509 Rubenow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,1.438 m²,2.720 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Living Haus: QNG-Zertifizierung als Qualitätsstandard für energieeffizientes Wohnen,432.145 €,"17498 Neuenkirchen (bei Greifswald), Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,800 m²,2.806 €/m²,Einfamilienhaus (freistehend),154 m²,2023,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zukunftsweisendes Bauen: Living Haus' QNG-zertifizierte Häuser im Fokus,456.431 €,"17498 Neuenkirchen (bei Greifswald), Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,600 m²,2.964 €/m²,Einfamilienhaus (freistehend),154 m²,2023,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
