title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnbungalowhaus mit Vollkeller,235.000 €,"15295 Brieskow-Finkenheerd, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,1.375 m²,2.611 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,2,3 Stellplätze,"3,57 % incl. Mwst.",{'is24qa-keller-label': ''}
"Falkensee - Havelland (Kreis) I Familienfreundliches Reihenhaus mit Dachterrasse, Garten und Garage",499.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,191 m²,3.669 €/m²,Reihenmittelhaus,"38,9 m²",nach Vereinbarung,3,2,1 Außenstellplatz,"3,57 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Provisionsfrei! 3-Seitenhof in Wiesenaue,775.000 €,"14662 Wiesenaue, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,335 m²,4.545 m²,2.313 €/m²,Wohnimmobilie (sonstige),700 m²,nil,4,4,1 Carport,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Preissenkung - EFH - Küssen sie es wach….,169.000 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,125 m²,1.771 m²,1.352 €/m²,Einfamilienhaus (freistehend),30 m²,nil,4,2,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Landhaus mit Panoramablick ruhig am Ortsrand gelegen und dennoch zentral,689.000 €,"Goethestraße 53,
15370 Fredersdorf-Vogelsdorf, Märkisch-Oderland (Kreis)",4,153 m²,1.044 m²,4.503 €/m²,Einfamilienhaus (freistehend),164 m²,sofort,3,1,Außenstellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaus - Landhaus ruhig am Ortsrand gelegen und dennoch zentral,1.099.000 €,"Goethestraße 52 + 52 a,
15370 Fredersdorf-Vogelsdorf, Märkisch-Oderland (Kreis)",8,230 m²,1.400 m²,4.778 €/m²,Mehrfamilienhaus,252 m²,sofort,6,2,Außenstellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes Bauernhaus mit Nebengelass & Grundstück im Grünen,270.000 €,"Dorfstraße 7,
14913 Niederer Fläming, Teltow-Fläming (Kreis)",12,250 m²,6.052 m²,1.080 €/m²,nil,nil,ab sofort,nil,nil,5 Garagen,"7,14 %",{'is24qa-keller-label': ''}
Doppelhaushälfte mit zwei Grundstücken in 15328 Reitwein,119.000 €,"15328 Reitwein, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,1.259 m²,1.400 €/m²,Doppelhaushälfte,100 m²,sofort,nil,nil,1 Garage,"3,57%","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
FINALER PREIS + PROVISIONSFREI ! EINFACH EINZIEHEN ! Modernisiertes TOP Einfamilienhaus,359.000 €,"16230 Britz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,475 m²,1.994 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Carports,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte - Landhaus am Ortsrand ruhig gelegen und trotzdem zentral,565.000 €,"Goethestraße 52 a,
15370 Fredersdorf-Vogelsdorf, Märkisch-Oderland (Kreis)",4,115 m²,700 m²,4.913 €/m²,Doppelhaushälfte,126 m²,sofort,3,1,Außenstellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
