title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Repräsentatives Einfamilienhaus in ruhiger Lage,549.000 €,"78126 Königsfeld im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,215 m²,573 m²,2.553 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sonniges Einfamilienhaus in idyllischer Lage,428.000 €,"78126 Königsfeld im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,924 m²,2.709 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit 2 Garagen,250.000 €,"78187 Geisingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,826 m²,1.866 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Doppelhaushälfte mit Garage,175.000 €,"78098 Triberg im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,136 m²,447 m²,1.287 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Attraktives 3-Familienhaus mit 7 Garagen,665.000 €,"78176 Blumberg, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,231 m²,717 m²,2.879 €/m²,Mehrfamilienhaus,nil,nil,nil,3,7 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Elegantes Stadthaus,1.200.000 €,"Villingen, 78050 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,286 m²,832 m²,4.196 €/m²,Mehrfamilienhaus,nil,nil,nil,3,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Tolles Einfamilienhaus in attraktiver Lage,299.000 €,"78147 Vöhrenbach, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,600 m²,1.759 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Carports,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Reihenmittelhaus mit Garage,379.000 €,"Villingen, 78048 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,124 m²,2.669 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Garage,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Preissicherheit durch 18 Monate Festpreisgarantie - Planbar bauen mit Livinghaus,853.000 €,"73098 Rechberghausen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,569 m²,5.539 €/m²,Einfamilienhaus (freistehend),154 m²,nil,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baue Dein Traumhaus individuell und bezahlbar - mit Finanzierungssicherheit!,760.000 €,"73098 Rechberghausen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,569 m²,4.551 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ein Rückzugsort der Extraklasse: Einfamilienhaus mit zeitlosem Charakter.,733.000 €,"73098 Rechberghausen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,569 m²,5.090 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eigenheim statt Miete. Investiere lieber in Deine eigene Zukunft.,733.000 €,"73666 Baltmannsweiler, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,500 m²,5.090 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen mit Festpreisgarantie über 18 Monate. Sicher bauen mit Livinghaus!,833.000 €,"73666 Baltmannsweiler, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,500 m²,3.967 €/m²,Einfamilienhaus (freistehend),210 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"EFH mit Keller: Planungssicherheit, Festpreisgarantie und wieder kürzere Lieferzeiten.",794.000 €,"73666 Baltmannsweiler, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,500 m²,5.156 €/m²,Einfamilienhaus (freistehend),154 m²,nil,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Ort zum Ankommen: Ihr Einfamilienhaus als Ausdruck Ihrer Lebensqualität.,942.000 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,590 m²,5.744 €/m²,Einfamilienhaus (freistehend),164 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Energieeffizientes Traumhaus mit Einliegerwohnung. Wenn nicht jetzt, wann dann?!",1.217.000 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,590 m²,5.291 €/m²,Mehrfamilienhaus,230 m²,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zuhause Darlehen & Förderung um Dein Haus bezahlbar zu finanzieren,957.000 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,590 m²,5.800 €/m²,Einfamilienhaus (freistehend),165 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Warum ein altes Haus renovieren? Lieber in ein Energieeffizientes Haus inverstieren!,978.000 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,590 m²,6.792 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baue Dein Traumhaus individuell und bezahlbar - mit Traumküche inklusive,1.112.000 €,"72631 Aichtal, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,780 m²,5.295 €/m²,Einfamilienhaus (freistehend),210 m²,nil,4,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zukunftsicher dank Plusenergie. Ein Zuhause zum Träumen. EFH mit Keller.,1.009.000 €,"72631 Aichtal, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,780 m²,6.552 €/m²,Einfamilienhaus (freistehend),154 m²,nil,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelter Wohnkomfort mit stilvoller Gemeinschaft. DHH mit Keller.,725.000 €,"72631 Aichtal, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,124 m²,390 m²,5.847 €/m²,Doppelhaushälfte,124 m²,nil,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemeinsam sparen mit einer DHH. Die smarte Antwort auf hohe Grundstückspreise,665.000 €,"72636 Frickenhausen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,124 m²,230 m²,5.363 €/m²,Doppelhaushälfte,124 m²,nil,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zukunftsicher dank Plusenergie. Ein Zuhause zum Realisieren.,857.000 €,"72636 Frickenhausen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,460 m²,5.194 €/m²,Einfamilienhaus (freistehend),165 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eigenheim statt Miete. Investiere lieber in Deine eigene Zukunft.,833.000 €,"72636 Frickenhausen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,460 m²,5.785 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Baue Dein Traumhaus individuell und bezahlbar - mit Finanzierungssicherheit!,931.000 €,"73061 Ebersbach an der Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,675 m²,5.575 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Zwei Familien, ein Mehrgenerationenhaus - ein Zuhause voller Verbundenheit.",1.071.000 €,"73061 Ebersbach an der Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,194 m²,675 m²,5.521 €/m²,Mehrfamilienhaus,194 m²,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das ist der beste Grundriss für eine 4-Köpfige Familie. Bauen mit Planungssicherheit.,989.000 €,"73061 Ebersbach an der Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,675 m²,6.422 €/m²,Einfamilienhaus (freistehend),154 m²,nil,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Festpreisgarantien und wieder schnellere Lieferzeiten. Wenn nicht jetzt, wann dann?!",975.000 €,"Hedelfingen (Ortsteil), 70329 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,440 m²,5.838 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemeinsam sparen mit einer DHH. Die smarte Antwort auf hohe Grundstückspreise,749.000 €,"Hedelfingen (Ortsteil), 70329 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,220 m²,4.595 €/m²,Doppelhaushälfte,163 m²,nil,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zwei Familien, ein Zuhause voller Verbundenheit. Gemeinsam Bauen. Gemeinsam sparen.",1.167.000 €,"Hedelfingen (Ortsteil), 70329 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,242 m²,440 m²,4.822 €/m²,Mehrfamilienhaus,242 m²,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartige Neubauprojekte für moderne Lebensqualität. Energieeffizientes Einfamilienhaus.,968.000 €,"Hedelfingen (Ortsteil), 70329 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,460 m²,5.902 €/m²,Einfamilienhaus (freistehend),164 m²,nil,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Rückzugsort der Extraklasse: Einfamilienhaus mit zeitlosem Charakter.,1.232.000 €,"Rohr, 70565 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,565 m²,7.467 €/m²,Einfamilienhaus (freistehend),165 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ein Ort zum Ankommen: Ihr Einfamilienhaus als Ausdruck Ihrer Lebensqualität.,1.262.000 €,"Rohr, 70565 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,565 m²,7.695 €/m²,Einfamilienhaus (freistehend),164 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Zwei Familien, ein Zuhause voller Verbundenheit. Gemeinsam Bauen. Gemeinsam sparen.",1.405.000 €,"Rohr, 70565 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,204 m²,565 m²,6.887 €/m²,Mehrfamilienhaus,204 m²,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sicher Bauen mit Livinghaus. Grundstück und Traumhaus Komplettpaket.,667.000 €,"72669 Unterensingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,243 m²,3.685 €/m²,Doppelhaushälfte,181 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Planungssicherheit, Festpreisgarantie und wieder kürzere Lieferzeiten.",707.000 €,"73037 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,500 m²,4.591 €/m²,Einfamilienhaus (freistehend),154 m²,nil,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Warum ein altes Haus renovieren? Lieber in ein Energieeffizientes Haus inverstieren!,622.000 €,"73037 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,500 m²,4.319 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zuhause Darlehen & Förderung um Dein Haus bezahlbar zu finanzieren,726.000 €,"73037 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,500 m²,4.400 €/m²,Einfamilienhaus (freistehend),165 m²,nil,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baue Dein Traumhaus individuell und mit Planungssicherheit.,449.000 €,"73249 Wernau (Neckar), Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,200 m²,3.973 €/m²,Einfamilienhaus (freistehend),113 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Dein Traumhaus bekommt deine Traumküche - und das alles inklusive! EFH mit Keller,550.000 €,"73249 Wernau (Neckar), Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,200 m²,4.911 €/m²,Einfamilienhaus (freistehend),112 m²,nil,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dein Traumhaus bekommt deine Traumküche - und das alles inklusive!,645.000 €,"St. Bernhardt, 73732 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,328 m²,5.160 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Planungssicherheit, Festpreisgarantie und wieder kürzere Lieferzeiten.",629.000 €,"St. Bernhardt, 73732 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,328 m²,4.368 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eigenheim statt Miete. Investiere lieber in Deine eigene Zukunft.,669.000 €,"St. Bernhardt, 73732 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,328 m²,5.146 €/m²,Einfamilienhaus (freistehend),130 m²,nil,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemeinsam sparen mit einer DHH. Die smarte Antwort auf hohe Grundstückspreise,887.000 €,"Obertal, 73732 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,124 m²,650 m²,7.153 €/m²,Doppelhaushälfte,124 m²,nil,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baue Dein Traumhaus individuell und mit Planungssicherheit.,1.380.000 €,"Obertal, 73732 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,1.300 m²,8.263 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir trotzen den hohen Grundstückspreisen! Gemeinsam bauen. Gemeinsam sparen.,697.000 €,"Chausseefeld, 70599 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,337 m²,5.621 €/m²,Doppelhaushälfte,124 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zuhause Darlehen & Förderung um Dein Haus bezahlbar zu finanzieren,1.151.000 €,"Plieningen (Ortsteil), 70599 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,675 m²,5.481 €/m²,Einfamilienhaus (freistehend),210 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
GENIAL FLEXIBEL. Mit einem Mehrgenerationenhaus von Living Haus,1.296.000 €,"Plieningen (Ortsteil), 70599 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,230 m²,675 m²,5.635 €/m²,Mehrfamilienhaus,230 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Luxus und Privatsphäre in zwei Einheiten. Das exklusive Zweifamilienhaus.,1.288.000 €,"Plieningen (Ortsteil), 70599 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,242 m²,675 m²,5.322 €/m²,Mehrfamilienhaus,242 m²,nil,6,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Abzahlen statt Miete - Geld sicher anlegen und die Zukunft planen!,1.064.000 €,"Gablenberg, 70186 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,395 m²,6.371 €/m²,Einfamilienhaus (freistehend),167 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelte Lebensqualität mit Stil. Das elegante Zweifamilienhaus Solution 242,1.036.000 €,"73110 Hattenhofen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,242 m²,820 m²,4.281 €/m²,Mehrfamilienhaus,242 m²,nil,6,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Dein Traumhaus bekommt deine Traumküche - und das alles inklusive!,1.095.000 €,"Gablenberg, 70186 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,395 m²,7.110 €/m²,Einfamilienhaus (freistehend),154 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
ZWEIFAMILIENHAUS. DIE SMARTE ANTWORT AUF HOHE GRUNDSTÜCKSPREISE.,1.185.000 €,"Liebersbronn, 73732 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,242 m²,835 m²,4.897 €/m²,Mehrfamilienhaus,242 m²,nil,6,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gemeinsam sparen mit einer DHH. Die smarte Antwort auf hohe Grundstückspreise,642.000 €,"73230 Kirchheim unter Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,124 m²,310 m²,5.177 €/m²,Doppelhaushälfte,124 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Stilvoll und Zeitlos. Maßgeschneidertes Einfamilienhaus mit Energiepreisbremse.,575.000 €,"73333 Gingen an der Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,539 m²,4.600 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zukunftsicher dank Plusenergie. Ein Zuhause zum Realisieren.,549.000 €,"89558 Böhmenkirch, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,460 m²,3.565 €/m²,Einfamilienhaus (freistehend),154 m²,nil,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete. Investiere lieber in Deine eigene Zukunft.,1.065.000 €,"Gablenberg, 70186 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,395 m²,7.396 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelter Wohnkomfort mit stilvoller Gemeinschaft. DHH mit Keller.,667.000 €,"73110 Hattenhofen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,124 m²,410 m²,5.379 €/m²,Doppelhaushälfte,124 m²,nil,3,1,nil,"4,76",{'is24qa-keller-label': ''}
Doppelhaushälfte mit Keller. Eigenheim statt Miete. Gemeinsam bauen.,722.000 €,"73230 Kirchheim unter Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,310 m²,5.823 €/m²,Doppelhaushälfte,124 m²,nil,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Preissicherheit durch Festpreisgarantie - sicher bauen mit Livinghaus,804.000 €,"72631 Aichtal, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,591 m²,5.583 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
