title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegtes 3-Familienhaus in attraktiver Lage in Jockgrim!,569.000 €,"76751 Jockgrim, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,245 m²,547 m²,2.322 €/m²,Mehrfamilienhaus,"76,61 m²",nach Vereinbarung,5,3,3 Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"MFH mit 200 m², sehr schöner, Stadtwohnung, 2 Terrassen + 4 x 80 m² 3 ZKB in ruhiger Lage nähe Uni",1.100.000 €,"Lämmchesberg-Universitätswohnstadt, 67663 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,520 m²,420 m²,2.115 €/m²,Wohnimmobilie (sonstige),160 m²,sofort,12,6,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Interessantes Einfamilienhaus in bevorzugter Wohnlage von Annweiler.,335.000 €,"76855 Annweiler am Trifels, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,598 m²,2.792 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Moderne Stadtvilla zum Träumen,479.799 €,"54298 Welschbillig, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,560 m²,3.808 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Nachhaltig und energieeffizient bauen mit Living Haus,495.699 €,"54298 Welschbillig, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,560 m²,3.442 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Umfangreich modernisiertes Einfamilienhaus mit großzügiger Doppelgarage in zentraler Stadtlage,289.000 €,"56593 Horhausen (Westerwald), Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,292 m²,2.408 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
Mediterrane Traumfinca im mallorquinischen Stil mit Blick auf Rheinebene zu verkaufen!,Auf Anfrage,"53547 Dattenberg, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,600 m²,nil,Wohnimmobilie (sonstige),"72,35 m²",in Absprache,nil,1,3 Stellplätze,"2,38 % Maklcercourtage inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Historisches 3-Familienhaus in Saarburg mit Charme und Potenzial,460.000 €,"54439 Saarburg, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,360 m²,823 m²,1.278 €/m²,Mehrfamilienhaus,nil,01.04.2024,nil,4,6 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Hochwertige Doppelhaushälfte in familienfreundlicher Lage,360.000 €,"67316 Carlsberg, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,239 m²,2.182 €/m²,Doppelhaushälfte,40 m²,Nach Vereinbarung,3,3,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Ihr Haus in Neuwied West inklusive Grundstück,451.440 €,"56567 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,493 m²,2.970 €/m²,Einfamilienhaus (freistehend),nil,2024,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
