title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*** Platz für die ganze Familie - MFH oder EFH in S-Zuffenhausen ***,890.000 €,"Zuffenhausen-Mitte, 70435 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,178 m²,452 m²,5.000 €/m²,Mehrfamilienhaus,nil,nach Absprache,7,3,1 Garage,"4,76 % inkl. gesetzl. MwSt. aus dem notariell beurkundeten Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Denkendorf: Modernes 3-Familienhaus auf großem Anwesen mit 3 Garagen, Stellplätzen und Ausbauoption",1.100.000 €,"73770 Denkendorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"250,5 m²",1.040 m²,4.391 €/m²,Mehrfamilienhaus,nil,sofort,5,3,Garage,"4,76% inkl. MwSt. aus dem notariell beurkundeten Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
GLOBAL INVEST SINSHEIM | Tolle Doppelhaushälfte mit großem Grundstück und vier KFZ-Stellplätzen,589.000 €,"69168 Wiesloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,182 m²,597 m²,3.236 €/m²,Doppelhaushälfte,50 m²,Nach Absprache,5,3,4 Außenstellplätze,"2,38",{'is24qa-keller-label': ''}
Tolles 1- 2-Familienhaus mit einem großartigen Grundstück in bester Lage von Waibstadt,469.000 €,"74915 Waibstadt, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,1.089 m²,2.381 €/m²,Einfamilienhaus (freistehend),100 m²,Nach Absprache,4,2,3 Garagen,"2,38%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
GLOBAL INVEST SINSHEIM | 5 Prozent Mietrendiete! 3-Familienhaus in toller Lage von Ziegelhausen mi,639.000 €,"Ziegelhausen, 69118 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,205 m²,423 m²,3.117 €/m²,Mehrfamilienhaus,20 m²,sofort,6,4,1 Garage,"2,38 % inkl MwSt","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
GLOBAL INVEST | Handwerkerhaus mit großem und teilbarem Grundstück in Dielheim-Horrenberg,345.000 €,"69234 Dielheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,828 m²,3.136 €/m²,Einfamilienhaus (freistehend),80 m²,ab sofort,3,1,3 Außenstellplätze,"2,38%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Tolles 2-Familienhaus in bester Lage von Neunkirchen mit herrlichem Blick i,549.000 €,"74867 Neunkirchen, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,552 m²,2.495 €/m²,Mehrfamilienhaus,15 m²,Nach Absprache,5,3,3 Außenstellplätze,"2,38 %",{'is24qa-gaeste-wc-label': ''}
Mittelhaus in Wangen im Allgäu »RH in Wangen im Allgäu Wohnen am Argenbogen«,695.000 €,"Schwester-Melania-Straße 16,
88239 Wangen im Allgäu, Ravensburg (Kreis)",5,"148,33 m²",147 m²,4.685 €/m²,Reihenmittelhaus,nil,2024,nil,nil,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eckhaus in Wangen im Allgäu »RH in Wangen im Allgäu Wohnen am Argenbogen«,708.000 €,"Schwester-Melania-Straße 50,
88239 Wangen im Allgäu, Ravensburg (Kreis)",5,"148,2 m²",253 m²,4.777 €/m²,Reihenmittelhaus,nil,2024,nil,nil,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mittelhaus in Wangen im Allgäu »RH in Wangen im Allgäu Wohnen am Argenbogen«,715.000 €,"Schwester-Melania-Straße 14,
88239 Wangen im Allgäu, Ravensburg (Kreis)",5,"147,81 m²",147 m²,4.837 €/m²,Reihenmittelhaus,nil,2024,nil,nil,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mittelhaus in Wangen im Allgäu »RH in Wangen im Allgäu Wohnen am Argenbogen«,638.000 €,"Schwester-Melania-Straße 38,
88239 Wangen im Allgäu, Ravensburg (Kreis)",5,"146,27 m²",151 m²,4.362 €/m²,Reihenmittelhaus,nil,2024,nil,nil,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
