title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
+++ Komfortwohnhaus mit Einliegerwohnung und Traumgarten in herrlicher Lage von Harkebrügge! +++,439.000 €,"26676 Barßel, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"233,5 m²",1.834 m²,1.880 €/m²,Einfamilienhaus (freistehend),"25,9 m²",nach Vereinbarung,4,3,1 Garage,"Die Käuferprovision beträgt 3,57 % inkl. 19 % MwSt. vom beurkundeten Kaufpreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhafter Luxus Smart Bungalow,579.000 €,"27607 Langen, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,225 m²,667 m²,2.573 €/m²,Bungalow,25 m²,nach Absprache,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in Sickte OT Hötzum mit Garage und großem Garten,199.000 €,"38173 Sickte, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,96 m²,750 m²,2.073 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,3 % inkl. ges. MwSt.,{'is24qa-keller-label': ''}
Energetisch saniertes Traumhaus mit viel Platz zum Wohnen und Arbeiten !,880.000 €,"Eichenfeldstraße 34,
Badenstedt, 30455 Hannover",5,206 m²,1.139 m²,4.272 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,2 % zzgl. 19 % Mwst.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne DHH in ruhiger Lage mit hochwertiger Ausstattung!,369.000 €,"38179 Schwülper, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,369 m²,2.795 €/m²,Doppelhaushälfte,6 m²,nach Absprache,3,1,1 Carport,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Gemütliche 3-Zi.-DHH mit tollen Außenbereichen in Wietze,140.000 €,"29323 Wietze, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64 m²,321 m²,2.188 €/m²,Doppelhaushälfte,nil,ab sofort,2,1,2 Außenstellplätze,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Gepflegtes 4-Zi.-Zuhause mit Garten und Garage in grüner Ruhelage,328.900 €,"27798 Hude (Oldenburg), Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,1.376 m²,3.289 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,2,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte mit großem Garten in familienfreundlicher Lage in Adelheide,199.500 €,"Brendel/Adelheide, 27755 Delmenhorst
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,8 m²",1.188 m²,2.082 €/m²,Doppelhaushälfte,"16,4 m²",nach Absprache,2,1,1 Carport,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit Einliegerwohnung in traumhafter Lage am Westerberg,1.650.000 €,"Westerberg, 49076 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,419 m²,591 m²,3.938 €/m²,Wohnimmobilie (sonstige),nil,2024,6,5,3 Garagen,"4,76% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit vielen Zimmern in ruhiger Siedlungslage,279.000 €,"26607 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,1.000 m²,1.860 €/m²,Einfamilienhaus (freistehend),50 m²,nach Vereinbarung,nil,1,2 Außenstellplätze,"2,975 % des Kaufpreises inkl. MwSt.",{}
