title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Einfamilienhaus mit idyllischem Garten in Heiligenrode,580.000 €,"28816 Stuhr, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,286 m²,1.925 m²,2.028 €/m²,Einfamilienhaus (freistehend),173 m²,Nach Vereinbarung,4,1,2 Garagen,"3,57 % inkl. MwSt. vom Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Großzügige Wohnen direkt am Amtsgarten von Lüchow,299.000 €,"29439 Lüchow (Wendland), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,198 m²,925 m²,1.510 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,6 Außenstellplätze,"2,975% des beurkundeten Kaufpreises inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktives Wohnen im Grünen,795.000 €,"21266 Jesteburg, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,1.485 m²,4.543 €/m²,Einfamilienhaus (freistehend),14 m²,2024,3,2,nil,"3,57% inkl. gesetzl. MwSt. für den Käufer",{'is24qa-gaeste-wc-label': ''}
** Einzugsbereites Haus in beste Lage mit einem großen Grundstück**,298.000 €,"26897 Esterwegen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,1.081 m²,1.828 €/m²,Einfamilienhaus (freistehend),"30,12 m²",nil,nil,nil,Garage,"4,17 % Käuferprovision (inkl. gesetzl. MwSt.)",{}
Einfamilienhaus mit Garten in zentraler Lage - Lilienthal bei Bremen,449.000 €,"28865 Lilienthal, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,5 m²",575 m²,2.983 €/m²,Einfamilienhaus (freistehend),80 m²,nach Vereinbarung,3,1,2 Außenstellplätze,"4,25%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Doppelhaushälfte auf großem Grundstück in Holm - Seppensen.,379.500 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",100 m²,1.026 m²,3.795 €/m²,Doppelhaushälfte,12 m²,Nach Vereinbarung,2,2,1 Garage,"3,57 % inkl. gesetzl. MwSt. für den Käufer",{'is24qa-gaeste-wc-label': ''}
"Gemütliches, gepflegtes EFH o. Keller auf kleinem, angelegtem Grundstück.",399.500 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,380 m²,3.415 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,2 Außenstellplätze,"3,57 % inkl. gesetzl. MwSt. für den Käufer",{'is24qa-gaeste-wc-label': ''}
"Viel Haus + großes Grundstück, und das mitten in Altenoythe",249.000 €,"26169 Friesoythe, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,1.100 m²,1.465 €/m²,Einfamilienhaus (freistehend),100 m²,nil,nil,nil,nil,"2,7% Käuferprovision, vom Kaufpreis",{}
KRUMMHÖRN ! Großzügiges EFH in ruhiger Wohnsiedlung,239.000 €,"26736 Krummhörn, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,897 m²,1.770 €/m²,Einfamilienhaus (freistehend),35 m²,nil,4,2,1 Garage,"3,57% inkl. 19 % MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Familienwohnhaus mit Garage in ruhiger, bevorzugter Wohngegend mit liebevoll gestalteten Garten",265.000 €,"37619 Bodenwerder, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,774 m²,1.541 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
